1.224000000000000000e+03,-6.949581052248719748e-02
1.225000000000000000e+03,4.475724689151887314e-02
1.226000000000000000e+03,2.845232972345354203e-02
1.227000000000000000e+03,-3.940428487026229054e-02
1.228000000000000000e+03,-3.302807359289017947e-02
1.229000000000000000e+03,1.208495984449755624e-02
1.230000000000000000e+03,5.243275889200840062e-02
1.231000000000000000e+03,-5.716371485394938085e-02
1.232000000000000000e+03,3.607668160620492587e-02
1.233000000000000000e+03,3.467280235673054350e-02
1.234000000000000000e+03,-3.131167950609548695e-02
1.235000000000000000e+03,2.763074979173045509e-02
1.236000000000000000e+03,-3.206378237984786744e-02
1.237000000000000000e+03,-5.685115302184173651e-03
1.238000000000000000e+03,5.544390630059848474e-02
1.239000000000000000e+03,1.002266362956738717e-02
1.240000000000000000e+03,-6.594602672292364243e-02
1.241000000000000000e+03,6.184336286401199978e-02
1.242000000000000000e+03,-4.806653982457999991e-02
1.243000000000000000e+03,3.200920641232420788e-02
1.244000000000000000e+03,-2.013491876348988061e-02
1.245000000000000000e+03,1.483079964208748429e-02
1.246000000000000000e+03,-1.434855423129734533e-02
1.247000000000000000e+03,-7.744115346508326572e-03
1.248000000000000000e+03,2.519362354814256438e-02
1.249000000000000000e+03,-3.510786357529080415e-02
1.250000000000000000e+03,4.314571587810481917e-02
1.251000000000000000e+03,-4.822474267310586371e-02
1.252000000000000000e+03,4.149673246945741190e-02
1.253000000000000000e+03,4.602729623317478730e-02
1.254000000000000000e+03,3.024674016296569068e-02
1.255000000000000000e+03,-3.033854173041797275e-02
1.256000000000000000e+03,1.816256245710952053e-02
1.257000000000000000e+03,4.803731155195212037e-03
1.258000000000000000e+03,-1.282287404736095864e-02
1.259000000000000000e+03,1.356467619941750108e-02
1.260000000000000000e+03,-1.769299848349324689e-02
1.261000000000000000e+03,2.397576882064603870e-02
1.262000000000000000e+03,-3.122035289169156069e-02
1.263000000000000000e+03,-7.879081273890753412e-04
1.264000000000000000e+03,4.062597527921726903e-02
1.265000000000000000e+03,-5.329827080500582764e-02
1.266000000000000000e+03,5.625997702067848244e-02
1.267000000000000000e+03,5.688107756086762529e-02
1.268000000000000000e+03,-7.390048001389277338e-03
1.269000000000000000e+03,-8.090226307403794448e-02
1.270000000000000000e+03,7.600849642921046756e-02
1.271000000000000000e+03,-5.966112964278387498e-02
1.272000000000000000e+03,4.366758296064442157e-02
1.273000000000000000e+03,-3.613836215882137298e-02
1.274000000000000000e+03,3.951307207274859512e-02
1.275000000000000000e+03,-3.005544255209933666e-03
1.276000000000000000e+03,-6.072048241310838701e-02
1.277000000000000000e+03,8.492235656559475598e-02
1.278000000000000000e+03,2.319718278346990549e-03
1.279000000000000000e+03,-5.870892997717434142e-02
1.280000000000000000e+03,-8.258864652027321507e-02
1.281000000000000000e+03,-1.007209918553952088e-01
1.282000000000000000e+03,-5.316912883851664801e-02
1.283000000000000000e+03,6.477859491054805199e-03
1.284000000000000000e+03,6.451176834322856768e-02
1.285000000000000000e+03,-4.856942703251911075e-02
1.286000000000000000e+03,3.931701658274056738e-02
1.287000000000000000e+03,-3.715549140441743586e-02
1.288000000000000000e+03,4.117910789597178239e-02
1.289000000000000000e+03,-1.410104544993793368e-02
1.290000000000000000e+03,-4.987159198810256489e-02
1.291000000000000000e+03,1.262571006807686885e-02
1.292000000000000000e+03,4.426593768366328396e-02
1.293000000000000000e+03,-3.861323830971043897e-02
1.294000000000000000e+03,3.331200893841138738e-02
1.295000000000000000e+03,-3.081364365580573431e-02
1.296000000000000000e+03,8.832215855326229145e-03
1.297000000000000000e+03,3.119142690748022070e-02
1.298000000000000000e+03,-3.397257192797108888e-02
1.299000000000000000e+03,-4.507599908084621541e-03
1.300000000000000000e+03,3.732337766873070062e-02
1.301000000000000000e+03,8.937197256502858039e-03
1.302000000000000000e+03,-4.168511844431052604e-02
1.303000000000000000e+03,4.751201269212488448e-02
1.304000000000000000e+03,-1.992849967702836275e-02
1.305000000000000000e+03,-3.574892295350148852e-02
1.306000000000000000e+03,-4.376501767166511569e-02
1.307000000000000000e+03,3.583985303729833594e-02
1.308000000000000000e+03,3.091122184146769328e-02
1.309000000000000000e+03,-4.009811503948102623e-02
1.310000000000000000e+03,4.328853517823581104e-02
1.311000000000000000e+03,-4.916322319589793571e-02
1.312000000000000000e+03,5.097482999504883427e-02
1.313000000000000000e+03,-2.003684262105016531e-02
1.314000000000000000e+03,-2.517726413576090380e-02
1.315000000000000000e+03,-2.663869017429480734e-02
1.316000000000000000e+03,1.958681230444221308e-02
1.317000000000000000e+03,-2.078735158538468075e-02
1.318000000000000000e+03,2.993296256739533950e-02
1.319000000000000000e+03,-4.306638268782411738e-02
1.320000000000000000e+03,1.756834553302295127e-02
1.321000000000000000e+03,4.267857977944217174e-02
1.322000000000000000e+03,-3.576428786577468683e-02
1.323000000000000000e+03,2.922809266811875542e-02
1.324000000000000000e+03,-2.822164584032061177e-02
1.325000000000000000e+03,3.071216597971263007e-02
1.326000000000000000e+03,-2.194113716244987244e-02
1.327000000000000000e+03,-2.724282712715009672e-02
1.328000000000000000e+03,3.403274612338392374e-02
1.329000000000000000e+03,-3.533815667120997206e-02
1.330000000000000000e+03,-1.396744405843541176e-02
1.331000000000000000e+03,4.597436514675959374e-02
1.332000000000000000e+03,-4.707555961432054875e-02
1.333000000000000000e+03,3.789888059826874295e-02
1.334000000000000000e+03,9.450621350507311738e-03
1.335000000000000000e+03,-3.339634390670331160e-02
1.336000000000000000e+03,3.084859265359694153e-02
1.337000000000000000e+03,-2.346214443580190573e-02
1.338000000000000000e+03,3.672888599802582189e-03
1.339000000000000000e+03,6.446997056486027111e-03
1.340000000000000000e+03,4.543048420012337461e-03
1.341000000000000000e+03,-1.818350327474949416e-02
1.342000000000000000e+03,1.533924455573735905e-02
1.343000000000000000e+03,5.172046301708233679e-02
1.344000000000000000e+03,-7.717514340857012378e-02
1.345000000000000000e+03,6.222255800112461849e-02
1.346000000000000000e+03,1.856598462721898921e-02
1.347000000000000000e+03,-2.912650191662299534e-02
1.348000000000000000e+03,1.971716585873579952e-02
1.349000000000000000e+03,-2.681991524311740788e-02
1.350000000000000000e+03,4.436023589395785005e-02
1.351000000000000000e+03,-5.378103248891426269e-02
1.352000000000000000e+03,4.644579140829572378e-02
1.353000000000000000e+03,-3.369091212247975892e-02
1.354000000000000000e+03,2.756704137644293631e-02
1.355000000000000000e+03,-3.026098058733717178e-02
1.356000000000000000e+03,4.136654495542255866e-02
1.357000000000000000e+03,9.716052407429098467e-03
1.358000000000000000e+03,-5.907958583427030258e-02
1.359000000000000000e+03,5.478047125687116048e-02
1.360000000000000000e+03,4.673066376048060772e-02
1.361000000000000000e+03,4.151480759964520234e-02
1.362000000000000000e+03,-5.497724107200475940e-02
1.363000000000000000e+03,4.591464003565391000e-02
1.364000000000000000e+03,-3.422111910380144784e-02
1.365000000000000000e+03,3.597968146556164339e-03
1.366000000000000000e+03,1.972488685821489895e-02
1.367000000000000000e+03,1.095344027230719074e-02
1.368000000000000000e+03,-1.432449489386768311e-02
1.369000000000000000e+03,1.788581976497738077e-02
1.370000000000000000e+03,-2.634315929308477314e-02
1.371000000000000000e+03,3.723495538252617060e-02
1.372000000000000000e+03,-4.439411900727442684e-02
1.373000000000000000e+03,3.729403542385367060e-02
1.374000000000000000e+03,1.428649498071948160e-02
1.375000000000000000e+03,-2.351234069363680040e-02
1.376000000000000000e+03,1.425929668342338502e-02
1.377000000000000000e+03,-6.851433572757293505e-03
1.378000000000000000e+03,-1.653626201801960613e-02
1.379000000000000000e+03,3.734902052423894059e-02
1.380000000000000000e+03,-5.513814925050094379e-02
1.381000000000000000e+03,5.805950469708073824e-02
1.382000000000000000e+03,1.912863819758176334e-02
1.383000000000000000e+03,-4.805297242295089588e-02
1.384000000000000000e+03,3.725806138269185941e-02
1.385000000000000000e+03,-3.512401442220983161e-02
1.386000000000000000e+03,1.906773014423656862e-02
1.387000000000000000e+03,4.554774172390747833e-02
1.388000000000000000e+03,5.319821537878987455e-02
1.389000000000000000e+03,-4.864947708156321105e-02
1.390000000000000000e+03,-7.156736798103649488e-02
1.391000000000000000e+03,7.194810747842785015e-02
1.392000000000000000e+03,-3.739455746870623543e-02
1.393000000000000000e+03,-2.460747065296447003e-02
1.394000000000000000e+03,1.499288535646179851e-02
1.395000000000000000e+03,-1.109506513146932792e-02
1.396000000000000000e+03,1.595910393077308587e-02
1.397000000000000000e+03,-2.652600673052512084e-02
1.398000000000000000e+03,3.608338103078831405e-02
1.399000000000000000e+03,-4.416449647408830781e-02
1.400000000000000000e+03,4.544540920273201778e-02
1.401000000000000000e+03,4.498638941855277046e-02
1.402000000000000000e+03,1.815907969103225036e-02
1.403000000000000000e+03,-6.453828608384819254e-02
1.404000000000000000e+03,5.260680992470295747e-02
1.405000000000000000e+03,-2.191913524499230700e-02
1.406000000000000000e+03,-2.557376216874066716e-02
1.407000000000000000e+03,1.948430333395451131e-02
1.408000000000000000e+03,-2.514672470437194843e-02
1.409000000000000000e+03,4.343950470931288305e-02
1.410000000000000000e+03,-1.549860314539784276e-02
1.411000000000000000e+03,-5.668103254347566650e-02
1.412000000000000000e+03,5.107515319874549042e-02
1.413000000000000000e+03,-3.685213456734315329e-02
1.414000000000000000e+03,2.841136192077252723e-02
1.415000000000000000e+03,-2.797032300029830484e-02
1.416000000000000000e+03,3.251515481332670904e-02
1.417000000000000000e+03,-3.749861743691826343e-02
1.418000000000000000e+03,4.029817325560103997e-02
1.419000000000000000e+03,-4.021778203812597513e-02
1.420000000000000000e+03,3.670802645599788999e-02
1.421000000000000000e+03,-2.265855692108686634e-02
1.422000000000000000e+03,-2.151202012596003729e-02
1.423000000000000000e+03,2.002913670355726747e-02
1.424000000000000000e+03,1.445654714800908951e-02
1.425000000000000000e+03,-2.535729015362341021e-02
1.426000000000000000e+03,-4.699433544608651835e-03
1.427000000000000000e+03,1.013682855619635510e-02
1.428000000000000000e+03,3.204639372743312703e-02
1.429000000000000000e+03,-2.293069556842600686e-03
1.430000000000000000e+03,-2.541748956509870191e-02
1.431000000000000000e+03,1.672871319610142946e-02
1.432000000000000000e+03,1.252886307528689423e-02
1.433000000000000000e+03,-2.474711009421145733e-02
1.434000000000000000e+03,2.783201393754182462e-02
1.435000000000000000e+03,3.143426365835866321e-02
1.436000000000000000e+03,-4.679241103927138379e-02
1.437000000000000000e+03,4.221672603740035667e-02
1.438000000000000000e+03,-3.415257594729837615e-02
1.439000000000000000e+03,3.033317240264828824e-02
1.440000000000000000e+03,-2.095626498065562837e-02
1.441000000000000000e+03,-3.200448531299390775e-02
1.442000000000000000e+03,5.019955680668680004e-02
1.443000000000000000e+03,-2.186723363136212905e-02
1.444000000000000000e+03,-5.015060687841578491e-02
1.445000000000000000e+03,2.884388322520384934e-02
1.446000000000000000e+03,3.705385011088913050e-02
1.447000000000000000e+03,-4.143596022183203276e-02
1.448000000000000000e+03,2.473384800856855831e-02
1.449000000000000000e+03,5.141589017648736520e-02
1.450000000000000000e+03,3.618750811049187971e-02
1.451000000000000000e+03,-5.763710300213926996e-02
1.452000000000000000e+03,5.045929023468778696e-02
1.453000000000000000e+03,-3.914963199606702471e-02
1.454000000000000000e+03,3.152974145397901412e-02
1.455000000000000000e+03,-1.530126061152964345e-02
1.456000000000000000e+03,-4.031532423491815398e-02
1.457000000000000000e+03,-2.939160415952769487e-02
1.458000000000000000e+03,5.160160487521699840e-02
1.459000000000000000e+03,-4.628617217801869049e-02
1.460000000000000000e+03,3.388896877723458073e-02
1.461000000000000000e+03,-2.511116168356359105e-02
1.462000000000000000e+03,2.477050993272288115e-02
1.463000000000000000e+03,-3.023909196305659547e-02
1.464000000000000000e+03,-2.260926351668417211e-02
1.465000000000000000e+03,4.048400934415086888e-02
1.466000000000000000e+03,-3.418635489607838029e-02
1.467000000000000000e+03,2.529186532381394806e-02
