1.515000000000000000e+03,2.055247682368398046e+02
1.516000000000000000e+03,1.727239849454519742e+02
1.517000000000000000e+03,1.938412909331038065e+02
1.518000000000000000e+03,1.894271286004961894e+02
1.519000000000000000e+03,1.936085113726451539e+02
1.520000000000000000e+03,1.975674118907153911e+02
1.521000000000000000e+03,1.940309108619780147e+02
1.522000000000000000e+03,1.939360139139398598e+02
1.523000000000000000e+03,1.692682310826822345e+02
1.524000000000000000e+03,1.563994833069783681e+02
1.525000000000000000e+03,1.725201604355550558e+02
1.526000000000000000e+03,1.795668940929426753e+02
1.527000000000000000e+03,1.963548623376327953e+02
1.528000000000000000e+03,1.648408862540240989e+02
1.529000000000000000e+03,1.773760779444492073e+02
1.530000000000000000e+03,1.889479077703535950e+02
1.531000000000000000e+03,1.670732493707660637e+02
1.532000000000000000e+03,1.843857223404462786e+02
1.533000000000000000e+03,1.786718461528523108e+02
1.534000000000000000e+03,1.697675728004163602e+02
1.535000000000000000e+03,2.058057818010591973e+02
1.536000000000000000e+03,1.810606791554610311e+02
1.537000000000000000e+03,1.956326698453075892e+02
1.538000000000000000e+03,1.851038565879559599e+02
1.539000000000000000e+03,1.705996959288947039e+02
1.540000000000000000e+03,2.045650166051594852e+02
1.541000000000000000e+03,1.865173054320457027e+02
1.542000000000000000e+03,1.729499050377480955e+02
1.543000000000000000e+03,1.924169119524066218e+02
1.544000000000000000e+03,1.798279829756366723e+02
1.545000000000000000e+03,1.888712293402633406e+02
1.546000000000000000e+03,2.058611877858046455e+02
1.547000000000000000e+03,1.970384735321163703e+02
1.548000000000000000e+03,2.018541241744125898e+02
1.549000000000000000e+03,1.952174665929991022e+02
1.550000000000000000e+03,1.724568887214271058e+02
1.551000000000000000e+03,2.055578999845830594e+02
1.552000000000000000e+03,2.016695935186199335e+02
1.553000000000000000e+03,1.887391463529214377e+02
1.554000000000000000e+03,1.863245537848581819e+02
1.555000000000000000e+03,1.904288890041806894e+02
1.556000000000000000e+03,1.913960637666883997e+02
1.557000000000000000e+03,1.795997094114383117e+02
1.558000000000000000e+03,1.743107433491863958e+02
1.559000000000000000e+03,1.826296160835103422e+02
1.560000000000000000e+03,1.860635977233718563e+02
1.561000000000000000e+03,1.875389610558430604e+02
1.562000000000000000e+03,1.990391272326686760e+02
1.563000000000000000e+03,1.942563334084738642e+02
1.564000000000000000e+03,1.943213912182920922e+02
1.565000000000000000e+03,1.818504615133275593e+02
1.566000000000000000e+03,1.799968432351294609e+02
1.567000000000000000e+03,2.165116599801496022e+02
1.568000000000000000e+03,1.861300362256932885e+02
1.569000000000000000e+03,2.007472190097871021e+02
1.570000000000000000e+03,1.824494868728351378e+02
1.571000000000000000e+03,1.831765563786652251e+02
1.572000000000000000e+03,2.055264234973550117e+02
1.573000000000000000e+03,2.075180074684488432e+02
1.574000000000000000e+03,2.049205455203465078e+02
1.575000000000000000e+03,1.801885927217767573e+02
1.576000000000000000e+03,1.856402757825833589e+02
1.577000000000000000e+03,1.872719907990228876e+02
1.578000000000000000e+03,1.802919627817879018e+02
1.579000000000000000e+03,1.678524397006918321e+02
1.580000000000000000e+03,1.815733177840130566e+02
1.581000000000000000e+03,1.831555511327051420e+02
1.582000000000000000e+03,1.777531800090085312e+02
1.583000000000000000e+03,1.656977105163833244e+02
1.584000000000000000e+03,1.928867342499560209e+02
1.585000000000000000e+03,1.893471684712910701e+02
1.586000000000000000e+03,1.851655739206900080e+02
1.587000000000000000e+03,1.828560884105217497e+02
1.588000000000000000e+03,1.839523652646318226e+02
1.589000000000000000e+03,1.741401851054158101e+02
1.590000000000000000e+03,1.702113970173530504e+02
1.591000000000000000e+03,1.811406092834212984e+02
1.592000000000000000e+03,1.803116534164954601e+02
1.593000000000000000e+03,1.609894987069219496e+02
1.594000000000000000e+03,1.946529120508680819e+02
1.595000000000000000e+03,1.805786088472272866e+02
1.596000000000000000e+03,2.117360242560305608e+02
1.597000000000000000e+03,2.063628224679572440e+02
1.598000000000000000e+03,1.905066300186441879e+02
1.599000000000000000e+03,2.020387097535520979e+02
1.600000000000000000e+03,1.881136162493699260e+02
1.601000000000000000e+03,1.852122254534457397e+02
1.602000000000000000e+03,1.844136757776068123e+02
1.603000000000000000e+03,1.802936440169768275e+02
1.604000000000000000e+03,1.915093896888932363e+02
1.605000000000000000e+03,1.894734864964538303e+02
1.606000000000000000e+03,1.850762977381320411e+02
1.607000000000000000e+03,2.145472220967479302e+02
1.608000000000000000e+03,1.852337735210287519e+02
1.609000000000000000e+03,1.738476508296032534e+02
1.610000000000000000e+03,1.684940892351844468e+02
1.611000000000000000e+03,1.797049555886254382e+02
1.612000000000000000e+03,1.790656421703303636e+02
1.613000000000000000e+03,1.904800547357454832e+02
1.614000000000000000e+03,1.676576978385816119e+02
1.615000000000000000e+03,1.836691601680893200e+02
1.616000000000000000e+03,1.662689629955022212e+02
1.617000000000000000e+03,1.732355674560243983e+02
1.618000000000000000e+03,1.796528244082385015e+02
1.619000000000000000e+03,1.797021468059275264e+02
1.620000000000000000e+03,1.709179141523932230e+02
1.621000000000000000e+03,1.945969391200997052e+02
1.622000000000000000e+03,1.916629574968258112e+02
1.623000000000000000e+03,1.830081526623573609e+02
1.624000000000000000e+03,1.913396282746549559e+02
1.625000000000000000e+03,1.877867981542046323e+02
1.626000000000000000e+03,1.791937037282082201e+02
1.627000000000000000e+03,1.909736311627410714e+02
1.628000000000000000e+03,1.806965571545565297e+02
1.629000000000000000e+03,1.880595731861835702e+02
1.630000000000000000e+03,1.810395844863786579e+02
1.631000000000000000e+03,1.768788406099193935e+02
1.632000000000000000e+03,1.841007975153598011e+02
1.633000000000000000e+03,1.785439432361650347e+02
1.634000000000000000e+03,1.800654217244611175e+02
1.635000000000000000e+03,1.822642657947867519e+02
1.636000000000000000e+03,1.764180305284105827e+02
1.637000000000000000e+03,1.555183220620662894e+02
1.638000000000000000e+03,1.671617447244232153e+02
1.639000000000000000e+03,1.856668886121211131e+02
1.640000000000000000e+03,1.680073416912246103e+02
1.641000000000000000e+03,1.633960692211414312e+02
1.642000000000000000e+03,1.649582797660451376e+02
1.643000000000000000e+03,1.771983412125392476e+02
1.644000000000000000e+03,1.911617750460335969e+02
1.645000000000000000e+03,1.864567005114093092e+02
1.646000000000000000e+03,1.772935282352274555e+02
1.647000000000000000e+03,2.018174384770570384e+02
1.648000000000000000e+03,2.047220624165517791e+02
1.649000000000000000e+03,1.848949714801834716e+02
1.650000000000000000e+03,1.943732307145224922e+02
1.651000000000000000e+03,1.901581669410717836e+02
1.652000000000000000e+03,2.004769962303163879e+02
1.653000000000000000e+03,2.100159906753763153e+02
1.654000000000000000e+03,1.995751896018378488e+02
1.655000000000000000e+03,1.760686959912038105e+02
1.656000000000000000e+03,2.025932105901030695e+02
1.657000000000000000e+03,2.057215478156618644e+02
1.658000000000000000e+03,2.045222313421994045e+02
1.659000000000000000e+03,1.949405272692587801e+02
1.660000000000000000e+03,2.066329957527931924e+02
1.661000000000000000e+03,1.917489029392352506e+02
1.662000000000000000e+03,1.908773673596957678e+02
1.663000000000000000e+03,1.992583664829808470e+02
1.664000000000000000e+03,1.993856912214183410e+02
1.665000000000000000e+03,1.798542526122754168e+02
1.666000000000000000e+03,1.819709754418502996e+02
1.667000000000000000e+03,2.051414508166582209e+02
1.668000000000000000e+03,1.856231823461841941e+02
1.669000000000000000e+03,1.818250923699571331e+02
1.670000000000000000e+03,1.896535410995115569e+02
1.671000000000000000e+03,1.867170161670260597e+02
1.672000000000000000e+03,1.974683978057042282e+02
1.673000000000000000e+03,1.988304297184592428e+02
1.674000000000000000e+03,2.032455491222957562e+02
1.675000000000000000e+03,2.048076819557918782e+02
1.676000000000000000e+03,1.659600511802740073e+02
1.677000000000000000e+03,1.884408767092930930e+02
1.678000000000000000e+03,1.805784330257478700e+02
1.679000000000000000e+03,1.754139931561703065e+02
1.680000000000000000e+03,1.867433698835296809e+02
1.681000000000000000e+03,1.899004405907579098e+02
1.682000000000000000e+03,1.921749990928800571e+02
1.683000000000000000e+03,1.936536636846481940e+02
1.684000000000000000e+03,1.705192871651850908e+02
1.685000000000000000e+03,1.815102656157202716e+02
1.686000000000000000e+03,1.751603493699404908e+02
1.687000000000000000e+03,1.845653100381290415e+02
1.688000000000000000e+03,1.906438624826957096e+02
1.689000000000000000e+03,1.771537356008190898e+02
1.690000000000000000e+03,1.865846679372822337e+02
1.691000000000000000e+03,1.798871774274750521e+02
1.692000000000000000e+03,1.839849940160054018e+02
1.693000000000000000e+03,1.861987160632408518e+02
1.694000000000000000e+03,1.825008798716336287e+02
1.695000000000000000e+03,1.912202178819917435e+02
1.696000000000000000e+03,1.792874558511219050e+02
1.697000000000000000e+03,1.794250163509668994e+02
1.698000000000000000e+03,1.965423824527479439e+02
1.699000000000000000e+03,1.937722779336705514e+02
1.700000000000000000e+03,1.957073572156943726e+02
1.701000000000000000e+03,1.993020212971767648e+02
1.702000000000000000e+03,1.969289575225295437e+02
1.703000000000000000e+03,1.999014742703671743e+02
1.704000000000000000e+03,1.823908291557859798e+02
1.705000000000000000e+03,2.110983953860140900e+02
1.706000000000000000e+03,1.861885516071110089e+02
1.707000000000000000e+03,1.893907919181817761e+02
1.708000000000000000e+03,1.910499387465219741e+02
1.709000000000000000e+03,1.899207563325341255e+02
1.710000000000000000e+03,2.047033993557909923e+02
1.711000000000000000e+03,1.704322568004250797e+02
1.712000000000000000e+03,1.795975028279454477e+02
1.713000000000000000e+03,1.742850088305067686e+02
1.714000000000000000e+03,1.727336994119415010e+02
1.715000000000000000e+03,1.903868568861607002e+02
1.716000000000000000e+03,1.965313951051717254e+02
1.717000000000000000e+03,1.867847073971587406e+02
1.718000000000000000e+03,1.845410091743919168e+02
1.719000000000000000e+03,1.774982401690378140e+02
1.720000000000000000e+03,1.857468919167155548e+02
1.721000000000000000e+03,1.741869219900841017e+02
1.722000000000000000e+03,1.660375778503384936e+02
1.723000000000000000e+03,1.830987068650136393e+02
1.724000000000000000e+03,1.866650787709554606e+02
1.725000000000000000e+03,1.920341925660054017e+02
1.726000000000000000e+03,1.934985585878608561e+02
1.727000000000000000e+03,2.062394438936794927e+02
1.728000000000000000e+03,2.014037633844662309e+02
1.729000000000000000e+03,1.839107235232083895e+02
1.730000000000000000e+03,2.026083024768913958e+02
1.731000000000000000e+03,1.997155817760377943e+02
1.732000000000000000e+03,1.826106799461142600e+02
1.733000000000000000e+03,1.940731468775437634e+02
1.734000000000000000e+03,1.913361148257826869e+02
1.735000000000000000e+03,2.000303335338473687e+02
1.736000000000000000e+03,1.929088959213211467e+02
1.737000000000000000e+03,1.946080611435576202e+02
1.738000000000000000e+03,1.968156090517655343e+02
1.739000000000000000e+03,1.948568732130780745e+02
1.740000000000000000e+03,1.975415107528526732e+02
1.741000000000000000e+03,1.928251761435628850e+02
1.742000000000000000e+03,1.935052354711205567e+02
1.743000000000000000e+03,1.767938182104110751e+02
1.744000000000000000e+03,1.754467900372279985e+02
1.745000000000000000e+03,1.858719267149688790e+02
1.746000000000000000e+03,1.868592576141892891e+02
1.747000000000000000e+03,2.041774185676399327e+02
1.748000000000000000e+03,1.919651737548533390e+02
1.749000000000000000e+03,1.975838438649895181e+02
1.750000000000000000e+03,2.022974449157225365e+02
1.751000000000000000e+03,2.079491302936403656e+02
1.752000000000000000e+03,1.928999852186879309e+02
1.753000000000000000e+03,1.958791809333650065e+02
1.754000000000000000e+03,1.996639516779593464e+02
1.755000000000000000e+03,2.067697111018037788e+02
1.756000000000000000e+03,1.951668661796168465e+02
1.757000000000000000e+03,1.939329920965922156e+02
1.758000000000000000e+03,1.698381827422702202e+02
1.759000000000000000e+03,1.690477361454506990e+02
1.760000000000000000e+03,1.752585433397640031e+02
1.761000000000000000e+03,1.921820345172121165e+02
1.762000000000000000e+03,1.972038197352387954e+02
1.763000000000000000e+03,2.038906567816184747e+02
1.764000000000000000e+03,1.809861729688256844e+02
1.765000000000000000e+03,1.873017428461744771e+02
1.766000000000000000e+03,1.895408312461433127e+02
1.767000000000000000e+03,1.859114470008725846e+02
1.768000000000000000e+03,1.814512499706845006e+02
1.769000000000000000e+03,1.953748681015435977e+02
1.770000000000000000e+03,1.952026150502895803e+02
1.771000000000000000e+03,1.916996048660049325e+02
1.772000000000000000e+03,1.972240244605673922e+02
1.773000000000000000e+03,1.795966498538576275e+02
1.774000000000000000e+03,1.903276666143724185e+02
1.775000000000000000e+03,1.837337237388292408e+02
1.776000000000000000e+03,1.873868561088172271e+02
1.777000000000000000e+03,1.833343057268232315e+02
1.778000000000000000e+03,1.778475813560318102e+02
1.779000000000000000e+03,1.908938919185485190e+02
1.780000000000000000e+03,1.847730479195695921e+02
1.781000000000000000e+03,1.860872091734497928e+02
1.782000000000000000e+03,1.780159614546242608e+02
1.783000000000000000e+03,1.884002497866469241e+02
1.784000000000000000e+03,1.962732332217349835e+02
1.785000000000000000e+03,1.982044988738645657e+02
1.786000000000000000e+03,1.703401747842060274e+02
1.787000000000000000e+03,1.775205083737965310e+02
1.788000000000000000e+03,1.988887632279523814e+02
1.789000000000000000e+03,1.879966436847159912e+02
1.790000000000000000e+03,1.844165110903419418e+02
1.791000000000000000e+03,1.794530358477493905e+02
1.792000000000000000e+03,1.818393759749166350e+02
1.793000000000000000e+03,1.936488045400094506e+02
1.794000000000000000e+03,1.913855325060886514e+02
1.795000000000000000e+03,1.729961198295098939e+02
1.796000000000000000e+03,1.791448923490763718e+02
1.797000000000000000e+03,1.930988846516400486e+02
1.798000000000000000e+03,2.065609552922375656e+02
1.799000000000000000e+03,1.946811105865301101e+02
1.800000000000000000e+03,2.027230529025916894e+02
1.801000000000000000e+03,1.947045109685136879e+02
1.802000000000000000e+03,1.733832634125289474e+02
1.803000000000000000e+03,1.830365485080235430e+02
1.804000000000000000e+03,1.944039763672720085e+02
1.805000000000000000e+03,1.908543228727171197e+02
1.806000000000000000e+03,1.908184103937871896e+02
1.807000000000000000e+03,1.825072513134296628e+02
1.808000000000000000e+03,1.807248946921149297e+02
1.809000000000000000e+03,1.836128349806413951e+02
1.810000000000000000e+03,1.689698472083478578e+02
1.811000000000000000e+03,1.849890497923358055e+02
1.812000000000000000e+03,1.832501476198955572e+02
1.813000000000000000e+03,1.931419185214425340e+02
1.814000000000000000e+03,1.858846727539869050e+02
1.815000000000000000e+03,1.931707277474548334e+02
1.816000000000000000e+03,1.849993398354621661e+02
1.817000000000000000e+03,1.848772263716844293e+02
1.818000000000000000e+03,2.026728622656720233e+02
1.819000000000000000e+03,1.975877959617683928e+02
1.820000000000000000e+03,1.896703856507058958e+02
1.821000000000000000e+03,1.952728684755151960e+02
1.822000000000000000e+03,2.206402864950964613e+02
1.823000000000000000e+03,1.983120112002228268e+02
1.824000000000000000e+03,1.780176379669464097e+02
1.825000000000000000e+03,2.004230766882158434e+02
1.826000000000000000e+03,2.098556785564719007e+02
1.827000000000000000e+03,1.912265485937431322e+02
1.828000000000000000e+03,1.956654471171146383e+02
1.829000000000000000e+03,1.888689637178284784e+02
1.830000000000000000e+03,1.875184397542756756e+02
1.831000000000000000e+03,1.947143209220127744e+02
1.832000000000000000e+03,1.860104489145270747e+02
1.833000000000000000e+03,1.866497784169467025e+02
1.834000000000000000e+03,2.046175234876420177e+02
1.835000000000000000e+03,1.757353343195671016e+02
1.836000000000000000e+03,1.797452216048442324e+02
1.837000000000000000e+03,1.813188466538657906e+02
1.838000000000000000e+03,1.793943702309370849e+02
1.839000000000000000e+03,1.862184533913621181e+02
1.840000000000000000e+03,1.891127816733834663e+02
1.841000000000000000e+03,2.042755094919543524e+02
1.842000000000000000e+03,2.064298420878436389e+02
1.843000000000000000e+03,1.928441836851110907e+02
1.844000000000000000e+03,1.861759258863607158e+02
1.845000000000000000e+03,1.870012508118720405e+02
1.846000000000000000e+03,1.994432585008866852e+02
1.847000000000000000e+03,1.829979916794889050e+02
1.848000000000000000e+03,1.897130030403168632e+02
1.849000000000000000e+03,2.018994416871419730e+02
1.850000000000000000e+03,1.859944219510306027e+02
1.851000000000000000e+03,2.040564323323912106e+02
1.852000000000000000e+03,1.966751935833591460e+02
1.853000000000000000e+03,1.985198406187332409e+02
1.854000000000000000e+03,2.000423602556245726e+02
1.855000000000000000e+03,1.755803794024702711e+02
1.856000000000000000e+03,1.871254994975835757e+02
1.857000000000000000e+03,1.740702039459378909e+02
1.858000000000000000e+03,1.753886581868780752e+02
1.859000000000000000e+03,1.911743240932779031e+02
1.860000000000000000e+03,1.849130455798253649e+02
1.861000000000000000e+03,2.038285272617667090e+02
1.862000000000000000e+03,1.917284297750507847e+02
1.863000000000000000e+03,2.003130467808687456e+02
1.864000000000000000e+03,1.632104120334936681e+02
1.865000000000000000e+03,1.821238377256712795e+02
1.866000000000000000e+03,1.898154860617534609e+02
1.867000000000000000e+03,1.862849573374799093e+02
1.868000000000000000e+03,2.016389438690426914e+02
1.869000000000000000e+03,1.928089549118815853e+02
1.870000000000000000e+03,1.987056198305498356e+02
1.871000000000000000e+03,1.930632292796624654e+02
1.872000000000000000e+03,2.162180332623609047e+02
1.873000000000000000e+03,1.855910972221549287e+02
1.874000000000000000e+03,1.894285047397557946e+02
1.875000000000000000e+03,1.870845037169243028e+02
1.876000000000000000e+03,1.715287355021488338e+02
1.877000000000000000e+03,1.476974119218322130e+02
1.878000000000000000e+03,1.975110561959986910e+02
1.879000000000000000e+03,1.961285156319433725e+02
1.880000000000000000e+03,1.734788564697867628e+02
1.881000000000000000e+03,1.928745517976203701e+02
1.882000000000000000e+03,1.986387943928364450e+02
1.883000000000000000e+03,1.855662587071126097e+02
1.884000000000000000e+03,1.911623067698427576e+02
1.885000000000000000e+03,1.909945504392537146e+02
1.886000000000000000e+03,2.171764331260684173e+02
1.887000000000000000e+03,2.068392184117799673e+02
1.888000000000000000e+03,1.982903522647173702e+02
1.889000000000000000e+03,2.111589136144538656e+02
1.890000000000000000e+03,2.021411572191319692e+02
1.891000000000000000e+03,1.672837487588400336e+02
1.892000000000000000e+03,1.880457804100213934e+02
1.893000000000000000e+03,1.995219982417447113e+02
1.894000000000000000e+03,2.081121794386199042e+02
1.895000000000000000e+03,1.875000472371840488e+02
1.896000000000000000e+03,2.065015091233754276e+02
1.897000000000000000e+03,1.990338194873299074e+02
1.898000000000000000e+03,1.918480817856648741e+02
1.899000000000000000e+03,1.797399943543105394e+02
1.900000000000000000e+03,1.788986103452184295e+02
1.901000000000000000e+03,1.941150647302527545e+02
1.902000000000000000e+03,1.674728416246827578e+02
1.903000000000000000e+03,1.880062130362034054e+02
1.904000000000000000e+03,1.771976041946947191e+02
1.905000000000000000e+03,1.725257659789457421e+02
1.906000000000000000e+03,1.973842339458807373e+02
1.907000000000000000e+03,1.749657968767322700e+02
1.908000000000000000e+03,1.837795418636195848e+02
1.909000000000000000e+03,1.839069711943013203e+02
1.910000000000000000e+03,2.007035729552930263e+02
1.911000000000000000e+03,1.956857765224480943e+02
1.912000000000000000e+03,2.125511728207760882e+02
1.913000000000000000e+03,1.993816538423117208e+02
1.914000000000000000e+03,2.040421887584929266e+02
1.915000000000000000e+03,1.846945362251561846e+02
1.916000000000000000e+03,1.978459528310080202e+02
1.917000000000000000e+03,2.026214496799384222e+02
1.918000000000000000e+03,1.584163001821507066e+02
1.919000000000000000e+03,1.999407309152847461e+02
1.920000000000000000e+03,1.652113928169808048e+02
1.921000000000000000e+03,1.785751260760824266e+02
1.922000000000000000e+03,1.930149263291240800e+02
1.923000000000000000e+03,1.857964352742646668e+02
1.924000000000000000e+03,1.908612873780716654e+02
1.925000000000000000e+03,1.924511657158878677e+02
1.926000000000000000e+03,1.836136321744224063e+02
1.927000000000000000e+03,1.995149952926431354e+02
1.928000000000000000e+03,1.706577475029536686e+02
1.929000000000000000e+03,1.719757741899668133e+02
1.930000000000000000e+03,1.742982821205453945e+02
1.931000000000000000e+03,1.816813957222593956e+02
1.932000000000000000e+03,1.748326233640743226e+02
1.933000000000000000e+03,2.032475372810291105e+02
1.934000000000000000e+03,1.820178362594438397e+02
1.935000000000000000e+03,1.790640575909552581e+02
1.936000000000000000e+03,1.988705957502250499e+02
1.937000000000000000e+03,1.926639414357977955e+02
1.938000000000000000e+03,1.912983488345763021e+02
1.939000000000000000e+03,1.776579712501254846e+02
1.940000000000000000e+03,1.984578334548035912e+02
1.941000000000000000e+03,1.651068835483637827e+02
1.942000000000000000e+03,1.926761979043085375e+02
1.943000000000000000e+03,1.859834252034102633e+02
1.944000000000000000e+03,1.931978119439225736e+02
1.945000000000000000e+03,1.734782875044271009e+02
1.946000000000000000e+03,1.994365418129928571e+02
1.947000000000000000e+03,1.888698043005057343e+02
1.948000000000000000e+03,1.862495131778743485e+02
1.949000000000000000e+03,1.934445450357929133e+02
1.950000000000000000e+03,1.958164550272250892e+02
1.951000000000000000e+03,1.593445167080004410e+02
1.952000000000000000e+03,1.750452407973016875e+02
1.953000000000000000e+03,1.962056370837316024e+02
1.954000000000000000e+03,1.944981492995460144e+02
1.955000000000000000e+03,2.035442962969434006e+02
1.956000000000000000e+03,2.227301541922757337e+02
1.957000000000000000e+03,1.763078929961488086e+02
1.958000000000000000e+03,1.961548829598400800e+02
1.959000000000000000e+03,2.179407385340729491e+02
1.960000000000000000e+03,1.803114266372592454e+02
1.961000000000000000e+03,2.255688317364801492e+02
1.962000000000000000e+03,1.827815742204521428e+02
1.963000000000000000e+03,1.822908148377703696e+02
1.964000000000000000e+03,2.003571748383418765e+02
1.965000000000000000e+03,1.483994947534054063e+02
1.966000000000000000e+03,1.638630268725669055e+02
1.967000000000000000e+03,1.890189629444938078e+02
1.968000000000000000e+03,1.640740044109548421e+02
1.969000000000000000e+03,1.898607023547498045e+02
1.970000000000000000e+03,2.087198025747753434e+02
1.971000000000000000e+03,2.013919645231481468e+02
1.972000000000000000e+03,1.480091368541130521e+02
1.973000000000000000e+03,2.062655193992620752e+02
1.974000000000000000e+03,1.642276623038425214e+02
1.975000000000000000e+03,2.225157773276794160e+02
1.976000000000000000e+03,1.970828757458217240e+02
1.977000000000000000e+03,1.924404586951903013e+02
1.978000000000000000e+03,2.028469625523695470e+02
1.979000000000000000e+03,1.615236571993087296e+02
1.980000000000000000e+03,1.905874609425559640e+02
1.981000000000000000e+03,1.862094887307937654e+02
1.982000000000000000e+03,1.697921528252951475e+02
1.983000000000000000e+03,2.101881483204727488e+02
1.984000000000000000e+03,1.723004415433771612e+02
1.985000000000000000e+03,1.748460496210801978e+02
1.986000000000000000e+03,1.740869792676952841e+02
1.987000000000000000e+03,1.526073472032877021e+02
1.988000000000000000e+03,2.149564851120903484e+02
1.989000000000000000e+03,1.874195176585623983e+02
1.990000000000000000e+03,2.085077353985928426e+02
1.991000000000000000e+03,1.715990784002591170e+02
1.992000000000000000e+03,1.650042209006996359e+02
1.993000000000000000e+03,1.787035904652140346e+02
1.994000000000000000e+03,2.131993047311941041e+02
1.995000000000000000e+03,1.806775191106382579e+02
1.996000000000000000e+03,1.792541750331383810e+02
1.997000000000000000e+03,1.705842018447452801e+02
1.998000000000000000e+03,1.777783849041718156e+02
1.999000000000000000e+03,1.727744168437866108e+02
