776.09,-9.01
774.45,-9.06
772.78,-8.95
771.93,-9.19
771.08,-9.16
770.21,-9.1
769.34,-9.23
768.45,-9.16
767.55,-8.8
766.64,-8.8
765.71,-8.58
764.77,-8.53
763.81,-8.67
762.83,-8.89
761.83,-8.94
760.82,-9.04
759.78,-9.29
758.72,-9.41
757.64,-9.32
756.54,-9.43
755.42,-9.34
754.26,-9.4
753.09,-9.4
751.88,-9.4
750.64,-9.42
749.31,-9.33
747.9,-9.32
746.39,-9.28
744.8,-9.27
743.12,-9.02
741.36,-9.13
739.52,-9.15
737.6,-9.31
735.61,-8.95
733.54,-8.96
731.4,-9.1
729.19,-9.22
726.92,-9.18
724.58,-8.96
711.97,-8.77
709.29,-8.86
706.55,-8.66
700.94,-8.68
698.07,-8.84
695.16,-8.84
686.2,-8.99
683.14,-8.73
676.94,-8.92
673.81,-9.23
670.64,-9.21
667.46,-9.04
664.25,-8.85
661.03,-9.22
657.8,-9.01
654.55,-9.19
651.29,-9.01
648.02,-9.2
644.74,-9.06
641.46,-8.92
638.18,-8.91
634.9,-9.19
631.62,-9.11
628.35,-8.89
625.08,-8.94
618.57,-8.89
615.34,-8.86
608.92,-9.1
602.57,-9.14
599.44,-8.79
596.33,-9.03
590.19,-8.68
587.17,-9.02
584.19,-8.93
581.24,-9.06
575.47,-9.13
572.65,-9.09
569.87,-8.6
567.14,-8.79
564.46,-8.94
556.75,-8.94
551.89,-8.97
549.56,-8.76
547.29,-8.64
542.96,-8.87
540.9,-8.61
538.91,-8.59
537,-8.51
535.17,-8.78
533.35,-8.69
531.54,-8.5
529.75,-8.56
526.2,-8.75
524.44,-8.65
522.69,-8.62
520.96,-8.62
519.24,-8.62
517.53,-8.86
515.83,-8.62
514.14,-8.82
512.46,-8.59
510.79,-8.65
509.14,-8.7
507.49,-8.84
505.86,-8.63
504.23,-8.58
502.62,-8.81
501.01,-9.05
499.42,-8.79
497.83,-8.72
496.26,-8.91
494.69,-8.82
493.14,-8.82
491.59,-8.84
490.05,-8.66
488.52,-8.97
487,-9.12
485.49,-9.14
483.99,-8.95
482.49,-9.17
481.01,-8.85
479.53,-8.95
478.06,-8.87
476.6,-9.05
475.14,-9
473.7,-8.95
472.26,-9
470.83,-9.17
469.4,-8.87
467.98,-9
466.57,-9.1
465.17,-9.17
463.77,-9.08
462.38,-9
460.99,-8.81
459.62,-8.82
458.24,-8.68
456.88,-8.61
455.52,-8.8
454.16,-8.75
452.81,-8.67
451.47,-8.69
450.13,-8.67
448.8,-8.65
447.47,-8.63
446.14,-8.59
443.51,-8.93
442.2,-8.67
440.9,-8.65
439.59,-8.71
438.3,-8.87
437,-9.03
435.71,-8.72
434.43,-8.81
433.15,-8.64
430.59,-8.84
429.32,-8.65
426.78,-8.74
425.52,-8.63
424.26,-8.53
423,-8.62
420.49,-8.54
419.23,-8.69
417.98,-8.65
416.73,-9.09
415.48,-9.24
414.24,-9.23
412.99,-9.13
411.75,-9.29
410.51,-9.23
409.27,-9.2
408.03,-9.18
406.79,-9.17
405.55,-9.21
404.31,-9.07
403.07,-9.27
401.83,-9.07
400.59,-9.12
399.35,-8.96
398.11,-8.98
396.87,-8.86
395.63,-8.91
394.39,-9.22
393.15,-9.12
391.91,-9.26
390.66,-9.17
389.42,-8.95
388.17,-8.89
386.92,-8.85
385.67,-9.05
384.42,-8.78
383.17,-8.94
381.91,-8.87
379.4,-9.01
378.13,-8.85
376.87,-8.83
375.6,-8.93
374.33,-8.7
373.06,-8.77
371.78,-8.89
370.5,-8.68
369.22,-8.92
366.64,-8.79
365.34,-8.81
364.04,-8.68
362.74,-8.66
361.44,-8.69
360.12,-8.74
358.81,-8.8
357.49,-8.9
356.16,-8.91
354.83,-8.88
353.49,-8.98
352.13,-9.19
350.76,-9.06
349.38,-9.01
347.99,-8.99
346.59,-9.26
345.18,-9.02
343.76,-9.1
342.33,-9.21
340.89,-9.49
339.44,-9.56
337.98,-9.59
336.52,-9.59
335.04,-9.39
333.57,-9.21
332.08,-9.24
330.59,-9.06
329.09,-9.1
327.59,-9.05
326.09,-9.15
324.58,-9.21
323.06,-9.43
321.55,-9.12
320.03,-9.07
318.51,-9.13
316.99,-9.25
315.46,-8.94
313.94,-9.02
312.41,-9.01
310.88,-9.19
309.36,-9.17
307.84,-9.07
306.31,-9.08
304.79,-9.31
303.27,-9.07
301.76,-9
300.24,-8.77
298.73,-8.74
297.23,-8.82
295.73,-8.76
294.23,-8.68
292.74,-8.98
291.26,-8.69
289.78,-8.69
288.31,-8.68
285.39,-8.89
283.94,-9.03
282.5,-8.99
281.07,-8.9
279.65,-8.8
278.23,-8.8
276.83,-8.51
275.44,-8.53
274.06,-8.55
272.7,-8.51
271.34,-9.1
270,-9.11
268.67,-9.12
267.35,-9.14
266.03,-9.28
264.7,-9.38
263.37,-9.28
262.03,-9.02
260.69,-9.1
259.34,-9.2
256.64,-9.26
255.28,-9.11
253.91,-9.31
252.54,-9.14
251.17,-8.99
249.79,-9.12
248.41,-9.2
247.03,-9.16
245.64,-8.99
244.25,-9.12
242.86,-9
241.46,-8.81
240.06,-8.73
238.66,-9.03
237.26,-9.14
235.85,-9.01
234.44,-8.93
233.03,-8.94
230.2,-9.07
228.79,-9.15
225.95,-9.19
223.11,-9.15
221.69,-9.23
220.27,-9.24
218.84,-8.99
217.42,-8.87
215.99,-9.06
214.57,-9.14
213.15,-9.16
211.72,-9.01
210.3,-8.91
208.87,-9.06
207.45,-8.93
206.03,-8.94
204.61,-9.03
203.19,-9
201.77,-9.14
200.35,-9.29
198.93,-9.04
197.52,-9.11
196.1,-9.09
194.69,-9.12
193.28,-9.08
191.87,-9.3
190.47,-9.14
189.06,-9.08
187.66,-8.95
186.27,-9.08
184.87,-8.93
183.48,-9.02
182.09,-8.99
180.7,-9.08
179.32,-8.94
177.94,-8.95
176.57,-9.05
175.19,-9.18
173.81,-9.01
172.42,-8.92
171.03,-9
169.64,-9.12
168.24,-9.15
166.84,-9
165.43,-9.12
164.02,-9.12
162.61,-9.11
161.19,-9.25
159.76,-9.42
158.33,-9.46
156.89,-9.52
155.45,-9.36
154,-9.35
152.55,-9.37
151.09,-9.37
149.63,-9.28
148.16,-9.35
146.68,-9.17
145.2,-9.1
143.71,-9.08
142.21,-8.92
140.7,-9
139.19,-9.03
137.68,-9.06
136.15,-9.19
131.53,-9.16
129.97,-9.29
126.84,-9.37
125.26,-9.19
123.67,-9.14
122.07,-9.19
120.47,-9.02
118.85,-9
117.23,-9.13
113.95,-9.26
112.3,-9.34
110.64,-8.96
108.97,-9.25
105.6,-9.39
102.19,-8.99
98.73,-8.69
95.24,-8.68
91.7,-8.67
89.91,-9.35
88.11,-9.35
86.3,-9.32
84.48,-9.34
82.65,-9.19
80.8,-9.01
78.95,-9.15
77.08,-8.88
73.3,-8.77
71.39,-9
69.47,-8.84
65.6,-8.83
61.66,-8.95
57.68,-8.83
53.64,-9.13
49.54,-9.22
45.39,-9.18
41.11,-9.18
36.56,-9.29
31.74,-9.23
26.68,-9.38
21.39,-9.23
15.89,-9.29
10.2,-9.26
4.34,-9.28
-1.67,-9.26
-7.82,-9.15
-14.09,-9.32
-20.46,-8.84
-26.91,-8.84
-33.42,-8.96
-39.98,-8.86
-46.57,-8.84
-53.16,-8.87
-59.74,-8.91
-66.3,-8.89
-72.81,-8.81
-79.26,-8.99
-85.63,-8.74
-91.89,-8.92
-98.04,-8.89
-104.04,-8.6
-109.9,-8.91
-115.58,-8.66
-121.07,-8.93
-126.35,-8.56
-131.4,-8.8
-136.21,-8.91
-140.75,-8.73
