1.0190000e+003, 8.5014608e-002 
1.0200000e+003, 1.0051384e-001 
1.0210000e+003, 1.2464259e-001 
1.0220000e+003, 1.5017258e-001 
1.0230000e+003, 1.6957630e-001 
1.0240000e+003, 1.7741382e-001 
1.0250000e+003, 1.7204464e-001 
1.0260000e+003, 1.5611594e-001 
1.0270000e+003, 1.3566705e-001 
1.0280000e+003, 1.1812789e-001 
1.0290000e+003, 1.0984220e-001 
1.0300000e+003, 1.1390668e-001 
1.0310000e+003, 1.2903197e-001 
1.0320000e+003, 1.4982311e-001 
1.0330000e+003, 1.6843425e-001 
1.0340000e+003, 1.7710943e-001 
1.0350000e+003, 1.7081837e-001 
1.0360000e+003, 1.4913548e-001 
1.0370000e+003, 1.1672128e-001 
1.0380000e+003, 8.2192211e-002 
1.0390000e+003, 5.5677015e-002 
1.0400000e+003, 4.5791633e-002 
1.0410000e+003, 5.6975578e-002 
1.0420000e+003, 8.8042892e-002 
1.0430000e+003, 1.3243136e-001 
1.0440000e+003, 1.8009825e-001 
1.0450000e+003, 2.2048219e-001 
1.0460000e+003, 2.4560294e-001 
1.0470000e+003, 2.5232140e-001 
1.0480000e+003, 2.4304987e-001 
1.0490000e+003, 2.2470329e-001 
1.0500000e+003, 2.0625045e-001 
1.0510000e+003, 1.9567436e-001 
1.0520000e+003, 1.9733502e-001 
1.0530000e+003, 2.1058534e-001 
1.0540000e+003, 2.3007202e-001 
1.0550000e+003, 2.4759780e-001 
1.0560000e+003, 2.5491326e-001 
1.0570000e+003, 2.4651295e-001 
1.0580000e+003, 2.2152426e-001 
1.0590000e+003, 1.8408985e-001 
1.0600000e+003, 1.4214640e-001 
1.0610000e+003, 1.0502612e-001 
1.0620000e+003, 8.0678084e-002 
1.0630000e+003, 7.3405394e-002 
1.0640000e+003, 8.2814339e-002 
1.0650000e+003, 1.0424802e-001 
1.0660000e+003, 1.3047952e-001 
1.0670000e+003, 1.5404005e-001 
1.0680000e+003, 1.6938964e-001 
1.0690000e+003, 1.7424961e-001 
1.0700000e+003, 1.6975337e-001 
1.0710000e+003, 1.5950352e-001 
1.0720000e+003, 1.4798611e-001 
1.0730000e+003, 1.3896395e-001 
1.0740000e+003, 1.3440109e-001 
1.0750000e+003, 1.3421057e-001 
1.0760000e+003, 1.3678089e-001 
1.0770000e+003, 1.3995897e-001 
1.0780000e+003, 1.4204514e-001 
1.0790000e+003, 1.4241648e-001 
1.0800000e+003, 1.4159128e-001 
1.0810000e+003, 1.4078705e-001 
1.0820000e+003, 1.4121105e-001 
1.0830000e+003, 1.4339375e-001 
1.0840000e+003, 1.4682371e-001 
1.0850000e+003, 1.5000532e-001 
1.0860000e+003, 1.5089994e-001 
1.0870000e+003, 1.4758508e-001 
1.0880000e+003, 1.3890828e-001 
1.0890000e+003, 1.2492788e-001 
1.0900000e+003, 1.0700431e-001 
1.0910000e+003, 8.7506413e-002 
1.0920000e+003, 6.9200544e-002 
1.0930000e+003, 5.4475328e-002 
1.0940000e+003, 4.4606467e-002 
1.0950000e+003, 3.9271713e-002 
1.0960000e+003, 3.6480358e-002 
1.0970000e+003, 3.2985912e-002 
1.0980000e+003, 2.5121512e-002 
1.0990000e+003, 9.8651403e-003 
1.1000000e+003,-1.4153401e-002 
1.1010000e+003,-4.6012250e-002 
1.1020000e+003,-8.2457926e-002 
1.1030000e+003,-1.1854082e-001 
1.1040000e+003,-1.4879723e-001 
1.1050000e+003,-1.6866718e-001 
1.1060000e+003,-1.7573972e-001 
1.1070000e+003,-1.7044555e-001 
1.1080000e+003,-1.5596947e-001 
1.1090000e+003,-1.3738776e-001 
1.1100000e+003,-1.2027342e-001 
1.1110000e+003,-1.0917668e-001 
1.1120000e+003,-1.0642569e-001 
1.1130000e+003,-1.1159184e-001 
1.1140000e+003,-1.2175954e-001 
1.1150000e+003,-1.3249964e-001 
1.1160000e+003,-1.3924277e-001 
1.1170000e+003,-1.3864378e-001 
1.1180000e+003,-1.2954687e-001 
1.1190000e+003,-1.1328967e-001 
1.1200000e+003,-9.3281785e-002 
1.1210000e+003,-7.3998256e-002 
1.1220000e+003,-5.9686239e-002 
1.1230000e+003,-5.3153197e-002 
1.1240000e+003,-5.4972524e-002 
1.1250000e+003,-6.3320274e-002 
1.1260000e+003,-7.4479182e-002 
1.1270000e+003,-8.3862582e-002 
1.1280000e+003,-8.7271492e-002 
1.1290000e+003,-8.2041616e-002 
1.1300000e+003,-6.7777665e-002 
1.1310000e+003,-4.6495716e-002 
1.1320000e+003,-2.2160216e-002 
1.1330000e+003, 2.3999031e-004 
1.1340000e+003, 1.5827525e-002 
1.1350000e+003, 2.0905850e-002 
1.1360000e+003, 1.3726532e-002 
1.1370000e+003,-5.1908314e-003 
1.1380000e+003,-3.3224215e-002 
1.1390000e+003,-6.6239976e-002 
1.1400000e+003,-9.9472088e-002 
1.1410000e+003,-1.2850312e-001 
1.1420000e+003,-1.5013978e-001 
1.1430000e+003,-1.6299026e-001 
1.1440000e+003,-1.6760713e-001 
1.1450000e+003,-1.6615722e-001 
1.1460000e+003,-1.6170304e-001 
1.1470000e+003,-1.5729566e-001 
1.1480000e+003,-1.5514444e-001 
1.1490000e+003,-1.5611332e-001 
1.1500000e+003,-1.5968979e-001 
1.1510000e+003,-1.6441226e-001 
1.1520000e+003,-1.6858000e-001 
1.1530000e+003,-1.7097057e-001 
1.1540000e+003,-1.7129407e-001 
1.1550000e+003,-1.7022254e-001 
1.1560000e+003,-1.6900405e-001 
1.1570000e+003,-1.6883589e-001 
1.1580000e+003,-1.7026212e-001 
1.1590000e+003,-1.7284276e-001 
1.1600000e+003,-1.7522330e-001 
1.1610000e+003,-1.7556679e-001 
1.1620000e+003,-1.7216498e-001 
1.1630000e+003,-1.6398122e-001 
1.1640000e+003,-1.5091903e-001 
1.1650000e+003,-1.3373646e-001 
1.1660000e+003,-1.1368214e-001 
1.1670000e+003,-9.2045718e-002 
1.1680000e+003,-6.9843228e-002 
1.1690000e+003,-4.7783298e-002 
1.1700000e+003,-2.6514740e-002 
1.1710000e+003,-7.0037771e-003 
1.1720000e+003, 9.1995680e-003 
1.1730000e+003, 2.0024636e-002 
1.1740000e+003, 2.3357912e-002 
1.1750000e+003, 1.7823859e-002 
1.1760000e+003, 3.5798479e-003 
1.1770000e+003,-1.7238242e-002 
1.1780000e+003,-4.0706801e-002 
1.1790000e+003,-6.2012992e-002 
1.1800000e+003,-7.6850839e-002 
1.1810000e+003,-8.2867299e-002 
1.1820000e+003,-8.0621821e-002 
1.1830000e+003,-7.3636637e-002 
1.1840000e+003,-6.7408462e-002 
1.1850000e+003,-6.7627690e-002 
1.1860000e+003,-7.8169311e-002 
1.1870000e+003,-9.9552752e-002 
1.1880000e+003,-1.2845048e-001 
1.1890000e+003,-1.5848485e-001 
1.1900000e+003,-1.8210387e-001 
1.1910000e+003,-1.9293075e-001 
1.1920000e+003,-1.8778903e-001 
1.1930000e+003,-1.6769502e-001 
1.1940000e+003,-1.3745923e-001 
1.1950000e+003,-1.0403023e-001 
1.1960000e+003,-7.4170165e-002 
1.1970000e+003,-5.2302626e-002 
1.1980000e+003,-3.9318834e-002 
1.1990000e+003,-3.2777866e-002 
