6.2500000e+002,-2.8294137e-002
6.2600000e+002,-1.2917660e-002
6.2700000e+002, 5.4605602e-003
6.2800000e+002, 2.4392475e-002
6.2900000e+002, 4.1269813e-002
6.3000000e+002, 5.3855587e-002
6.3100000e+002, 6.0710767e-002
6.3200000e+002, 6.1414650e-002
6.3300000e+002, 5.6540882e-002
6.3400000e+002, 4.7421445e-002
6.3500000e+002, 3.5785171e-002
6.3600000e+002, 2.3379603e-002
6.3700000e+002, 1.1670988e-002
6.3800000e+002, 1.6761014e-003
6.3900000e+002,-6.0707285e-003
6.4000000e+002,-1.1452330e-002
6.4100000e+002,-1.4659099e-002
6.4200000e+002,-1.6080928e-002
6.4300000e+002,-1.6221579e-002
6.4400000e+002,-1.5629893e-002
6.4500000e+002,-1.4827955e-002
6.4600000e+002,-1.4221114e-002
6.4700000e+002,-1.3995407e-002
6.4800000e+002,-1.4032468e-002
6.4900000e+002,-1.3885927e-002
6.5000000e+002,-1.2855828e-002
6.5100000e+002,-1.0167627e-002
6.5200000e+002,-5.2194676e-003
6.5300000e+002, 2.1768299e-003
6.5400000e+002, 1.1651363e-002
6.5500000e+002, 2.2300308e-002
6.5600000e+002, 3.2899933e-002
6.5700000e+002, 4.2263394e-002
6.5800000e+002, 4.9631740e-002
6.5900000e+002, 5.4960853e-002
6.6000000e+002, 5.8984303e-002
6.6100000e+002, 6.2998163e-002
6.6200000e+002, 6.8409196e-002
6.6300000e+002, 7.6180616e-002
6.6400000e+002, 8.6365215e-002
6.6500000e+002, 9.7908647e-002
6.6600000e+002, 1.0883139e-001
6.6700000e+002, 1.1677529e-001
6.6800000e+002, 1.1976849e-001
6.6900000e+002, 1.1696781e-001
6.7000000e+002, 1.0911728e-001
6.7100000e+002, 9.8531995e-002
6.7200000e+002, 8.8559973e-002
6.7300000e+002, 8.2649335e-002
6.7400000e+002, 8.3293486e-002
6.7500000e+002, 9.1191101e-002
6.7600000e+002, 1.0491101e-001
6.7700000e+002, 1.2120343e-001
6.7800000e+002, 1.3589331e-001
6.7900000e+002, 1.4509707e-001
6.8000000e+002, 1.4638692e-001
6.8100000e+002, 1.3953184e-001
6.8200000e+002, 1.2657171e-001
6.8300000e+002, 1.1119156e-001
6.8400000e+002, 9.7586892e-002
6.8500000e+002, 8.9174056e-002
6.8600000e+002, 8.7546967e-002
6.8700000e+002, 9.2000324e-002
6.8800000e+002, 9.9756953e-002
6.8900000e+002, 1.0681596e-001
6.9000000e+002, 1.0915090e-001
6.9100000e+002, 1.0389162e-001
6.9200000e+002, 9.0145291e-002
6.9300000e+002, 6.9236933e-002
6.9400000e+002, 4.4331914e-002
6.9500000e+002, 1.9580856e-002
6.9600000e+002,-9.5120810e-004
6.9700000e+002,-1.4275077e-002
6.9800000e+002,-1.9141618e-002
6.9900000e+002,-1.6244346e-002
7.0000000e+002,-7.9535685e-003
7.0100000e+002, 2.3141572e-003
7.0200000e+002, 1.0919165e-002
7.0300000e+002, 1.4822878e-002
7.0400000e+002, 1.2243358e-002
7.0500000e+002, 3.0214121e-003
7.0600000e+002,-1.1361766e-002
7.0700000e+002,-2.8109932e-002
7.0800000e+002,-4.3713988e-002
7.0900000e+002,-5.4713558e-002
7.1000000e+002,-5.8465403e-002
7.1100000e+002,-5.3755591e-002
7.1200000e+002,-4.1113768e-002
7.1300000e+002,-2.2743023e-002
7.1400000e+002,-2.0609394e-003
7.1500000e+002, 1.7059932e-002
7.1600000e+002, 3.1183696e-002
7.1700000e+002, 3.8121822e-002
7.1800000e+002, 3.7457595e-002
7.1900000e+002, 3.0642076e-002
7.2000000e+002, 2.0625374e-002
7.2100000e+002, 1.1109287e-002
7.2200000e+002, 5.6120552e-003
7.2300000e+002, 6.5914255e-003
7.2400000e+002, 1.4859540e-002
7.2500000e+002, 2.9442726e-002
7.2600000e+002, 4.7912713e-002
7.2700000e+002, 6.7080105e-002
7.2800000e+002, 8.3837765e-002
7.2900000e+002, 9.5903776e-002
7.3000000e+002, 1.0225338e-001
7.3100000e+002, 1.0313440e-001
7.3200000e+002, 9.9696723e-002
7.3300000e+002, 9.3388936e-002
7.3400000e+002, 8.5343869e-002
7.3500000e+002, 7.5967460e-002
7.3600000e+002, 6.4866480e-002
7.3700000e+002, 5.1128232e-002
7.3800000e+002, 3.3842143e-002
7.3900000e+002, 1.2671113e-002
7.4000000e+002,-1.1734198e-002
7.4100000e+002,-3.7629521e-002
7.4200000e+002,-6.2427003e-002
7.4300000e+002,-8.3232546e-002
7.4400000e+002,-9.7512574e-002
7.4500000e+002,-1.0369652e-001
7.4600000e+002,-1.0154678e-001
7.4700000e+002,-9.2201351e-002
7.4800000e+002,-7.7889460e-002
7.4900000e+002,-6.1406690e-002
7.5000000e+002,-4.5490378e-002
7.5100000e+002,-3.2248113e-002
7.5200000e+002,-2.2765527e-002
7.5300000e+002,-1.6967371e-002
7.5400000e+002,-1.3744490e-002
7.5500000e+002,-1.1302779e-002
7.5600000e+002,-7.6479823e-003
7.5700000e+002,-1.0967431e-003
7.5800000e+002, 9.2981844e-003
7.5900000e+002, 2.3502112e-002
7.6000000e+002, 4.0487337e-002
7.6100000e+002, 5.8459487e-002
7.6200000e+002, 7.5266742e-002
7.6300000e+002, 8.8889856e-002
7.6400000e+002, 9.7887691e-002
7.6500000e+002, 1.0168413e-001
7.6600000e+002, 1.0062725e-001
7.6700000e+002, 9.5818740e-002
7.6800000e+002, 8.8779180e-002
7.6900000e+002, 8.1060717e-002
7.7000000e+002, 7.3926009e-002
7.7100000e+002, 6.8179860e-002
7.7200000e+002, 6.4179346e-002
7.7300000e+002, 6.1982949e-002
7.7400000e+002, 6.1553251e-002
7.7500000e+002, 6.2917323e-002
7.7600000e+002, 6.6216039e-002
7.7700000e+002, 7.1625681e-002
7.7800000e+002, 7.9191121e-002
7.7900000e+002, 8.8647793e-002
7.8000000e+002, 9.9316288e-002
7.8100000e+002, 1.1012738e-001
7.8200000e+002, 1.1978787e-001
7.8300000e+002, 1.2704644e-001
7.8400000e+002, 1.3098190e-001
7.8500000e+002, 1.3122552e-001
7.8600000e+002, 1.2804720e-001
7.8700000e+002, 1.2227547e-001
7.8800000e+002, 1.1507103e-001
7.8900000e+002, 1.0761763e-001
7.9000000e+002, 1.0082016e-001
7.9100000e+002, 9.5099053e-002
7.9200000e+002, 9.0343167e-002
7.9300000e+002, 8.6036017e-002
7.9400000e+002, 8.1516113e-002
7.9500000e+002, 7.6287727e-002
7.9600000e+002, 7.0278157e-002
7.9700000e+002, 6.3950184e-002
7.9800000e+002, 5.8222165e-002
7.9900000e+002, 5.4210486e-002
8.0000000e+002, 5.2870032e-002
8.0100000e+002, 5.4646679e-002
8.0200000e+002, 5.9257332e-002
8.0300000e+002, 6.5675646e-002
8.0400000e+002, 7.2337174e-002
8.0500000e+002, 7.7507999e-002
8.0600000e+002, 7.9709773e-002
8.0700000e+002, 7.8078594e-002
8.0800000e+002, 7.2559456e-002
8.0900000e+002, 6.3892321e-002
8.1000000e+002, 5.3410262e-002
8.1100000e+002, 4.2722412e-002
8.1200000e+002, 3.3378497e-002
8.1300000e+002, 2.6602147e-002
8.1400000e+002, 2.3144248e-002
8.1500000e+002, 2.3260829e-002
8.1600000e+002, 2.6780351e-002
8.1700000e+002, 3.3206318e-002
8.1800000e+002, 4.1807334e-002
8.1900000e+002, 5.1672664e-002
8.2000000e+002, 6.1743875e-002
8.2100000e+002, 7.0857125e-002
8.2200000e+002, 7.7834540e-002
8.2300000e+002, 8.1643855e-002
8.2400000e+002, 8.1609754e-002
8.2500000e+002, 7.7622657e-002
8.2600000e+002, 7.0267883e-002
8.2700000e+002, 6.0802872e-002
8.2800000e+002, 5.0945818e-002
8.2900000e+002, 4.2497210e-002
8.3000000e+002, 3.6878391e-002
8.3100000e+002, 3.4716170e-002
8.3200000e+002, 3.5611001e-002
8.3300000e+002, 3.8189754e-002
8.3400000e+002, 4.0468274e-002
8.3500000e+002, 4.0453344e-002
8.3600000e+002, 3.6826974e-002
8.3700000e+002, 2.9507374e-002
8.3800000e+002, 1.9891520e-002
8.3900000e+002, 1.0658235e-002
8.4000000e+002, 5.1331720e-003
8.4100000e+002, 6.3551305e-003
8.4200000e+002, 1.6095012e-002
8.4300000e+002, 3.4125119e-002
8.4400000e+002, 5.7994374e-002
8.4500000e+002, 8.3436894e-002
8.4600000e+002, 1.0535821e-001
8.4700000e+002, 1.1915837e-001
8.4800000e+002, 1.2202441e-001
8.4900000e+002, 1.1380358e-001
8.5000000e+002, 9.7170312e-002
8.5100000e+002, 7.7000577e-002
8.5200000e+002, 5.9107549e-002
8.5300000e+002, 4.8694899e-002
8.5400000e+002, 4.8978201e-002
8.5500000e+002, 6.0376148e-002
8.5600000e+002, 8.0494473e-002
8.5700000e+002, 1.0487658e-001
8.5800000e+002, 1.2826119e-001
8.5900000e+002, 1.4594840e-001
8.6000000e+002, 1.5487530e-001
8.6100000e+002, 1.5413306e-001
8.6200000e+002, 1.4486434e-001
8.6300000e+002, 1.2968191e-001
8.6400000e+002, 1.1187522e-001
8.6500000e+002, 9.4682537e-002
8.6600000e+002, 8.0813749e-002
8.6700000e+002, 7.2263068e-002
8.6800000e+002, 7.0320192e-002
8.6900000e+002, 7.5626897e-002
8.7000000e+002, 8.8154152e-002
8.7100000e+002, 1.0707009e-001
8.7200000e+002, 1.3058016e-001
8.7300000e+002, 1.5588972e-001
8.7400000e+002, 1.7942891e-001
8.7500000e+002, 1.9738950e-001
8.7600000e+002, 2.0648903e-001
8.7700000e+002, 2.0475838e-001
8.7800000e+002, 1.9209710e-001
8.7900000e+002, 1.7038707e-001
8.8000000e+002, 1.4308536e-001
8.8100000e+002, 1.1438881e-001
8.8200000e+002, 8.8209313e-002
8.8300000e+002, 6.7267577e-002
8.8400000e+002, 5.2576005e-002
8.8500000e+002, 4.3451774e-002
8.8600000e+002, 3.8026048e-002
8.8700000e+002, 3.4056381e-002
8.8800000e+002, 2.9761646e-002
8.8900000e+002, 2.4409330e-002
8.9000000e+002, 1.8484953e-002
8.9100000e+002, 1.3422921e-002
8.9200000e+002, 1.1022879e-002
8.9300000e+002, 1.2767083e-002
8.9400000e+002, 1.9266442e-002
8.9500000e+002, 2.9999771e-002
8.9600000e+002, 4.3401786e-002
8.9700000e+002, 5.7242234e-002
8.9800000e+002, 6.9158824e-002
8.9900000e+002, 7.7181500e-002
9.0000000e+002, 2.6999496e-002
9.0100000e+002, 2.8391647e-002
9.0200000e+002, 3.0986829e-002
9.0300000e+002, 3.5137118e-002
9.0400000e+002, 4.0079731e-002
9.0500000e+002, 4.4210586e-002
9.0600000e+002, 4.5786932e-002
9.0700000e+002, 4.3808988e-002
9.0800000e+002, 3.8728128e-002
9.0900000e+002, 3.2656399e-002
9.1000000e+002, 2.8911220e-002
9.1100000e+002, 3.0972003e-002
9.1200000e+002, 4.1167481e-002
9.1300000e+002, 5.9560112e-002
9.1400000e+002, 8.3480201e-002
9.1500000e+002, 1.0797411e-001
9.1600000e+002, 1.2712116e-001
9.1700000e+002, 1.3584661e-001
9.1800000e+002, 1.3163656e-001
9.1900000e+002, 1.1553786e-001
9.2000000e+002, 9.2029820e-002
9.2100000e+002, 6.7726943e-002
9.2200000e+002, 4.9287900e-002
9.2300000e+002, 4.1212568e-002
9.2400000e+002, 4.4286993e-002
9.2500000e+002, 5.5243080e-002
9.2600000e+002, 6.7794485e-002
9.2700000e+002, 7.4732283e-002
9.2800000e+002, 7.0385286e-002
9.2900000e+002, 5.2610023e-002
9.3000000e+002, 2.3628209e-002
9.3100000e+002,-1.0577582e-002
9.3200000e+002,-4.2106488e-002
9.3300000e+002,-6.3598885e-002
9.3400000e+002,-7.0494313e-002
9.3500000e+002,-6.2355536e-002
9.3600000e+002,-4.2857379e-002
9.3700000e+002,-1.8491628e-002
9.3800000e+002, 3.5457334e-003
9.3900000e+002, 1.7578440e-002
9.4000000e+002, 2.1082703e-002
9.4100000e+002, 1.5256956e-002
9.4200000e+002, 4.4217623e-003
9.4300000e+002,-5.4861623e-003
9.4400000e+002,-8.8044719e-003
9.4500000e+002,-1.8259183e-003
9.4600000e+002, 1.6208978e-002
9.4700000e+002, 4.3036381e-002
9.4800000e+002, 7.4148953e-002
9.4900000e+002, 1.0413024e-001
9.5000000e+002, 1.2812088e-001
9.5100000e+002, 1.4300958e-001
9.5200000e+002, 1.4807064e-001
9.5300000e+002, 1.4495641e-001
9.5400000e+002, 1.3713402e-001
9.5500000e+002, 1.2897933e-001
9.5600000e+002, 1.2478422e-001
9.5700000e+002, 1.2790054e-001
9.5800000e+002, 1.4016558e-001
9.5900000e+002, 1.6166383e-001
9.6000000e+002, 1.9081007e-001
9.6100000e+002, 2.2469931e-001
9.6200000e+002, 2.5965497e-001
9.6300000e+002, 2.9190060e-001
9.6400000e+002, 3.1826696e-001
9.6500000e+002, 3.3682255e-001
9.6600000e+002, 3.4729506e-001
9.6700000e+002, 3.5115558e-001
9.6800000e+002, 3.5128648e-001
9.6900000e+002, 3.5124927e-001
9.7000000e+002, 3.5429069e-001
9.7100000e+002, 3.6233297e-001
9.7200000e+002, 3.7524463e-001
9.7300000e+002, 3.9064938e-001
9.7400000e+002, 4.0440187e-001
9.7500000e+002, 4.1166850e-001
9.7600000e+002, 4.0835678e-001
9.7700000e+002, 3.9250023e-001
9.7800000e+002, 3.6517751e-001
9.7900000e+002, 3.3064371e-001
9.8000000e+002, 2.9555807e-001
9.8100000e+002, 2.6745003e-001
9.8200000e+002, 2.5280061e-001
9.8300000e+002, 2.5525581e-001
9.8400000e+002, 2.7448634e-001
9.8500000e+002, 3.0605507e-001
9.8600000e+002, 3.4238678e-001
9.8700000e+002, 3.7462432e-001
9.8800000e+002, 3.9488996e-001
9.8900000e+002, 3.9833035e-001
9.9000000e+002, 3.8435813e-001
9.9100000e+002, 3.5671490e-001
9.9200000e+002, 3.2231597e-001
9.9300000e+002, 2.8920458e-001
9.9400000e+002, 2.6422667e-001
9.9500000e+002, 2.5114099e-001
9.9600000e+002, 2.4975650e-001
9.9700000e+002, 2.5636416e-001
9.9800000e+002, 2.6530277e-001
9.9900000e+002, 2.7110920e-001
1.0000000e+003, 2.7049341e-001
1.0010000e+003, 2.6343321e-001
1.0020000e+003, 2.5299497e-001
1.0030000e+003, 2.4395179e-001
1.0040000e+003, 2.4072182e-001
1.0050000e+003, 2.4541492e-001
1.0060000e+003, 2.5675035e-001
1.0070000e+003, 2.7029023e-001
1.0080000e+003, 2.7994000e-001
1.0090000e+003, 2.8018105e-001
1.0100000e+003, 2.6821020e-001
1.0110000e+003, 2.4517831e-001
1.0120000e+003, 2.1604342e-001
1.0130000e+003, 1.8806084e-001
1.0140000e+003, 1.6843338e-001
1.0150000e+003, 1.6195225e-001
1.0160000e+003, 1.6946142e-001
1.0170000e+003, 1.8767806e-001
1.0180000e+003, 2.1041545e-001
1.0190000e+003, 2.3076036e-001
1.0200000e+003, 2.4343161e-001
1.0210000e+003, 2.4649867e-001
1.0220000e+003, 2.4187691e-001
1.0230000e+003, 2.3444759e-001
1.0240000e+003, 2.3012318e-001
1.0250000e+003, 2.3353291e-001
1.0260000e+003, 2.4612811e-001
1.0270000e+003, 2.6536617e-001
1.0280000e+003, 2.8527956e-001
1.0290000e+003, 2.9828497e-001
1.0300000e+003, 2.9768041e-001
1.0310000e+003, 2.8004069e-001
1.0320000e+003, 2.4672746e-001
1.0330000e+003, 2.0398205e-001
1.0340000e+003, 1.6149458e-001
1.0350000e+003, 1.2981679e-001
1.0360000e+003, 1.1736315e-001
1.0370000e+003, 1.2790560e-001
1.0380000e+003, 1.5935080e-001
1.0390000e+003, 2.0422118e-001
1.0400000e+003, 2.5174560e-001
1.0410000e+003, 2.9096041e-001
1.0420000e+003, 3.1388799e-001
1.0430000e+003, 3.1781119e-001
1.0440000e+003, 3.0592474e-001
1.0450000e+003, 2.8614459e-001
1.0460000e+003, 2.6843851e-001
1.0470000e+003, 2.6151937e-001
1.0480000e+003, 2.6995798e-001
1.0490000e+003, 2.9264930e-001
1.0500000e+003, 3.2313648e-001
1.0510000e+003, 3.5169855e-001
1.0520000e+003, 3.6853183e-001
1.0530000e+003, 3.6699386e-001
1.0540000e+003, 3.4585189e-001
1.0550000e+003, 3.0979860e-001
1.0560000e+003, 2.6806203e-001
1.0570000e+003, 2.3155844e-001
1.0580000e+003, 2.0951137e-001
1.0590000e+003, 2.0662962e-001
1.0600000e+003, 2.2174575e-001
1.0610000e+003, 2.4832989e-001
1.0620000e+003, 2.7667574e-001
1.0630000e+003, 2.9701338e-001
1.0640000e+003, 3.0251947e-001
1.0650000e+003, 2.9126083e-001
1.0660000e+003, 2.6649478e-001
1.0670000e+003, 2.3531845e-001
1.0680000e+003, 2.0620895e-001
1.0690000e+003, 1.8633517e-001
1.0700000e+003, 1.7953920e-001
1.0710000e+003, 1.8558935e-001
1.0720000e+003, 2.0081915e-001
1.0730000e+003, 2.1977710e-001
1.0740000e+003, 2.3719842e-001
1.0750000e+003, 2.4957558e-001
1.0760000e+003, 2.5583888e-001
1.0770000e+003, 2.5704809e-001
1.0780000e+003, 2.5537821e-001
1.0790000e+003, 2.5290992e-001
1.0800000e+003, 2.5073740e-001
1.0810000e+003, 2.4870581e-001
1.0820000e+003, 2.4579187e-001
1.0830000e+003, 2.4087156e-001
1.0840000e+003, 2.3348526e-001
1.0850000e+003, 2.2424902e-001
1.0860000e+003, 2.1473785e-001
1.0870000e+003, 2.0689782e-001
1.0880000e+003, 2.0223312e-001
1.0890000e+003, 2.0109361e-001
1.0900000e+003, 2.0234073e-001
1.0910000e+003, 2.0352372e-001
1.0920000e+003, 2.0151737e-001
1.0930000e+003, 1.9342021e-001
1.0940000e+003, 1.7743512e-001
1.0950000e+003, 1.5346916e-001
1.0960000e+003, 1.2327925e-001
1.0970000e+003, 9.0124047e-002
1.0980000e+003, 5.8016763e-002
1.0990000e+003, 3.0776398e-002
1.1000000e+003, 1.1122538e-002
1.1010000e+003, 4.4408004e-005
1.1020000e+003,-3.3958210e-003
1.1030000e+003,-1.7753954e-003
1.1040000e+003, 1.3874859e-003
1.1050000e+003, 2.5621807e-003
1.1060000e+003,-8.7897861e-004
1.1070000e+003,-9.9994255e-003
1.1080000e+003,-2.4063290e-002
1.1090000e+003,-4.0779980e-002
1.1100000e+003,-5.6948228e-002
1.1110000e+003,-6.9311369e-002
1.1120000e+003,-7.5385807e-002
1.1130000e+003,-7.4046112e-002
1.1140000e+003,-6.5731763e-002
1.1150000e+003,-5.2252593e-002
1.1160000e+003,-3.6275917e-002
1.1170000e+003,-2.0648851e-002
1.1180000e+003,-7.7307607e-003
1.1190000e+003, 1.1127756e-003
1.1200000e+003, 5.7559014e-003
1.1210000e+003, 7.2628951e-003
1.1220000e+003, 7.5670583e-003
1.1230000e+003, 8.9509531e-003
1.1240000e+003, 1.3437267e-002
1.1250000e+003, 2.2221558e-002
1.1260000e+003, 3.5280212e-002
1.1270000e+003, 5.1261738e-002
1.1280000e+003, 6.7713263e-002
1.1290000e+003, 8.1613473e-002
1.1300000e+003, 9.0097223e-002
1.1310000e+003, 9.1192717e-002
1.1320000e+003, 8.4373898e-002
1.1330000e+003, 7.0769419e-002
1.1340000e+003, 5.2956801e-002
1.1350000e+003, 3.4380975e-002
1.1360000e+003, 1.8537749e-002
1.1370000e+003, 8.1265879e-003
1.1380000e+003, 4.3873605e-003
1.1390000e+003, 6.7915253e-003
1.1400000e+003, 1.3171339e-002
1.1410000e+003, 2.0261515e-002
1.1420000e+003, 2.4521472e-002
1.1430000e+003, 2.3028966e-002
1.1440000e+003, 1.4210242e-002
1.1450000e+003,-1.7897549e-003
1.1460000e+003,-2.3195318e-002
1.1470000e+003,-4.7110676e-002
1.1480000e+003,-7.0289834e-002
1.1490000e+003,-8.9923592e-002
1.1500000e+003,-1.0420455e-001
1.1510000e+003,-1.1251783e-001
1.1520000e+003,-1.1524635e-001
1.1530000e+003,-1.1332075e-001
1.1540000e+003,-1.0772994e-001
1.1550000e+003,-9.9201867e-002
1.1560000e+003,-8.8170374e-002
1.1570000e+003,-7.5002343e-002
1.1580000e+003,-6.0332456e-002
1.1590000e+003,-4.5297851e-002
1.1600000e+003,-3.1506549e-002
1.1610000e+003,-2.0694897e-002
1.1620000e+003,-1.4177447e-002
1.1630000e+003,-1.2302481e-002
1.1640000e+003,-1.4148438e-002
1.1650000e+003,-1.7618587e-002
1.1660000e+003,-1.9943503e-002
1.1670000e+003,-1.8442498e-002
1.1680000e+003,-1.1290412e-002
1.1690000e+003, 1.9722018e-003
1.1700000e+003, 2.0354778e-002
1.1710000e+003, 4.1769585e-002
1.1720000e+003, 6.3671229e-002
1.1730000e+003, 8.3730912e-002
1.1740000e+003, 1.0029336e-001
1.1750000e+003, 1.1246698e-001
1.1760000e+003, 1.1986279e-001
1.1770000e+003, 1.2215769e-001
1.1780000e+003, 1.1874400e-001
1.1790000e+003, 1.0869749e-001
1.1800000e+003, 9.1156102e-002
1.1810000e+003, 6.6001705e-002
1.1820000e+003, 3.4561796e-002
1.1830000e+003,-2.3952154e-005
1.1840000e+003,-3.3051191e-002
1.1850000e+003,-5.9180696e-002
1.1860000e+003,-7.3845203e-002
1.1870000e+003,-7.4697038e-002
1.1880000e+003,-6.2571118e-002
1.1890000e+003,-4.1542879e-002
1.1900000e+003,-1.7940403e-002
1.1910000e+003, 1.4653165e-003
1.1920000e+003, 1.1548859e-002
1.1930000e+003, 1.0504615e-002
1.1940000e+003, 5.0303288e-004
1.1950000e+003,-1.2960716e-002
1.1960000e+003,-2.2874184e-002
1.1970000e+003,-2.3103017e-002
1.1980000e+003,-1.0566328e-002
1.1990000e+003, 1.3580159e-002
1.2000000e+003, 4.4208953e-002
1.2010000e+003, 7.3889500e-002
1.2020000e+003, 9.5404762e-002
1.2030000e+003, 1.0422502e-001
1.2040000e+003, 1.0002761e-001
1.2050000e+003, 8.6673014e-002
1.2060000e+003, 7.0610801e-002
1.2070000e+003, 5.8291633e-002
1.2080000e+003, 5.3571008e-002
1.2090000e+003, 5.6134978e-002
1.2100000e+003, 6.1618336e-002
1.2110000e+003, 6.3442380e-002
1.2120000e+003, 5.5713299e-002
1.2130000e+003, 3.6065132e-002
1.2140000e+003, 7.2962442e-003
1.2150000e+003,-2.2932555e-002
1.2160000e+003,-4.4345327e-002
1.2170000e+003,-4.7497089e-002
1.2180000e+003,-2.7185274e-002
1.2190000e+003, 1.5429609e-002
1.2200000e+003, 7.2793022e-002
1.2210000e+003, 1.3305064e-001
1.2220000e+003, 1.8352891e-001
1.2230000e+003, 2.1437693e-001
1.2240000e+003, 2.2112879e-001
1.2250000e+003, 2.0539399e-001
1.2260000e+003, 1.7360669e-001
1.2270000e+003, 1.3446949e-001
1.2280000e+003, 9.6140702e-002
1.2290000e+003, 6.4189393e-002
1.2300000e+003, 4.0919625e-002
1.2310000e+003, 2.6043347e-002
1.2320000e+003, 1.8131761e-002
1.2330000e+003, 1.6022670e-002
1.2340000e+003, 1.9493854e-002
1.2350000e+003, 2.8946539e-002
