1.534000000000000000e+03,-1.251819104505946134e+00
1.535000000000000000e+03,1.644406590872588225e+00
1.536000000000000000e+03,-3.462298243769189598e-01
1.537000000000000000e+03,8.244987505358443158e-01
1.538000000000000000e+03,-2.243336708550303440e-02
1.539000000000000000e+03,-1.188799775285326321e+00
1.540000000000000000e+03,1.541773121900193333e+00
1.541000000000000000e+03,9.064926427213275406e-02
1.542000000000000000e+03,-9.998837007116601061e-01
1.543000000000000000e+03,5.657202445469379226e-01
1.544000000000000000e+03,-4.459214595561247774e-01
1.545000000000000000e+03,2.815417364458943084e-01
1.546000000000000000e+03,1.647959932156613183e+00
1.547000000000000000e+03,9.392191372153176898e-01
1.548000000000000000e+03,1.326995206812082273e+00
1.549000000000000000e+03,7.939950452578369289e-01
1.550000000000000000e+03,-1.035356499288752508e+00
1.551000000000000000e+03,1.626596814084787068e+00
1.552000000000000000e+03,1.314629421662779629e+00
1.553000000000000000e+03,2.756031824638801031e-01
1.554000000000000000e+03,8.192509082895813033e-02
1.555000000000000000e+03,4.122931264916565586e-01
1.556000000000000000e+03,4.905750212172748648e-01
1.557000000000000000e+03,-4.574325421960268589e-01
1.558000000000000000e+03,-8.825305898018221962e-01
1.559000000000000000e+03,-2.137863676952389547e-01
1.560000000000000000e+03,6.203043127110930560e-02
1.561000000000000000e+03,1.802185521518712419e-01
1.562000000000000000e+03,1.104470256278676343e+00
1.563000000000000000e+03,7.196039514645404811e-01
1.564000000000000000e+03,7.244584391358720454e-01
1.565000000000000000e+03,-2.786553543049248294e-01
1.566000000000000000e+03,-4.280519506703616694e-01
1.567000000000000000e+03,2.507584979864857733e+00
1.568000000000000000e+03,6.456434904479664560e-02
1.569000000000000000e+03,1.239717563422900959e+00
1.570000000000000000e+03,-2.320459443856804360e-01
1.571000000000000000e+03,-1.741707223100605328e-01
1.572000000000000000e+03,1.622088201013069053e+00
1.573000000000000000e+03,1.781736025576787785e+00
1.574000000000000000e+03,1.572780168017244184e+00
1.575000000000000000e+03,-4.158556643589613189e-01
1.576000000000000000e+03,2.211013081686401954e-02
1.577000000000000000e+03,1.530693288621133852e-01
1.578000000000000000e+03,-4.083590934544524820e-01
1.579000000000000000e+03,-1.408886433742782440e+00
1.580000000000000000e+03,-3.060970713010452982e-01
1.581000000000000000e+03,-1.793404341994273010e-01
1.582000000000000000e+03,-6.142178978574579506e-01
1.583000000000000000e+03,-1.584349602951371061e+00
1.584000000000000000e+03,6.008592186488127540e-01
1.585000000000000000e+03,3.155231086944422225e-01
1.586000000000000000e+03,-2.128766592344984512e-02
1.587000000000000000e+03,-2.073322672074432993e-01
1.588000000000000000e+03,-1.195506847692198310e-01
1.589000000000000000e+03,-9.087650264828684987e-01
1.590000000000000000e+03,-1.225104696740295429e+00
1.591000000000000000e+03,-3.469583285368046943e-01
1.592000000000000000e+03,-4.142223098965129857e-01
1.593000000000000000e+03,-1.968457585795197140e+00
1.594000000000000000e+03,7.373759925419064443e-01
1.595000000000000000e+03,-3.950566549906482372e-01
1.596000000000000000e+03,2.109374718181478592e+00
1.597000000000000000e+03,1.676973740053228745e+00
1.598000000000000000e+03,4.020510544321733160e-01
1.599000000000000000e+03,1.329417490902052190e+00
1.600000000000000000e+03,2.100950110370920776e-01
1.601000000000000000e+03,-2.289036614921025406e-02
1.602000000000000000e+03,-8.703375107423828860e-02
1.603000000000000000e+03,-4.184089165006353306e-01
1.604000000000000000e+03,4.830558758424961519e-01
1.605000000000000000e+03,3.193422587467442675e-01
1.606000000000000000e+03,-3.431543117798341314e-02
1.607000000000000000e+03,2.335106736506276981e+00
1.608000000000000000e+03,-2.152919015793348240e-02
1.609000000000000000e+03,-9.368418107195631839e-01
1.610000000000000000e+03,-1.367226533405817346e+00
1.611000000000000000e+03,-4.661479305960509745e-01
1.612000000000000000e+03,-5.177693276840544812e-01
1.613000000000000000e+03,3.997349087248870947e-01
1.614000000000000000e+03,-1.435335679669505371e+00
1.615000000000000000e+03,-1.480379908085822371e-01
1.616000000000000000e+03,-1.547443224941118523e+00
1.617000000000000000e+03,-9.879236432480344998e-01
1.618000000000000000e+03,-4.728494251096270196e-01
1.619000000000000000e+03,-4.699085439101024497e-01
1.620000000000000000e+03,-1.177327033076706275e+00
1.621000000000000000e+03,7.251392756649582827e-01
1.622000000000000000e+03,4.879475725724677360e-01
1.623000000000000000e+03,-2.090413217274853519e-01
1.624000000000000000e+03,4.598655762411243964e-01
1.625000000000000000e+03,1.735286482242478223e-01
1.626000000000000000e+03,-5.179837817853559789e-01
1.627000000000000000e+03,4.284844109533181289e-01
1.628000000000000000e+03,-3.987132154351230029e-01
1.629000000000000000e+03,1.924066155608006590e-01
1.630000000000000000e+03,-3.728248072802100577e-01
1.631000000000000000e+03,-7.083944387293061862e-01
1.632000000000000000e+03,-1.288393169802237170e-01
1.633000000000000000e+03,-5.767585071849492540e-01
1.634000000000000000e+03,-4.556682225593469138e-01
1.635000000000000000e+03,-2.801220833689552214e-01
1.636000000000000000e+03,-7.517739444075050015e-01
1.637000000000000000e+03,-2.433974157424056539e+00
1.638000000000000000e+03,-1.500170330486280790e+00
1.639000000000000000e+03,-1.503041780984107519e-02
1.640000000000000000e+03,-1.437675272609769905e+00
1.641000000000000000e+03,-1.811699787297287534e+00
1.642000000000000000e+03,-1.689765386310541739e+00
1.643000000000000000e+03,-7.095687370036161123e-01
1.644000000000000000e+03,4.090773823365269624e-01
1.645000000000000000e+03,2.689363182646771835e-02
1.646000000000000000e+03,-7.137594498589834302e-01
1.647000000000000000e+03,1.253901391733798887e+00
1.648000000000000000e+03,1.483276979080615954e+00
1.649000000000000000e+03,-1.149725638726322025e-01
1.650000000000000000e+03,6.428979194820305665e-01
1.651000000000000000e+03,2.998644848510639838e-01
1.652000000000000000e+03,1.125166123667550089e+00
1.653000000000000000e+03,1.887814922081409552e+00
1.654000000000000000e+03,1.044266529507552388e+00
1.655000000000000000e+03,-8.497277554151604351e-01
1.656000000000000000e+03,1.278674011750715156e+00
1.657000000000000000e+03,1.526049089179059237e+00
1.658000000000000000e+03,1.425762074606228502e+00
1.659000000000000000e+03,6.520070034137621651e-01
1.660000000000000000e+03,1.589113588963292578e+00
1.661000000000000000e+03,3.897408935893709181e-01
1.662000000000000000e+03,3.170826092993618284e-01
1.663000000000000000e+03,9.882605837762452605e-01
1.664000000000000000e+03,9.958016945386211072e-01
1.665000000000000000e+03,-5.771379857224604448e-01
1.666000000000000000e+03,-4.095273908439002186e-01
1.667000000000000000e+03,1.450871438928065027e+00
1.668000000000000000e+03,-1.210660709418775183e-01
1.669000000000000000e+03,-4.289889219310261681e-01
1.670000000000000000e+03,1.976631320408721304e-01
1.671000000000000000e+03,-4.123237173751694018e-02
1.672000000000000000e+03,8.204406101062162726e-01
1.673000000000000000e+03,9.270980929659875525e-01
1.674000000000000000e+03,1.279324013212447486e+00
1.675000000000000000e+03,1.402245842243435403e+00
1.676000000000000000e+03,-1.723624206871163800e+00
1.677000000000000000e+03,8.130847902801550953e-02
1.678000000000000000e+03,-5.534670417755824801e-01
1.679000000000000000e+03,-9.712844193549485805e-01
1.680000000000000000e+03,-6.297477604585567657e-02
1.681000000000000000e+03,1.882958799650152615e-01
1.682000000000000000e+03,3.686935816666864763e-01
1.683000000000000000e+03,4.853272813674714414e-01
1.684000000000000000e+03,-1.376791321004103397e+00
1.685000000000000000e+03,-4.954370418069381499e-01
1.686000000000000000e+03,-1.008579222817829857e+00
1.687000000000000000e+03,-2.549875501471383643e-01
1.688000000000000000e+03,2.312134579235213816e-01
1.689000000000000000e+03,-8.560227260016036732e-01
1.690000000000000000e+03,-1.003479742932381763e-01
1.691000000000000000e+03,-6.413351601126972001e-01
1.692000000000000000e+03,-3.143288719369595752e-01
1.693000000000000000e+03,-1.387669156831590755e-01
1.694000000000000000e+03,-4.383829596839330933e-01
1.695000000000000000e+03,2.602389449504005081e-01
1.696000000000000000e+03,-7.014455565098032253e-01
1.697000000000000000e+03,-6.928712964520394868e-01
1.698000000000000000e+03,6.806425783345200209e-01
1.699000000000000000e+03,4.550661374246880442e-01
1.700000000000000000e+03,6.077375031116891702e-01
1.701000000000000000e+03,8.938526341023802502e-01
1.702000000000000000e+03,7.002807115013987005e-01
1.703000000000000000e+03,9.368113937888119525e-01
1.704000000000000000e+03,-4.733199444252034760e-01
1.705000000000000000e+03,1.832567246874477584e+00
1.706000000000000000e+03,-1.723332685974644229e-01
1.707000000000000000e+03,8.309824523847345046e-02
1.708000000000000000e+03,2.143108258086210416e-01
1.709000000000000000e+03,1.214564034903740097e-01
1.710000000000000000e+03,1.308176890703472983e+00
1.711000000000000000e+03,-1.448709529233590532e+00
1.712000000000000000e+03,-7.132723364562637558e-01
1.713000000000000000e+03,-1.141946834548984047e+00
1.714000000000000000e+03,-1.268482818674264268e+00
1.715000000000000000e+03,1.490575603887707434e-01
1.716000000000000000e+03,6.412765036082077597e-01
1.717000000000000000e+03,-1.439072345158211585e-01
1.718000000000000000e+03,-3.256861072970300142e-01
1.719000000000000000e+03,-8.934414906679309931e-01
1.720000000000000000e+03,-2.318640564169166529e-01
1.721000000000000000e+03,-1.162916476075070982e+00
1.722000000000000000e+03,-1.820068790191635477e+00
1.723000000000000000e+03,-4.508090132108085735e-01
1.724000000000000000e+03,-1.667192651745627030e-01
1.725000000000000000e+03,2.623529061975550802e-01
1.726000000000000000e+03,3.774293238000152040e-01
1.727000000000000000e+03,1.399181176096554235e+00
1.728000000000000000e+03,1.007927568704232613e+00
1.729000000000000000e+03,-4.008317870904441471e-01
1.730000000000000000e+03,1.100253521085369224e+00
1.731000000000000000e+03,8.656587639614601315e-01
1.732000000000000000e+03,-5.114469457592257795e-01
1.733000000000000000e+03,4.083749382147792151e-01
1.734000000000000000e+03,1.866662155333418394e-01
1.735000000000000000e+03,8.840746164186299438e-01
1.736000000000000000e+03,3.101574104103210772e-01
1.737000000000000000e+03,4.457011024712101421e-01
1.738000000000000000e+03,6.225415754703188531e-01
1.739000000000000000e+03,4.647684348943334487e-01
1.740000000000000000e+03,6.804896248416149040e-01
1.741000000000000000e+03,3.014372205914350178e-01
1.742000000000000000e+03,3.564274882211040940e-01
1.743000000000000000e+03,-9.868234329572380670e-01
1.744000000000000000e+03,-1.094828685239100485e+00
1.745000000000000000e+03,-2.565021148025048991e-01
1.746000000000000000e+03,-1.770389292843948803e-01
1.747000000000000000e+03,1.215484091290970792e+00
1.748000000000000000e+03,2.337950005267677434e-01
1.749000000000000000e+03,6.857213475762102828e-01
1.750000000000000000e+03,1.064942363734352915e+00
1.751000000000000000e+03,1.519784982324507761e+00
1.752000000000000000e+03,3.103455402676025265e-01
1.753000000000000000e+03,5.503893973071307677e-01
1.754000000000000000e+03,8.550711175537609732e-01
1.755000000000000000e+03,1.426775400563723428e+00
1.756000000000000000e+03,4.947051749427705536e-01
1.757000000000000000e+03,3.963596832603495379e-01
1.758000000000000000e+03,-1.540061157249463131e+00
1.759000000000000000e+03,-1.603010601315954853e+00
1.760000000000000000e+03,-1.103407313119292965e+00
1.761000000000000000e+03,2.572227500021299629e-01
1.762000000000000000e+03,6.608029637787879995e-01
1.763000000000000000e+03,1.198357138967948599e+00
1.764000000000000000e+03,-6.433206728920883855e-01
1.765000000000000000e+03,-1.355560188328132076e-01
1.766000000000000000e+03,4.453965160359536074e-02
1.767000000000000000e+03,-2.471618591931085129e-01
1.768000000000000000e+03,-6.058224257208919550e-01
1.769000000000000000e+03,5.134774442507381575e-01
1.770000000000000000e+03,4.995241832779395152e-01
1.771000000000000000e+03,2.177770346294054526e-01
1.772000000000000000e+03,6.619126439087493763e-01
1.773000000000000000e+03,-7.556325639424597007e-01
1.774000000000000000e+03,1.067845336692457014e-01
1.775000000000000000e+03,-4.239135801582621377e-01
1.776000000000000000e+03,-1.308888895650760498e-01
1.777000000000000000e+03,-4.571430703501657145e-01
1.778000000000000000e+03,-8.984679820328193012e-01
1.779000000000000000e+03,1.501814500464958568e-01
1.780000000000000000e+03,-3.422275852889629655e-01
1.781000000000000000e+03,-2.367481959571909600e-01
1.782000000000000000e+03,-8.859910180029325621e-01
1.783000000000000000e+03,-5.159083837447885068e-02
1.784000000000000000e+03,5.808679242147732902e-01
1.785000000000000000e+03,7.358286320950703230e-01
1.786000000000000000e+03,-1.504741198513658063e+00
1.787000000000000000e+03,-9.279500360461186981e-01
1.788000000000000000e+03,7.893333298490747829e-01
1.789000000000000000e+03,-8.721700868607903945e-02
1.790000000000000000e+03,-3.759442617093476380e-01
1.791000000000000000e+03,-7.760585460969723348e-01
1.792000000000000000e+03,-5.851148145468786366e-01
1.793000000000000000e+03,3.634279136758563067e-01
1.794000000000000000e+03,1.804636343183490255e-01
1.795000000000000000e+03,-1.299190695037506504e+00
1.796000000000000000e+03,-8.061082722910863918e-01
1.797000000000000000e+03,3.143340164686424520e-01
1.798000000000000000e+03,1.395285508934402285e+00
1.799000000000000000e+03,4.388118342129471161e-01
1.800000000000000000e+03,1.084282411172150740e+00
1.801000000000000000e+03,4.386525045922133326e-01
1.802000000000000000e+03,-1.276617712227899215e+00
1.803000000000000000e+03,-5.015139186052117726e-01
1.804000000000000000e+03,4.112405737605112077e-01
1.805000000000000000e+03,1.248172863065356714e-01
1.806000000000000000e+03,1.209023869428761111e-01
1.807000000000000000e+03,-5.484011830001075394e-01
1.808000000000000000e+03,-6.927497114615340790e-01
1.809000000000000000e+03,-4.616889074851892039e-01
1.810000000000000000e+03,-1.640260097410277895e+00
1.811000000000000000e+03,-3.539706064371311856e-01
1.812000000000000000e+03,-4.954949109508797189e-01
1.813000000000000000e+03,2.979429559365829872e-01
1.814000000000000000e+03,-2.873896508980569586e-01
1.815000000000000000e+03,2.965957715000160366e-01
1.816000000000000000e+03,-3.621890317990079100e-01
1.817000000000000000e+03,-3.739652850703515941e-01
1.818000000000000000e+03,1.054782598164687668e+00
1.819000000000000000e+03,6.443016803178069907e-01
1.820000000000000000e+03,6.228106007728644727e-03
1.821000000000000000e+03,4.554528654248911623e-01
1.822000000000000000e+03,2.494185440011581711e+00
1.823000000000000000e+03,6.985913841752873221e-01
1.824000000000000000e+03,-9.332436716434078239e-01
1.825000000000000000e+03,8.680387821995483311e-01
1.826000000000000000e+03,1.626368448346891427e+00
1.827000000000000000e+03,1.287287387384929149e-01
1.828000000000000000e+03,4.856932378208184131e-01
1.829000000000000000e+03,-6.057181503368433417e-02
1.830000000000000000e+03,-1.687784987801348446e-01
1.831000000000000000e+03,4.101759607404983909e-01
1.832000000000000000e+03,-2.892292261988672064e-01
1.833000000000000000e+03,-2.372741895304357751e-01
1.834000000000000000e+03,1.207784736646690726e+00
1.835000000000000000e+03,-1.113850654223760950e+00
1.836000000000000000e+03,-7.910103964103777363e-01
1.837000000000000000e+03,-6.643173985202582843e-01
1.838000000000000000e+03,-8.190874416925854051e-01
1.839000000000000000e+03,-2.706622626668370724e-01
1.840000000000000000e+03,-3.821012553648231447e-02
1.841000000000000000e+03,1.180543905365140089e+00
1.842000000000000000e+03,1.353759966864833464e+00
1.843000000000000000e+03,2.616119497810147076e-01
1.844000000000000000e+03,-2.741574257288240668e-01
1.845000000000000000e+03,-2.073729084253570498e-01
1.846000000000000000e+03,7.935712128419516453e-01
1.847000000000000000e+03,-5.280729557582530820e-01
1.848000000000000000e+03,1.227504546648658205e-02
1.849000000000000000e+03,9.925637195824261738e-01
1.850000000000000000e+03,-2.857466436905257146e-01
1.851000000000000000e+03,1.166861567276523459e+00
1.852000000000000000e+03,5.740253444429640473e-01
1.853000000000000000e+03,7.232033135168310922e-01
1.854000000000000000e+03,8.465206440006903810e-01
1.855000000000000000e+03,-1.119405005801752839e+00
1.856000000000000000e+03,-1.906430859317964910e-01
1.857000000000000000e+03,-1.240234534050044690e+00
1.858000000000000000e+03,-1.134277882856963737e+00
1.859000000000000000e+03,1.347977030067813997e-01
1.860000000000000000e+03,-3.688551919267156753e-01
1.861000000000000000e+03,1.151951348962515720e+00
1.862000000000000000e+03,1.788606964624775697e-01
1.863000000000000000e+03,8.689580276368503720e-01
1.864000000000000000e+03,-2.114324948096532264e+00
1.865000000000000000e+03,-5.940615648787314074e-01
1.866000000000000000e+03,2.414104105652104329e-02
1.867000000000000000e+03,-2.597684577196735511e-01
1.868000000000000000e+03,9.747177288151568364e-01
1.869000000000000000e+03,2.651483383023329754e-01
1.870000000000000000e+03,7.396824796736550800e-01
1.871000000000000000e+03,2.863634513371480228e-01
1.872000000000000000e+03,2.148434165524980344e+00
1.873000000000000000e+03,-3.131319184860267835e-01
1.874000000000000000e+03,-3.700702803285290440e-03
1.875000000000000000e+03,-1.910921325375595503e-01
1.876000000000000000e+03,-1.441036113370774308e+00
1.877000000000000000e+03,-3.356710417209113562e+00
1.878000000000000000e+03,6.484155910318976090e-01
1.879000000000000000e+03,5.372125729076292489e-01
1.880000000000000000e+03,-1.283658680253151108e+00
1.881000000000000000e+03,2.759109729975512404e-01
1.882000000000000000e+03,7.395481815158325700e-01
1.883000000000000000e+03,-3.109937997174703206e-01
1.884000000000000000e+03,1.392968913269547471e-01
1.885000000000000000e+03,1.262574986342303585e-01
1.886000000000000000e+03,2.231939985537469973e+00
1.887000000000000000e+03,1.402016028049835050e+00
1.888000000000000000e+03,7.165547883397119788e-01
1.889000000000000000e+03,1.753030054684587169e+00
1.890000000000000000e+03,1.030106779017560870e+00
1.891000000000000000e+03,-1.770370496999619236e+00
1.892000000000000000e+03,-9.888339077183116999e-02
1.893000000000000000e+03,8.262085254630235909e-01
1.894000000000000000e+03,1.519462380766815279e+00
1.895000000000000000e+03,-1.352107976280324253e-01
1.896000000000000000e+03,1.395429988476420524e+00
1.897000000000000000e+03,7.982493742603824494e-01
1.898000000000000000e+03,2.240146259086497338e-01
1.899000000000000000e+03,-7.460072606331006329e-01
1.900000000000000000e+03,-8.101912399944147802e-01
1.901000000000000000e+03,4.140127941753003471e-01
1.902000000000000000e+03,-1.727407327150500160e+00
1.903000000000000000e+03,-7.576459122181068706e-02
1.904000000000000000e+03,-9.441027092703391244e-01
1.905000000000000000e+03,-1.319126354553527891e+00
1.906000000000000000e+03,6.800450867879410666e-01
1.907000000000000000e+03,-1.122027185853436526e+00
1.908000000000000000e+03,-4.129472835426392652e-01
1.909000000000000000e+03,-4.022505516956267346e-01
1.910000000000000000e+03,9.487235113914287421e-01
1.911000000000000000e+03,5.460552660557427274e-01
1.912000000000000000e+03,1.903059971553563878e+00
1.913000000000000000e+03,8.454574341937921567e-01
1.914000000000000000e+03,1.221567085890360449e+00
1.915000000000000000e+03,-3.323952633050479832e-01
1.916000000000000000e+03,7.266850695373043845e-01
1.917000000000000000e+03,1.112502645753887354e+00
1.918000000000000000e+03,-2.439682353595603370e+00
1.919000000000000000e+03,9.008016361844278785e-01
1.920000000000000000e+03,-1.889773668515581040e+00
1.921000000000000000e+03,-8.136808601482555803e-01
1.922000000000000000e+03,3.488109535846028453e-01
1.923000000000000000e+03,-2.303588059965824275e-01
1.924000000000000000e+03,1.780319129975022063e-01
1.925000000000000000e+03,3.072443002131800549e-01
1.926000000000000000e+03,-4.020174556260516785e-01
1.927000000000000000e+03,8.776386242661589066e-01
1.928000000000000000e+03,-1.441388175123788917e+00
1.929000000000000000e+03,-1.334455615723412647e+00
1.930000000000000000e+03,-1.146914861724938062e+00
1.931000000000000000e+03,-5.526348891044916556e-01
1.932000000000000000e+03,-1.102815729719631710e+00
1.933000000000000000e+03,1.182199089360774780e+00
1.934000000000000000e+03,-5.242358867450058746e-01
1.935000000000000000e+03,-7.614777601014980357e-01
1.936000000000000000e+03,8.314339187439904189e-01
1.937000000000000000e+03,3.330603233449072609e-01
1.938000000000000000e+03,2.240915043717837118e-01
1.939000000000000000e+03,-8.716031340632734992e-01
1.940000000000000000e+03,8.017426698571610277e-01
1.941000000000000000e+03,-1.878684301448402261e+00
1.942000000000000000e+03,3.386436716635398136e-01
1.943000000000000000e+03,-1.989944633291824694e-01
1.944000000000000000e+03,3.814994618406343796e-01
1.945000000000000000e+03,-1.203463544025207277e+00
1.946000000000000000e+03,8.841364304534338192e-01
1.947000000000000000e+03,3.493012980814422241e-02
1.948000000000000000e+03,-1.751770848404270997e-01
1.949000000000000000e+03,4.038611147084745778e-01
1.950000000000000000e+03,5.949944281907847410e-01
1.951000000000000000e+03,-2.336937844034602918e+00
1.952000000000000000e+03,-1.074779683384263773e+00
1.953000000000000000e+03,6.259095522164083159e-01
1.954000000000000000e+03,4.878377251013084615e-01
1.955000000000000000e+03,1.214384737290450378e+00
1.956000000000000000e+03,2.756885827250679100e+00
1.957000000000000000e+03,-9.749792697616029846e-01
1.958000000000000000e+03,6.216173587431127467e-01
1.959000000000000000e+03,2.374551226530823733e+00
1.960000000000000000e+03,-6.489638086821239993e-01
1.961000000000000000e+03,2.992077488906649041e+00
1.962000000000000000e+03,-4.453872568486506589e-01
1.963000000000000000e+03,-4.819487954939336571e-01
1.964000000000000000e+03,9.733272076659821304e-01
1.965000000000000000e+03,-3.200582410335170991e+00
1.966000000000000000e+03,-1.954164829283284277e+00
1.967000000000000000e+03,7.089464357301739073e-02
1.968000000000000000e+03,-1.932158508020261900e+00
1.969000000000000000e+03,1.428947720112791753e-01
1.970000000000000000e+03,1.660992875923485990e+00
1.971000000000000000e+03,1.074159987655762816e+00
1.972000000000000000e+03,-3.215350389526931085e+00
1.973000000000000000e+03,1.469433814406880590e+00
1.974000000000000000e+03,-1.909048959168646364e+00
1.975000000000000000e+03,2.778318304237280767e+00
1.976000000000000000e+03,7.356439612216133517e-01
1.977000000000000000e+03,3.657880953314806560e-01
1.978000000000000000e+03,1.207775343687307545e+00
1.979000000000000000e+03,-2.108831981145231182e+00
1.980000000000000000e+03,2.328884290449657890e-01
1.981000000000000000e+03,-1.130992096056522844e-01
1.982000000000000000e+03,-1.426604969455972816e+00
1.983000000000000000e+03,1.827005894886078119e+00
1.984000000000000000e+03,-1.211777261683242291e+00
1.985000000000000000e+03,-9.997045709774656785e-01
1.986000000000000000e+03,-1.053365619377639062e+00
1.987000000000000000e+03,-2.774829979156663740e+00
1.988000000000000000e+03,2.240697948962561803e+00
1.989000000000000000e+03,3.114781486026729773e-02
1.990000000000000000e+03,1.730570265110775718e+00
1.991000000000000000e+03,-1.231312789744943403e+00
1.992000000000000000e+03,-1.754250477154807308e+00
1.993000000000000000e+03,-6.465680034672451892e-01
1.994000000000000000e+03,2.131903737486493977e+00
1.995000000000000000e+03,-4.747422732767765385e-01
1.996000000000000000e+03,-5.787767856301300196e-01
1.997000000000000000e+03,-1.265952666433567853e+00
1.998000000000000000e+03,-6.799795897319625970e-01
1.999000000000000000e+03,-1.078257703119188671e+00
