1.010000000000000000e+03,4.285231219943378550e-02
1.011000000000000000e+03,-6.912066414406423109e-02
1.012000000000000000e+03,1.032633579180065875e-01
1.013000000000000000e+03,-1.364640470971619779e-01
1.014000000000000000e+03,1.084773129399407149e-02
1.015000000000000000e+03,1.657645288248139337e-01
1.016000000000000000e+03,9.484838308322825207e-02
1.017000000000000000e+03,-1.842713336901390386e-01
1.018000000000000000e+03,-1.738141984091234535e-02
1.019000000000000000e+03,1.973558334582817819e-01
1.020000000000000000e+03,-1.609992623261597700e-01
1.021000000000000000e+03,-1.363402079605377792e-01
1.022000000000000000e+03,-8.224612433487892005e-02
1.023000000000000000e+03,9.483210832033803217e-02
1.024000000000000000e+03,1.060254153103011437e-01
1.025000000000000000e+03,-6.579526217134729071e-02
1.026000000000000000e+03,-2.057051956015621894e-02
1.027000000000000000e+03,5.057056228507612189e-02
1.028000000000000000e+03,-5.114243802003703293e-02
1.029000000000000000e+03,3.986087432099160582e-02
1.030000000000000000e+03,5.168062079459997959e-02
1.031000000000000000e+03,-4.499772190576520337e-02
1.032000000000000000e+03,-4.064137172195172315e-02
1.033000000000000000e+03,3.893308531155924984e-02
1.034000000000000000e+03,-3.077929808239817863e-02
1.035000000000000000e+03,5.943728162512835339e-03
1.036000000000000000e+03,4.118258627596779048e-02
1.037000000000000000e+03,1.834883253293105587e-02
1.038000000000000000e+03,-5.780517958470374196e-02
1.039000000000000000e+03,2.339335747846903180e-02
1.040000000000000000e+03,4.917103520594059279e-02
1.041000000000000000e+03,-4.363911020712100963e-02
1.042000000000000000e+03,4.799775173766967357e-02
1.043000000000000000e+03,-7.461455089864178769e-02
1.044000000000000000e+03,1.272826504566766104e-01
1.045000000000000000e+03,-1.897257482803184070e-01
1.046000000000000000e+03,2.185427174770379066e-01
1.047000000000000000e+03,1.747568279380699308e-01
1.048000000000000000e+03,7.180571848911725119e-02
1.049000000000000000e+03,-1.066829817975230577e-01
1.050000000000000000e+03,-2.215994131347332197e-01
1.051000000000000000e+03,-2.344443518713925922e-01
1.052000000000000000e+03,8.885771946205146821e-02
1.053000000000000000e+03,2.031512379696767678e-01
1.054000000000000000e+03,-3.995402907516560492e-03
1.055000000000000000e+03,-1.153222212513411171e-01
1.056000000000000000e+03,4.546497948436913766e-02
1.057000000000000000e+03,-1.703122276071694988e-02
1.058000000000000000e+03,1.466560737988096934e-02
1.059000000000000000e+03,-4.089113706837863710e-02
1.060000000000000000e+03,1.023143923951118084e-01
1.061000000000000000e+03,-1.432558488217128001e-01
1.062000000000000000e+03,1.330021064864385094e-01
1.063000000000000000e+03,-1.011985551514273107e-01
1.064000000000000000e+03,8.968362389765857645e-02
1.065000000000000000e+03,-1.103127539742570218e-01
1.066000000000000000e+03,1.512277326432603930e-01
1.067000000000000000e+03,-1.786473720971082368e-01
1.068000000000000000e+03,1.792614219374502604e-01
1.069000000000000000e+03,-1.633487925366985394e-01
1.070000000000000000e+03,5.411322410661423971e-02
1.071000000000000000e+03,1.407092705670649757e-01
1.072000000000000000e+03,1.004907777937502078e-01
1.073000000000000000e+03,-1.091615080191844778e-01
1.074000000000000000e+03,4.057109274143933658e-02
1.075000000000000000e+03,6.398930993664470046e-02
1.076000000000000000e+03,-3.991380401947975526e-02
1.077000000000000000e+03,3.144549015146525656e-02
1.078000000000000000e+03,-3.265441670475100616e-02
1.079000000000000000e+03,4.557368592866953283e-02
1.080000000000000000e+03,-7.947320149882669549e-02
1.081000000000000000e+03,1.252654497394303512e-01
1.082000000000000000e+03,1.959624227362685711e-01
1.083000000000000000e+03,1.832474742853416882e-02
1.084000000000000000e+03,-3.115001625038187338e-01
1.085000000000000000e+03,3.366720343737173438e-01
1.086000000000000000e+03,-2.454969602636578041e-01
1.087000000000000000e+03,-1.463726796558355858e-01
1.088000000000000000e+03,1.899179104528055384e-01
1.089000000000000000e+03,-1.451256198856966106e-01
1.090000000000000000e+03,1.195275082841043141e-01
1.091000000000000000e+03,1.306331112025715113e-01
1.092000000000000000e+03,1.168200477426544065e-01
1.093000000000000000e+03,8.072930752179986735e-02
1.094000000000000000e+03,-2.741763993248309828e-02
1.095000000000000000e+03,-1.665275714577344190e-01
1.096000000000000000e+03,1.436229374909884227e-01
1.097000000000000000e+03,2.001056013142577319e-02
1.098000000000000000e+03,-1.067722201557193551e-01
1.099000000000000000e+03,8.828845834442430873e-02
1.100000000000000000e+03,-4.181927451721416389e-02
1.101000000000000000e+03,-7.605884051305911164e-02
1.102000000000000000e+03,8.015410490950623801e-02
1.103000000000000000e+03,-7.903723315362594370e-02
1.104000000000000000e+03,9.494194788911944349e-02
1.105000000000000000e+03,-1.011903082880986210e-01
1.106000000000000000e+03,-1.215969957041358324e-01
1.107000000000000000e+03,1.616451819801129064e-01
1.108000000000000000e+03,-1.212467217220557503e-01
1.109000000000000000e+03,8.664216473240766991e-02
1.110000000000000000e+03,-9.587633194822217653e-02
1.111000000000000000e+03,1.591172754500224384e-01
1.112000000000000000e+03,-2.405566213452783875e-01
1.113000000000000000e+03,-6.529029673128404487e-02
1.114000000000000000e+03,2.095629606737206552e-01
1.115000000000000000e+03,-9.510250098072660363e-02
1.116000000000000000e+03,4.985032934784461994e-02
1.117000000000000000e+03,-5.827917113365804064e-02
1.118000000000000000e+03,1.210308066832600782e-01
1.119000000000000000e+03,-1.793664345535753712e-01
1.120000000000000000e+03,1.815434475579940365e-01
1.121000000000000000e+03,-1.649766504500110587e-01
1.122000000000000000e+03,1.715392034902336604e-01
1.123000000000000000e+03,-1.533789998967645396e-01
1.124000000000000000e+03,-1.825022963789174613e-01
1.125000000000000000e+03,2.570496017318006921e-01
1.126000000000000000e+03,-1.788739337499020143e-01
1.127000000000000000e+03,-2.095863992690961686e-01
1.128000000000000000e+03,-1.476841944572447884e-01
1.129000000000000000e+03,1.182621772735294174e-01
1.130000000000000000e+03,-1.041815474790054319e-01
1.131000000000000000e+03,1.119382881423736653e-01
1.132000000000000000e+03,-1.240855295289938487e-01
1.133000000000000000e+03,-4.322344547558109457e-02
1.134000000000000000e+03,8.504408520805212257e-02
1.135000000000000000e+03,1.154857640308956379e-01
1.136000000000000000e+03,-1.006425016099080083e-01
1.137000000000000000e+03,8.009183163071219302e-02
1.138000000000000000e+03,-7.551547250829244995e-02
1.139000000000000000e+03,6.894423718923908817e-02
1.140000000000000000e+03,1.037085559423527453e-01
1.141000000000000000e+03,1.581053193729302642e-01
1.142000000000000000e+03,1.248618274577224657e-01
1.143000000000000000e+03,1.189421367961216308e-01
1.144000000000000000e+03,7.024760568287494178e-02
1.145000000000000000e+03,-5.272225171295933516e-02
1.146000000000000000e+03,-2.057464085155981115e-01
1.147000000000000000e+03,1.366279874374534409e-01
1.148000000000000000e+03,-6.967549289004176805e-02
1.149000000000000000e+03,4.289834057562814940e-02
1.150000000000000000e+03,-5.792631750638108090e-02
1.151000000000000000e+03,1.214537723347783038e-01
1.152000000000000000e+03,-1.805699317256356240e-01
1.153000000000000000e+03,1.731196254076617924e-01
1.154000000000000000e+03,-1.195168623861297130e-01
1.155000000000000000e+03,8.087489548607944279e-02
1.156000000000000000e+03,-8.216266829536132688e-02
1.157000000000000000e+03,5.763678631294611582e-02
1.158000000000000000e+03,1.671672464914473466e-01
1.159000000000000000e+03,-1.500617044450597293e-01
1.160000000000000000e+03,-2.686093052386845925e-01
1.161000000000000000e+03,3.360609741139333750e-01
1.162000000000000000e+03,-3.015285009814474559e-01
1.163000000000000000e+03,2.123870016941205308e-01
1.164000000000000000e+03,5.111831184934536275e-03
1.165000000000000000e+03,-1.151841431026506685e-01
1.166000000000000000e+03,3.516674192897584900e-02
1.167000000000000000e+03,6.223201960598755828e-02
1.168000000000000000e+03,-9.114095629669169418e-02
1.169000000000000000e+03,1.190828578648228525e-01
1.170000000000000000e+03,-1.409947169224388397e-01
1.171000000000000000e+03,1.535389098593546719e-01
1.172000000000000000e+03,-1.571430213637925177e-01
1.173000000000000000e+03,2.237080340399138362e-02
1.174000000000000000e+03,2.800771279304160866e-02
1.175000000000000000e+03,1.535603633553992431e-01
1.176000000000000000e+03,-1.504349834406544240e-01
1.177000000000000000e+03,1.321324040112691334e-01
1.178000000000000000e+03,-1.064552557120890114e-01
1.179000000000000000e+03,7.956193845379888607e-02
1.180000000000000000e+03,-6.752955735461467490e-02
1.181000000000000000e+03,4.394338097267227322e-02
1.182000000000000000e+03,8.759616553318833043e-02
1.183000000000000000e+03,-1.441384283244143971e-01
1.184000000000000000e+03,1.306525904404710614e-01
1.185000000000000000e+03,-7.587145108005359517e-02
1.186000000000000000e+03,4.913664249549579144e-02
1.187000000000000000e+03,-6.295463674172908919e-02
1.188000000000000000e+03,1.058606567592903641e-01
1.189000000000000000e+03,-1.192729653477512392e-01
1.190000000000000000e+03,9.978516549790829304e-02
1.191000000000000000e+03,-8.801878270027882478e-02
1.192000000000000000e+03,9.116528865436178408e-02
1.193000000000000000e+03,-9.236404144916239567e-02
1.194000000000000000e+03,8.406165584492343579e-02
1.195000000000000000e+03,-7.971322513543553645e-02
1.196000000000000000e+03,8.839195700875875084e-02
1.197000000000000000e+03,-8.877331291735773844e-02
1.198000000000000000e+03,-8.930164213569485865e-02
1.199000000000000000e+03,1.429471233774320948e-01
1.200000000000000000e+03,-1.542184949273240901e-01
1.201000000000000000e+03,1.338649876043072895e-01
1.202000000000000000e+03,7.034949859691420893e-02
1.203000000000000000e+03,-7.998464932159675411e-02
1.204000000000000000e+03,-9.806540937507431110e-02
1.205000000000000000e+03,9.847738053057301932e-02
1.206000000000000000e+03,-4.837063680743423910e-02
1.207000000000000000e+03,-9.337075517828280491e-02
1.208000000000000000e+03,1.163690636884653490e-01
1.209000000000000000e+03,4.286359056349246105e-02
1.210000000000000000e+03,-1.094519567638895519e-01
1.211000000000000000e+03,6.882647341061760848e-02
1.212000000000000000e+03,-3.911188360699091593e-02
1.213000000000000000e+03,2.857891066775320246e-02
1.214000000000000000e+03,-1.539980436539156207e-02
1.215000000000000000e+03,-3.581909004530058754e-02
1.216000000000000000e+03,6.529350802598711534e-02
1.217000000000000000e+03,8.463702542801812209e-03
1.218000000000000000e+03,-1.154675413549828417e-01
1.219000000000000000e+03,2.007130698013618875e-01
1.220000000000000000e+03,-3.031712511279749944e-01
1.221000000000000000e+03,-1.495318878762368076e-02
1.222000000000000000e+03,3.599900067193857467e-01
1.223000000000000000e+03,2.127302047180905931e-01
1.224000000000000000e+03,-1.283344092322771281e-02
1.225000000000000000e+03,-1.637742509219877463e-01
1.226000000000000000e+03,4.002600806846990517e-02
1.227000000000000000e+03,-2.485506562264943806e-02
1.228000000000000000e+03,4.061240487783610714e-02
1.229000000000000000e+03,-1.076010375052009471e-01
1.230000000000000000e+03,1.837219554164661595e-01
1.231000000000000000e+03,-9.081349539128601156e-02
1.232000000000000000e+03,-1.748067650405505935e-01
1.233000000000000000e+03,1.186803665355286169e-01
1.234000000000000000e+03,-6.408945042621015664e-02
1.235000000000000000e+03,3.956765782269230924e-02
1.236000000000000000e+03,-4.437099437771743066e-02
1.237000000000000000e+03,7.037228710849857682e-02
1.238000000000000000e+03,1.201912527606642384e-01
1.239000000000000000e+03,-3.143901176321594465e-02
1.240000000000000000e+03,-1.999328426756680765e-01
1.241000000000000000e+03,1.974112174086133376e-01
1.242000000000000000e+03,-1.484381913927114993e-01
1.243000000000000000e+03,1.074641209421489108e-01
1.244000000000000000e+03,-9.928925187588971690e-02
1.245000000000000000e+03,1.174779499752513917e-01
1.246000000000000000e+03,-1.316045264102124468e-01
1.247000000000000000e+03,1.160716179050691327e-01
1.248000000000000000e+03,-7.312457730384468169e-02
1.249000000000000000e+03,-4.836518224833605967e-02
1.250000000000000000e+03,1.050357610533285552e-01
1.251000000000000000e+03,-1.550188960890963863e-01
1.252000000000000000e+03,2.046028946677154459e-01
1.253000000000000000e+03,1.084039514670636362e-01
1.254000000000000000e+03,-1.323451019130476858e-01
1.255000000000000000e+03,-2.306922508289278584e-01
1.256000000000000000e+03,2.322978934320187316e-01
1.257000000000000000e+03,4.802536863002242196e-02
1.258000000000000000e+03,-1.347612144937370693e-01
1.259000000000000000e+03,-2.091115780747745401e-01
1.260000000000000000e+03,1.507327974939317097e-02
1.261000000000000000e+03,2.649064468897782340e-02
1.262000000000000000e+03,6.205488315283515938e-02
1.263000000000000000e+03,1.791850758863162973e-01
1.264000000000000000e+03,1.698110820387556119e-01
1.265000000000000000e+03,-1.835453224973890574e-01
1.266000000000000000e+03,2.087559037027577474e-02
1.267000000000000000e+03,2.086742481019725204e-01
1.268000000000000000e+03,-9.087226751924680490e-02
1.269000000000000000e+03,-2.443155812375439329e-01
1.270000000000000000e+03,2.990356719710733913e-01
1.271000000000000000e+03,-2.808437991141206624e-01
1.272000000000000000e+03,2.280746475980860721e-01
1.273000000000000000e+03,-1.767969094391016460e-01
1.274000000000000000e+03,1.312033816336484471e-01
1.275000000000000000e+03,5.248415735559320422e-02
1.276000000000000000e+03,-1.255921755122072492e-01
1.277000000000000000e+03,2.518906373745815122e-02
1.278000000000000000e+03,6.151577673207064140e-02
1.279000000000000000e+03,-4.277120479510277545e-02
1.280000000000000000e+03,6.009069664208310790e-02
1.281000000000000000e+03,-1.037508357401417669e-01
1.282000000000000000e+03,1.006395999220297127e-01
1.283000000000000000e+03,-7.023305290202762341e-02
1.284000000000000000e+03,7.377448961567155405e-02
1.285000000000000000e+03,-1.260099745062937260e-01
1.286000000000000000e+03,-1.167878933469730929e-01
1.287000000000000000e+03,6.266134594932014357e-02
1.288000000000000000e+03,1.342381655331781054e-01
1.289000000000000000e+03,-6.215735660166998161e-02
1.290000000000000000e+03,4.863520584251777162e-02
1.291000000000000000e+03,-7.931804564579825190e-02
1.292000000000000000e+03,1.482068696528738572e-01
1.293000000000000000e+03,-1.848976582712641148e-01
1.294000000000000000e+03,1.678433954287845142e-01
1.295000000000000000e+03,-1.020514938072729777e-01
1.296000000000000000e+03,-9.050287184052779876e-02
1.297000000000000000e+03,1.381287777881321233e-01
1.298000000000000000e+03,-1.772874476092896889e-01
1.299000000000000000e+03,-2.301418285119831431e-02
1.300000000000000000e+03,2.394638603256007692e-01
1.301000000000000000e+03,-1.745121757373557236e-01
1.302000000000000000e+03,-2.062483742622095717e-01
1.303000000000000000e+03,2.093063092696293703e-01
1.304000000000000000e+03,-1.736277789066897892e-01
1.305000000000000000e+03,1.231369020387519664e-01
1.306000000000000000e+03,7.498475490321966641e-02
1.307000000000000000e+03,2.700666558851061091e-02
1.308000000000000000e+03,-1.684467112248601850e-01
1.309000000000000000e+03,-1.638592401739537296e-02
1.310000000000000000e+03,1.896086074835249546e-01
1.311000000000000000e+03,-1.464749823684509122e-01
1.312000000000000000e+03,6.583928678292608194e-02
1.313000000000000000e+03,-3.183776725551914349e-02
1.314000000000000000e+03,4.610426926715218560e-02
1.315000000000000000e+03,-1.223732283592865178e-01
1.316000000000000000e+03,1.715234473772275781e-01
1.317000000000000000e+03,-1.753159885504230742e-01
1.318000000000000000e+03,1.898597449712106366e-01
1.319000000000000000e+03,-2.263966896743038193e-01
1.320000000000000000e+03,1.480433734975546423e-01
1.321000000000000000e+03,2.279512440810134710e-01
1.322000000000000000e+03,-1.204866754312175769e-01
1.323000000000000000e+03,-1.680090920209687255e-01
1.324000000000000000e+03,-5.076727270386437868e-02
1.325000000000000000e+03,1.047453922566727452e-01
1.326000000000000000e+03,-1.078677211524374235e-01
1.327000000000000000e+03,-9.531942564374894233e-02
1.328000000000000000e+03,1.878733050338446675e-01
1.329000000000000000e+03,-2.145530464808590443e-01
1.330000000000000000e+03,1.698916924274823936e-01
1.331000000000000000e+03,1.275036657826019715e-01
1.332000000000000000e+03,-1.698153872823094934e-01
1.333000000000000000e+03,1.158100289476648448e-01
1.334000000000000000e+03,8.842668344915274869e-02
1.335000000000000000e+03,-9.786784072326430717e-02
1.336000000000000000e+03,5.142215446633171400e-02
1.337000000000000000e+03,-2.424052612955556602e-02
1.338000000000000000e+03,2.439185471908236758e-02
1.339000000000000000e+03,1.326526407810945350e-03
1.340000000000000000e+03,-2.702870582988477210e-02
1.341000000000000000e+03,-1.360785409924024636e-01
1.342000000000000000e+03,1.986392536747455806e-01
1.343000000000000000e+03,-6.358065037402209352e-02
1.344000000000000000e+03,-1.767621205674533291e-01
1.345000000000000000e+03,1.317938673786933357e-01
1.346000000000000000e+03,-7.616369124056295015e-02
1.347000000000000000e+03,-1.627116056285428727e-02
1.348000000000000000e+03,6.132526026318907419e-02
1.349000000000000000e+03,-7.800903921791559059e-02
1.350000000000000000e+03,1.028707254011299588e-01
1.351000000000000000e+03,-1.164338865650035582e-01
1.352000000000000000e+03,-4.229378251117300175e-02
1.353000000000000000e+03,1.100493312109081384e-01
1.354000000000000000e+03,3.828358332740086634e-02
1.355000000000000000e+03,-7.372942143386930491e-02
1.356000000000000000e+03,5.197962355542472268e-02
1.357000000000000000e+03,-1.159007180333971460e-02
1.358000000000000000e+03,-4.886069760916428306e-02
1.359000000000000000e+03,6.494909846379043339e-02
1.360000000000000000e+03,-7.319050935673576674e-02
1.361000000000000000e+03,7.771602361635547573e-02
1.362000000000000000e+03,-8.688645016175770841e-02
1.363000000000000000e+03,1.080799610260056443e-01
1.364000000000000000e+03,-1.347775515686620296e-01
1.365000000000000000e+03,-8.984738893623517297e-02
1.366000000000000000e+03,1.533639011160166377e-01
1.367000000000000000e+03,1.980725987859710546e-01
1.368000000000000000e+03,1.334106157295304462e-01
1.369000000000000000e+03,-3.567885359606603329e-02
1.370000000000000000e+03,-1.381724950085732317e-01
1.371000000000000000e+03,1.035993864114127111e-01
1.372000000000000000e+03,-8.019377235522283376e-02
1.373000000000000000e+03,4.751784134994441883e-02
1.374000000000000000e+03,8.082146334274041555e-02
1.375000000000000000e+03,3.769148994277318754e-02
1.376000000000000000e+03,-1.299147529183599936e-01
1.377000000000000000e+03,1.567364471134606585e-02
1.378000000000000000e+03,1.683203506548379691e-01
1.379000000000000000e+03,-2.006729177035243283e-01
1.380000000000000000e+03,-2.108935915644499087e-02
1.381000000000000000e+03,2.256747287353003673e-01
1.382000000000000000e+03,4.864917803820330289e-02
1.383000000000000000e+03,-1.850297288324263649e-03
1.384000000000000000e+03,-4.042128451016758356e-02
1.385000000000000000e+03,-1.829365732141708945e-01
1.386000000000000000e+03,-3.399844077941337889e-02
1.387000000000000000e+03,1.349560661347321833e-01
1.388000000000000000e+03,-9.051433901900354795e-02
1.389000000000000000e+03,-9.999441423015405228e-02
1.390000000000000000e+03,-4.486393647168994414e-02
1.391000000000000000e+03,9.665917984016018927e-02
1.392000000000000000e+03,-9.823661133148797742e-02
1.393000000000000000e+03,-1.136497567696833494e-02
1.394000000000000000e+03,9.602311899747797974e-02
1.395000000000000000e+03,-8.015130417236265847e-02
1.396000000000000000e+03,6.673289511731209100e-02
1.397000000000000000e+03,-6.412850362333787080e-02
1.398000000000000000e+03,7.032042297146488818e-02
1.399000000000000000e+03,-7.835537983302293119e-02
1.400000000000000000e+03,8.948592272660185754e-02
1.401000000000000000e+03,-1.117208210450009592e-01
1.402000000000000000e+03,1.420087121174318789e-01
1.403000000000000000e+03,-1.556538641027000180e-01
1.404000000000000000e+03,1.171699798380530094e-01
1.405000000000000000e+03,1.484864980533721207e-02
1.406000000000000000e+03,-5.120085149365751626e-02
1.407000000000000000e+03,4.179067114132009597e-02
1.408000000000000000e+03,-6.950786310819864755e-02
1.409000000000000000e+03,1.301220603970810741e-01
1.410000000000000000e+03,-1.989233837128332183e-01
1.411000000000000000e+03,-5.680152084108630595e-04
1.412000000000000000e+03,1.262217429484646936e-01
1.413000000000000000e+03,2.335775051991824391e-01
1.414000000000000000e+03,5.785246166797370498e-02
1.415000000000000000e+03,-8.419447362963788928e-02
1.416000000000000000e+03,-1.422017247681632568e-01
1.417000000000000000e+03,8.627778268167043962e-02
1.418000000000000000e+03,5.161042668468152073e-02
1.419000000000000000e+03,-7.619136221837051470e-02
1.420000000000000000e+03,7.155282611557224615e-02
1.421000000000000000e+03,-7.413519949469282722e-02
1.422000000000000000e+03,7.877551644650870877e-02
1.423000000000000000e+03,-8.117376972699567872e-02
1.424000000000000000e+03,8.104410968167304052e-02
1.425000000000000000e+03,-3.852919623463203075e-02
1.426000000000000000e+03,-7.617887601640370432e-02
1.427000000000000000e+03,8.609466126300999167e-02
1.428000000000000000e+03,1.436057475350980758e-02
1.429000000000000000e+03,-7.971875781672377315e-02
1.430000000000000000e+03,6.075391926529747494e-02
1.431000000000000000e+03,-4.456514395982809351e-02
1.432000000000000000e+03,3.767875250070773507e-02
1.433000000000000000e+03,-4.010224013781494429e-02
1.434000000000000000e+03,4.877537974545258226e-02
1.435000000000000000e+03,-6.019043049080785579e-02
1.436000000000000000e+03,-4.113546075244834538e-02
1.437000000000000000e+03,9.135618763754037308e-02
1.438000000000000000e+03,-1.016497107928740762e-01
1.439000000000000000e+03,9.396363247323176460e-02
1.440000000000000000e+03,-4.362970245686292187e-02
1.441000000000000000e+03,-6.114759918087237650e-02
1.442000000000000000e+03,2.362726120897754370e-02
1.443000000000000000e+03,3.824574477167976688e-02
1.444000000000000000e+03,-5.236976078823915581e-02
1.445000000000000000e+03,6.738498010248955561e-02
1.446000000000000000e+03,-6.868415806804238632e-02
1.447000000000000000e+03,-6.998563874542183816e-02
1.448000000000000000e+03,1.187131753967674147e-01
1.449000000000000000e+03,6.970110778790479522e-02
1.450000000000000000e+03,-8.219674034221143011e-02
1.451000000000000000e+03,-1.583822544586795111e-01
1.452000000000000000e+03,1.868554450079195628e-01
1.453000000000000000e+03,1.609572191299496122e-02
1.454000000000000000e+03,-5.354674922353197530e-07
1.455000000000000000e+03,-1.642165696941333131e-01
1.456000000000000000e+03,-8.339681857568675971e-02
1.457000000000000000e+03,5.299234775842030787e-02
1.458000000000000000e+03,1.255866967518711741e-01
1.459000000000000000e+03,-1.355384528756573836e-01
1.460000000000000000e+03,-4.314055425613794875e-02
1.461000000000000000e+03,6.442091237097452572e-02
1.462000000000000000e+03,1.689973165887192208e-01
1.463000000000000000e+03,-9.717472864731019344e-02
1.464000000000000000e+03,-1.469355476100276947e-01
1.465000000000000000e+03,1.328716347536360309e-01
1.466000000000000000e+03,-1.112889527694776032e-01
