1.856000000000000000e+03,-1.084509961836683356e+00
1.857000000000000000e+03,1.422957224421424138e+00
1.858000000000000000e+03,-1.468693109755930370e+00
1.859000000000000000e+03,-1.640056379117651675e+00
1.860000000000000000e+03,-1.818756509489483086e+00
1.861000000000000000e+03,-1.320599246980252328e+00
1.862000000000000000e+03,7.637645294201138579e-01
1.863000000000000000e+03,1.335985028999548296e+00
1.864000000000000000e+03,-1.055659031092773370e+00
1.865000000000000000e+03,-6.811856361931067916e-01
1.866000000000000000e+03,1.229575181048914168e+00
1.867000000000000000e+03,2.691891625082166728e-01
1.868000000000000000e+03,-1.674234258793500407e+00
1.869000000000000000e+03,2.622165177718401297e-01
1.870000000000000000e+03,6.146179185197354622e-01
1.871000000000000000e+03,2.259706964469878621e+00
1.872000000000000000e+03,1.221313653743749450e+00
1.873000000000000000e+03,-1.676425322041220412e+00
1.874000000000000000e+03,9.308194113474417275e-01
1.875000000000000000e+03,-5.184933886574755180e-01
1.876000000000000000e+03,5.198806289511276324e-01
1.877000000000000000e+03,-9.174054949051781982e-01
1.878000000000000000e+03,1.538033551544774280e+00
1.879000000000000000e+03,-6.723418192598127341e-01
1.880000000000000000e+03,-1.604007743292118926e+00
1.881000000000000000e+03,1.375272875814728124e+00
1.882000000000000000e+03,1.602082301689349564e-01
1.883000000000000000e+03,-7.857052167675818710e-01
1.884000000000000000e+03,-1.042476938629096850e+00
1.885000000000000000e+03,1.333611841770792728e+00
1.886000000000000000e+03,5.893743490989445943e-01
1.887000000000000000e+03,-8.934104178891896231e-01
1.888000000000000000e+03,-1.144662845085619329e+00
1.889000000000000000e+03,6.682856729762123305e-01
1.890000000000000000e+03,-5.606458941374081739e-01
1.891000000000000000e+03,8.844316212841802916e-01
1.892000000000000000e+03,-1.775785543950868517e+00
1.893000000000000000e+03,2.429964784295405522e+00
1.894000000000000000e+03,1.722194205925859700e+00
1.895000000000000000e+03,-9.563232221396767985e-01
1.896000000000000000e+03,-1.774920054514976364e+00
1.897000000000000000e+03,1.061638886859000541e+00
1.898000000000000000e+03,-1.108377532781722324e-01
1.899000000000000000e+03,-8.729746929771420305e-01
1.900000000000000000e+03,8.821947652910338000e-01
1.901000000000000000e+03,7.176167563803863558e-01
1.902000000000000000e+03,-7.294457953367011749e-01
1.903000000000000000e+03,-2.005783761572861590e-01
1.904000000000000000e+03,1.901380404065516616e-01
1.905000000000000000e+03,-1.261253891676640260e-01
1.906000000000000000e+03,5.478878673459790516e-01
1.907000000000000000e+03,3.175502294558478766e-01
1.908000000000000000e+03,-1.485509136289976384e+00
1.909000000000000000e+03,1.180835941287018409e+00
1.910000000000000000e+03,1.678783043013792220e+00
1.911000000000000000e+03,-1.190263570222409584e+00
1.912000000000000000e+03,4.100621528724303078e-01
1.913000000000000000e+03,-1.105613314886315368e-01
1.914000000000000000e+03,1.208893507930349775e-01
1.915000000000000000e+03,2.291955959098117279e-02
1.916000000000000000e+03,-5.800985641008883364e-01
1.917000000000000000e+03,8.823507673354940017e-01
1.918000000000000000e+03,-1.099936361463093482e+00
1.919000000000000000e+03,1.010769973189042270e+00
1.920000000000000000e+03,1.232698232248083281e+00
1.921000000000000000e+03,-1.739469708002293391e+00
1.922000000000000000e+03,1.243327645288900607e+00
1.923000000000000000e+03,8.264635330946999980e-01
1.924000000000000000e+03,-7.036849959218561823e-01
1.925000000000000000e+03,2.907414649610975399e-01
1.926000000000000000e+03,-1.493358711289647367e-01
1.927000000000000000e+03,1.522575348863616229e-01
1.928000000000000000e+03,-5.094506222738452196e-03
1.929000000000000000e+03,-4.207679912359361118e-01
1.930000000000000000e+03,9.796268723982717308e-01
1.931000000000000000e+03,2.275916778326584899e-01
1.932000000000000000e+03,-1.420741267949039432e+00
1.933000000000000000e+03,1.242255254902814521e+00
1.934000000000000000e+03,-6.150989777900993660e-01
1.935000000000000000e+03,-2.094671303831472375e-01
1.936000000000000000e+03,3.188618868091566694e-01
1.937000000000000000e+03,-4.045679826642142318e-01
1.938000000000000000e+03,5.370641269618040559e-01
1.939000000000000000e+03,-4.562056532584389257e-01
1.940000000000000000e+03,3.288181912839396870e-01
1.941000000000000000e+03,-2.889146616106998411e-01
1.942000000000000000e+03,3.007922294557453524e-01
1.943000000000000000e+03,2.458879488800392588e-01
1.944000000000000000e+03,-6.350856505529364204e-01
1.945000000000000000e+03,7.499444687980851842e-01
1.946000000000000000e+03,1.041374090377768624e+00
1.947000000000000000e+03,-1.705261737489391249e+00
1.948000000000000000e+03,1.630087245146003117e+00
1.949000000000000000e+03,-1.241766770695275524e+00
1.950000000000000000e+03,9.165065940451030402e-01
1.951000000000000000e+03,-8.453909904338572368e-01
1.952000000000000000e+03,1.005740228657497903e+00
1.953000000000000000e+03,-3.487370124423074258e-01
1.954000000000000000e+03,-1.282825375049469363e+00
1.955000000000000000e+03,7.172861942681270087e-01
1.956000000000000000e+03,1.181301346952651876e+00
1.957000000000000000e+03,9.000357336099439332e-01
1.958000000000000000e+03,-9.554188416238202919e-01
1.959000000000000000e+03,1.017493113258208126e+00
1.960000000000000000e+03,-1.201775731352342058e+00
1.961000000000000000e+03,1.359505740565127851e+00
1.962000000000000000e+03,-1.364850663194847824e+00
1.963000000000000000e+03,-8.791872680981092925e-02
1.964000000000000000e+03,1.557023017582093605e+00
1.965000000000000000e+03,-3.923214072954622211e-01
1.966000000000000000e+03,-1.738387198835909642e+00
1.967000000000000000e+03,1.883106095016698012e+00
1.968000000000000000e+03,1.181519889509498489e+00
1.969000000000000000e+03,-2.245363979573277380e+00
1.970000000000000000e+03,6.839342069773808597e-02
1.971000000000000000e+03,2.139424811197189413e+00
1.972000000000000000e+03,1.337032112946974660e+00
1.973000000000000000e+03,8.388702431291273909e-01
1.974000000000000000e+03,-1.647849537929932717e+00
1.975000000000000000e+03,1.252159132918282625e+00
1.976000000000000000e+03,-5.668643491710929627e-01
1.977000000000000000e+03,-7.527380457153468596e-01
1.978000000000000000e+03,6.649553250143260819e-01
1.979000000000000000e+03,-5.619209446350781345e-01
1.980000000000000000e+03,4.511675686357108361e-01
1.981000000000000000e+03,-3.549415898521419699e-01
1.982000000000000000e+03,3.715682077687165047e-02
1.983000000000000000e+03,4.680601456713164299e-01
1.984000000000000000e+03,1.864540915105455249e-02
1.985000000000000000e+03,-7.713760408518769429e-01
1.986000000000000000e+03,1.130931187025069784e+00
1.987000000000000000e+03,-1.351712364587964510e+00
1.988000000000000000e+03,-7.257844002119780979e-01
1.989000000000000000e+03,1.607317619556793087e+00
1.990000000000000000e+03,-2.308120062304584996e-01
1.991000000000000000e+03,-1.110759781748559494e+00
1.992000000000000000e+03,5.691758848496774048e-01
1.993000000000000000e+03,-2.589603711105257777e-01
1.994000000000000000e+03,1.073858723948740296e-02
1.995000000000000000e+03,1.987447063707531991e-01
1.996000000000000000e+03,-3.861507250352075871e-01
1.997000000000000000e+03,-3.607864806607897767e-01
1.998000000000000000e+03,6.193736627903465575e-01
1.999000000000000000e+03,-6.909101664527860232e-01
2.000000000000000000e+03,7.197534044635665040e-01
2.001000000000000000e+03,4.895008412860852309e-01
2.002000000000000000e+03,-1.160114413212088857e+00
2.003000000000000000e+03,1.525671753293200261e+00
2.004000000000000000e+03,-1.802225864827022406e+00
2.005000000000000000e+03,1.950628402393846939e+00
2.006000000000000000e+03,-1.384633213018307663e+00
2.007000000000000000e+03,-1.997329004023065124e+00
2.008000000000000000e+03,-1.437685066088802088e+00
