1.683000000000000000e+03,0.000000000000000000e+00,5.811258188843477779e-01
1.684000000000000000e+03,0.000000000000000000e+00,-1.424751306277171059e-01
1.685000000000000000e+03,0.000000000000000000e+00,-7.466276287196458306e-01
1.686000000000000000e+03,0.000000000000000000e+00,-1.267857234916603959e+00
1.687000000000000000e+03,0.000000000000000000e+00,-1.157293379056643090e+00
1.688000000000000000e+03,0.000000000000000000e+00,-1.438638905128864609e+00
1.689000000000000000e+03,0.000000000000000000e+00,-7.367558558750065822e-01
1.690000000000000000e+03,0.000000000000000000e+00,-1.381382622629956591e+00
1.691000000000000000e+03,0.000000000000000000e+00,-1.161242088194498701e+00
1.692000000000000000e+03,0.000000000000000000e+00,-1.108921692117910140e+00
1.693000000000000000e+03,0.000000000000000000e+00,-1.661673854548515739e-01
1.694000000000000000e+03,0.000000000000000000e+00,-8.423838253126476605e-01
1.695000000000000000e+03,1.000000000000000000e+00,-1.471215755516174672e+00
1.696000000000000000e+03,0.000000000000000000e+00,-1.299446908019449731e+00
1.697000000000000000e+03,0.000000000000000000e+00,-8.107941522098016662e-01
1.698000000000000000e+03,0.000000000000000000e+00,-2.915389005817713985e-01
1.699000000000000000e+03,0.000000000000000000e+00,-3.537310695029993179e-01
1.700000000000000000e+03,0.000000000000000000e+00,4.063954395342311843e-01
1.701000000000000000e+03,0.000000000000000000e+00,1.509072466280447555e+00
1.702000000000000000e+03,0.000000000000000000e+00,-2.431672136430385323e-01
1.703000000000000000e+03,0.000000000000000000e+00,4.389722899215410812e-01
1.704000000000000000e+03,0.000000000000000000e+00,2.612803787180326687e-01
1.705000000000000000e+03,0.000000000000000000e+00,3.205110157858688247e-01
1.706000000000000000e+03,0.000000000000000000e+00,3.570365753110343876e-01
1.707000000000000000e+03,0.000000000000000000e+00,1.494264807013488516e+00
1.708000000000000000e+03,0.000000000000000000e+00,4.706290798935857528e-02
1.709000000000000000e+03,0.000000000000000000e+00,-3.004234961419467997e-01
1.710000000000000000e+03,0.000000000000000000e+00,5.218951818165117329e-01
1.711000000000000000e+03,0.000000000000000000e+00,5.584207413416772958e-01
1.712000000000000000e+03,0.000000000000000000e+00,1.645370048405669361e-01
1.713000000000000000e+03,0.000000000000000000e+00,8.260129023006027027e-02
1.714000000000000000e+03,0.000000000000000000e+00,-6.261920000150456023e-01
1.715000000000000000e+03,0.000000000000000000e+00,-5.659070687935467692e-02
1.716000000000000000e+03,0.000000000000000000e+00,7.943561123285579617e-01
1.717000000000000000e+03,0.000000000000000000e+00,6.749076609084216916e-01
1.718000000000000000e+03,0.000000000000000000e+00,-8.621273710019263792e-01
1.719000000000000000e+03,0.000000000000000000e+00,-8.542299527262149361e-01
1.720000000000000000e+03,0.000000000000000000e+00,-8.620602541327275492e-02
1.721000000000000000e+03,0.000000000000000000e+00,-9.549220357415362237e-01
1.722000000000000000e+03,0.000000000000000000e+00,-6.686406232469949140e-01
1.723000000000000000e+03,0.000000000000000000e+00,-9.598579221638560144e-01
1.724000000000000000e+03,0.000000000000000000e+00,2.987931155276621897e-01
1.725000000000000000e+03,0.000000000000000000e+00,1.702559214035378909e+00
1.726000000000000000e+03,0.000000000000000000e+00,3.544632026845083494e+00
1.727000000000000000e+03,0.000000000000000000e+00,1.668995186363605221e+00
1.728000000000000000e+03,0.000000000000000000e+00,-9.243195399231542986e-01
1.729000000000000000e+03,0.000000000000000000e+00,-1.005268077249197090e+00
1.730000000000000000e+03,0.000000000000000000e+00,1.055958092711501095e+00
1.731000000000000000e+03,0.000000000000000000e+00,-5.718972493695292370e-01
1.732000000000000000e+03,0.000000000000000000e+00,6.107411374182659669e-01
1.733000000000000000e+03,0.000000000000000000e+00,8.417406219828268421e-01
1.734000000000000000e+03,0.000000000000000000e+00,-1.632058536014597827e-01
1.735000000000000000e+03,0.000000000000000000e+00,-5.333973352754356467e-01
1.736000000000000000e+03,0.000000000000000000e+00,-1.572827898946761449e-01
1.737000000000000000e+03,0.000000000000000000e+00,1.546652319959275490e-01
1.738000000000000000e+03,0.000000000000000000e+00,5.633566277639969755e-01
1.739000000000000000e+03,0.000000000000000000e+00,5.297926000922230649e-01
1.740000000000000000e+03,0.000000000000000000e+00,-1.226395788969118605e+00
1.741000000000000000e+03,0.000000000000000000e+00,2.849726335451671089e-01
1.742000000000000000e+03,0.000000000000000000e+00,1.279060159000350527e+00
1.743000000000000000e+03,0.000000000000000000e+00,5.465746139281100202e-01
1.744000000000000000e+03,0.000000000000000000e+00,-4.929230666124142513e-01
1.745000000000000000e+03,0.000000000000000000e+00,6.798435473307413712e-01
1.746000000000000000e+03,0.000000000000000000e+00,-1.306290032141498580e-01
1.747000000000000000e+03,0.000000000000000000e+00,-4.554103298027847302e-01
1.748000000000000000e+03,0.000000000000000000e+00,-3.715002606233501758e-01
1.749000000000000000e+03,0.000000000000000000e+00,1.161586062149142062e+00
1.750000000000000000e+03,0.000000000000000000e+00,2.178445782016194543e-01
1.751000000000000000e+03,0.000000000000000000e+00,-6.350765955752211145e-01
1.752000000000000000e+03,0.000000000000000000e+00,-6.646247972399405013e-02
1.753000000000000000e+03,0.000000000000000000e+00,-7.476148060041096777e-01
1.754000000000000000e+03,0.000000000000000000e+00,-1.464238397655728552e-01
1.755000000000000000e+03,0.000000000000000000e+00,-7.170123101857277526e-01
1.756000000000000000e+03,0.000000000000000000e+00,-1.237254739098221812e+00
1.757000000000000000e+03,0.000000000000000000e+00,-9.894732406977739814e-01
1.758000000000000000e+03,0.000000000000000000e+00,-3.527438922185354153e-01
1.759000000000000000e+03,0.000000000000000000e+00,-1.141498542505219982e+00
1.760000000000000000e+03,0.000000000000000000e+00,3.086648883723015491e-01
1.761000000000000000e+03,0.000000000000000000e+00,-1.701160945927072676e-01
1.762000000000000000e+03,0.000000000000000000e+00,-2.086160086868008023e-01
1.763000000000000000e+03,0.000000000000000000e+00,-3.961796927349486297e-01
1.764000000000000000e+03,0.000000000000000000e+00,5.317669546611509812e-01
1.765000000000000000e+03,0.000000000000000000e+00,-7.515635151419655102e-01
1.766000000000000000e+03,0.000000000000000000e+00,-1.578818079522743556e+00
1.767000000000000000e+03,0.000000000000000000e+00,-5.788074903607768329e-01
1.768000000000000000e+03,0.000000000000000000e+00,-2.806799504526680811e-01
1.769000000000000000e+03,0.000000000000000000e+00,4.083697941031590450e-01
1.770000000000000000e+03,0.000000000000000000e+00,-2.165134269625122454e-01
1.771000000000000000e+03,0.000000000000000000e+00,-1.520574619739371469e+00
1.772000000000000000e+03,0.000000000000000000e+00,2.820111016917752900e-01
1.773000000000000000e+03,0.000000000000000000e+00,-2.076288314023368720e-01
1.774000000000000000e+03,0.000000000000000000e+00,4.212702156703888867e-02
1.775000000000000000e+03,0.000000000000000000e+00,1.372842001024424441e+00
1.776000000000000000e+03,0.000000000000000000e+00,1.319601544532570669e-01
1.777000000000000000e+03,0.000000000000000000e+00,-6.893713462207375908e-01
1.778000000000000000e+03,0.000000000000000000e+00,-7.762429472535639086e-01
1.779000000000000000e+03,0.000000000000000000e+00,-8.808837394067410287e-01
1.780000000000000000e+03,0.000000000000000000e+00,-4.810769391988470867e-01
1.781000000000000000e+03,0.000000000000000000e+00,1.625626502716390476e-01
1.782000000000000000e+03,0.000000000000000000e+00,2.375881238908982007e-01
1.783000000000000000e+03,1.000000000000000000e+00,3.195238385014048665e-01
1.784000000000000000e+03,0.000000000000000000e+00,1.076688815685243661e+00
1.785000000000000000e+03,0.000000000000000000e+00,1.962186839849394016e+00
1.786000000000000000e+03,0.000000000000000000e+00,-9.206197225085760091e-03
1.787000000000000000e+03,0.000000000000000000e+00,9.967274556436648281e-01
1.788000000000000000e+03,0.000000000000000000e+00,2.879341653985589278e-01
1.789000000000000000e+03,0.000000000000000000e+00,-4.080258201485157943e-01
1.790000000000000000e+03,0.000000000000000000e+00,-4.445513796736814682e-01
1.791000000000000000e+03,0.000000000000000000e+00,5.603950959106051011e-01
1.792000000000000000e+03,0.000000000000000000e+00,-2.697538834543660585e-02
1.793000000000000000e+03,0.000000000000000000e+00,-2.629107593323172787e-01
1.794000000000000000e+03,0.000000000000000000e+00,3.719113514471922288e-02
1.795000000000000000e+03,0.000000000000000000e+00,1.283996045422670207e+00
1.796000000000000000e+03,0.000000000000000000e+00,-6.202689363082619645e-01
1.797000000000000000e+03,0.000000000000000000e+00,7.598049073723200930e-01
1.798000000000000000e+03,0.000000000000000000e+00,-4.958845984658061257e-01
1.799000000000000000e+03,0.000000000000000000e+00,1.102422541950504736e-01
1.800000000000000000e+03,0.000000000000000000e+00,-1.020075736516155906e+00
1.801000000000000000e+03,0.000000000000000000e+00,6.976127384510922846e-01
1.802000000000000000e+03,0.000000000000000000e+00,5.909975917289871372e-01
1.803000000000000000e+03,0.000000000000000000e+00,-1.602510334349878107e+00
1.804000000000000000e+03,0.000000000000000000e+00,-2.306367738172664161e+00
1.805000000000000000e+03,0.000000000000000000e+00,4.015266699811102791e-02
1.806000000000000000e+03,0.000000000000000000e+00,-2.816671277371319837e-01
1.807000000000000000e+03,0.000000000000000000e+00,8.289073172847957194e-01
1.808000000000000000e+03,0.000000000000000000e+00,4.824080904379542400e-01
1.809000000000000000e+03,1.000000000000000000e+00,1.986866271960992414e+00
1.810000000000000000e+03,0.000000000000000000e+00,-3.389234102360402789e-01
1.811000000000000000e+03,0.000000000000000000e+00,-9.206197225085760091e-03
1.812000000000000000e+03,0.000000000000000000e+00,-4.583718616561765491e-01
1.813000000000000000e+03,0.000000000000000000e+00,-1.442587614266720442e+00
1.814000000000000000e+03,0.000000000000000000e+00,-8.976657532426279840e-01
1.815000000000000000e+03,1.000000000000000000e+00,2.958315836742703708e-01
1.816000000000000000e+03,0.000000000000000000e+00,-1.168152329185746519e+00
1.817000000000000000e+03,0.000000000000000000e+00,1.021406887755263115e+00
1.818000000000000000e+03,0.000000000000000000e+00,4.705619630243870199e-01
1.819000000000000000e+03,0.000000000000000000e+00,3.313699659149721422e-01
1.820000000000000000e+03,0.000000000000000000e+00,9.247306307469961573e-02
1.821000000000000000e+03,0.000000000000000000e+00,-3.932181608815568108e-01
1.822000000000000000e+03,0.000000000000000000e+00,7.479587799587529284e-01
1.823000000000000000e+03,0.000000000000000000e+00,-3.892694517437010338e-01
1.824000000000000000e+03,0.000000000000000000e+00,-2.974619642885549808e-01
1.825000000000000000e+03,0.000000000000000000e+00,1.279060159000350527e+00
1.826000000000000000e+03,0.000000000000000000e+00,7.400613616830414854e-01
1.827000000000000000e+03,0.000000000000000000e+00,-1.092139678282023185e+00
1.828000000000000000e+03,0.000000000000000000e+00,3.264340794926524070e-01
1.829000000000000000e+03,0.000000000000000000e+00,1.557444153219180505e+00
1.830000000000000000e+03,0.000000000000000000e+00,9.088686773263744412e-01
1.831000000000000000e+03,0.000000000000000000e+00,4.824080904379542400e-01
1.832000000000000000e+03,1.000000000000000000e+00,1.547323488651262957e-02
1.833000000000000000e+03,0.000000000000000000e+00,-1.042780814058826611e+00
1.834000000000000000e+03,0.000000000000000000e+00,3.106392429412294653e-01
1.835000000000000000e+03,0.000000000000000000e+00,1.981010325123407634e-01
1.836000000000000000e+03,1.000000000000000000e+00,2.227804646239391340e-01
1.837000000000000000e+03,0.000000000000000000e+00,-1.300434085303913800e+00
1.838000000000000000e+03,0.000000000000000000e+00,5.041259906961608195e-01
1.839000000000000000e+03,0.000000000000000000e+00,4.340364034992214015e-01
1.840000000000000000e+03,0.000000000000000000e+00,4.508855342043070064e-02
1.841000000000000000e+03,0.000000000000000000e+00,3.491391570353229445e-01
1.842000000000000000e+03,0.000000000000000000e+00,-1.474110170500367856e-01
1.843000000000000000e+03,0.000000000000000000e+00,3.550622207421065268e-01
1.844000000000000000e+03,0.000000000000000000e+00,4.389722899215410812e-01
1.845000000000000000e+03,0.000000000000000000e+00,-2.184877815314401062e-01
1.846000000000000000e+03,0.000000000000000000e+00,-1.450485032542431885e+00
1.847000000000000000e+03,0.000000000000000000e+00,9.147917410331580790e-01
1.848000000000000000e+03,0.000000000000000000e+00,-1.259959816640892516e+00
1.849000000000000000e+03,0.000000000000000000e+00,1.108278488788089655e+00
1.850000000000000000e+03,0.000000000000000000e+00,4.666132538865312984e-01
1.851000000000000000e+03,0.000000000000000000e+00,-6.251377058613830084e-02
1.852000000000000000e+03,0.000000000000000000e+00,1.853597338558361285e+00
1.853000000000000000e+03,0.000000000000000000e+00,-1.326033577830777466e-01
1.854000000000000000e+03,0.000000000000000000e+00,8.298944945692596775e-01
1.855000000000000000e+03,0.000000000000000000e+00,-3.833463880369174515e-01
1.856000000000000000e+03,0.000000000000000000e+00,1.003704813504111004e-01
1.857000000000000000e+03,0.000000000000000000e+00,6.097539601338020088e-01
1.858000000000000000e+03,0.000000000000000000e+00,1.049047851720253277e+00
1.859000000000000000e+03,0.000000000000000000e+00,1.931651460900210837e-01
1.860000000000000000e+03,0.000000000000000000e+00,-8.028296170648913099e-02
1.861000000000000000e+03,0.000000000000000000e+00,1.761789851103215288e+00
1.862000000000000000e+03,0.000000000000000000e+00,1.566328748779355795e+00
1.863000000000000000e+03,0.000000000000000000e+00,7.064973340112676858e-01
1.864000000000000000e+03,0.000000000000000000e+00,1.672943895501460831e+00
1.865000000000000000e+03,0.000000000000000000e+00,-2.066416541178729416e-01
1.866000000000000000e+03,0.000000000000000000e+00,-1.738740799605901222e+00
1.867000000000000000e+03,0.000000000000000000e+00,1.477549910046800086e-01
1.868000000000000000e+03,0.000000000000000000e+00,-1.553084353257482841e-01
1.869000000000000000e+03,0.000000000000000000e+00,-1.251075221080716782e+00
1.870000000000000000e+03,0.000000000000000000e+00,1.272149918009103153e+00
1.871000000000000000e+03,0.000000000000000000e+00,7.232793478471546411e-01
1.872000000000000000e+03,0.000000000000000000e+00,-2.056544768334089834e-01
1.873000000000000000e+03,0.000000000000000000e+00,-2.054637530634360498e+00
1.874000000000000000e+03,0.000000000000000000e+00,-3.251029282535451981e-01
1.875000000000000000e+03,0.000000000000000000e+00,-3.004234961419467997e-01
1.876000000000000000e+03,0.000000000000000000e+00,-3.004234961419467997e-01
1.877000000000000000e+03,0.000000000000000000e+00,6.837922564685970928e-01
1.878000000000000000e+03,0.000000000000000000e+00,-1.343869885820326848e+00
1.879000000000000000e+03,0.000000000000000000e+00,-6.429740138509325575e-01
1.880000000000000000e+03,0.000000000000000000e+00,1.657149058950037945e+00
1.881000000000000000e+03,0.000000000000000000e+00,1.369880469171032678e+00
1.882000000000000000e+03,0.000000000000000000e+00,5.041259906961608195e-01
1.883000000000000000e+03,0.000000000000000000e+00,-8.779222075533492653e-01
1.884000000000000000e+03,1.000000000000000000e+00,1.072807223416586547e-01
1.885000000000000000e+03,0.000000000000000000e+00,3.126135975101573261e-01
1.886000000000000000e+03,0.000000000000000000e+00,-5.254999169997242037e-01
1.887000000000000000e+03,0.000000000000000000e+00,6.235744421162969786e-01
1.888000000000000000e+03,0.000000000000000000e+00,-2.599492274789254598e-01
1.889000000000000000e+03,0.000000000000000000e+00,-1.366574963362997330e+00
1.890000000000000000e+03,0.000000000000000000e+00,3.698698800090655658e-01
1.891000000000000000e+03,0.000000000000000000e+00,-8.344864070369361064e-01
1.892000000000000000e+03,0.000000000000000000e+00,5.496032626507005997e-02
1.893000000000000000e+03,0.000000000000000000e+00,2.439980645529939096e+00
1.894000000000000000e+03,0.000000000000000000e+00,5.228823591009756910e-01
1.895000000000000000e+03,0.000000000000000000e+00,7.153819295714430870e-01
1.896000000000000000e+03,0.000000000000000000e+00,-1.323139162846584060e+00
1.897000000000000000e+03,0.000000000000000000e+00,-1.512677201463660026e+00
1.898000000000000000e+03,0.000000000000000000e+00,4.410137613596676331e-02
1.899000000000000000e+03,0.000000000000000000e+00,5.218951818165117329e-01
1.900000000000000000e+03,0.000000000000000000e+00,-2.028970921238298697e+00
1.901000000000000000e+03,0.000000000000000000e+00,-4.899615347590225434e-01
1.902000000000000000e+03,0.000000000000000000e+00,5.801386415998839308e-01
1.903000000000000000e+03,0.000000000000000000e+00,-4.623205707940323261e-01
1.904000000000000000e+03,0.000000000000000000e+00,-1.081280728152919979e+00
1.905000000000000000e+03,0.000000000000000000e+00,-8.423167084434488028e-02
1.906000000000000000e+03,0.000000000000000000e+00,-3.537310695029993179e-01
1.907000000000000000e+03,0.000000000000000000e+00,-4.228334794154748333e-01
1.908000000000000000e+03,0.000000000000000000e+00,-1.384344154483348133e+00
1.909000000000000000e+03,0.000000000000000000e+00,-2.105903632557286631e-01
1.910000000000000000e+03,0.000000000000000000e+00,1.132037860484422787e-01
1.911000000000000000e+03,0.000000000000000000e+00,2.533829604423211701e-01
1.912000000000000000e+03,0.000000000000000000e+00,1.064842688271676385e+00
1.913000000000000000e+03,0.000000000000000000e+00,2.254391316050719407e+00
1.914000000000000000e+03,0.000000000000000000e+00,3.797416528537049807e-01
1.915000000000000000e+03,0.000000000000000000e+00,2.928700518208786074e-01
1.916000000000000000e+03,0.000000000000000000e+00,9.167660956020859953e-01
1.917000000000000000e+03,0.000000000000000000e+00,1.885187011661207279e+00
1.918000000000000000e+03,0.000000000000000000e+00,1.142829693744327413e+00
1.919000000000000000e+03,0.000000000000000000e+00,-5.343845125598996049e-01
1.920000000000000000e+03,0.000000000000000000e+00,-2.579815845969174681e+00
1.921000000000000000e+03,0.000000000000000000e+00,-2.028970921238298697e+00
1.922000000000000000e+03,0.000000000000000000e+00,-1.377433913492100759e+00
1.923000000000000000e+03,0.000000000000000000e+00,4.695747857399230618e-01
1.924000000000000000e+03,0.000000000000000000e+00,-1.225408611684654536e+00
1.925000000000000000e+03,0.000000000000000000e+00,1.046086319866861736e+00
1.926000000000000000e+03,0.000000000000000000e+00,1.220816699216978440e+00
1.927000000000000000e+03,0.000000000000000000e+00,1.492290452444560600e+00
1.928000000000000000e+03,0.000000000000000000e+00,5.101161712721432456e-02
1.929000000000000000e+03,0.000000000000000000e+00,1.872420823832374737e-01
1.930000000000000000e+03,0.000000000000000000e+00,-1.335972467544615405e+00
1.931000000000000000e+03,0.000000000000000000e+00,-3.737774800645371265e+00
1.932000000000000000e+03,0.000000000000000000e+00,1.518944239125086915e+00
1.933000000000000000e+03,0.000000000000000000e+00,1.913815152910661288e+00
1.934000000000000000e+03,0.000000000000000000e+00,-1.996394070850988411e+00
1.935000000000000000e+03,0.000000000000000000e+00,-4.781154073454552678e-01
1.936000000000000000e+03,0.000000000000000000e+00,1.129009211761832443e+00
1.937000000000000000e+03,0.000000000000000000e+00,6.966255611666283265e-01
1.938000000000000000e+03,0.000000000000000000e+00,-5.837433767830965126e-01
1.939000000000000000e+03,0.000000000000000000e+00,5.001772815583050980e-01
1.940000000000000000e+03,0.000000000000000000e+00,2.830653958454379046e-02
1.941000000000000000e+03,0.000000000000000000e+00,1.942194402436837539e-02
1.942000000000000000e+03,0.000000000000000000e+00,-9.450502628968968644e-01
1.943000000000000000e+03,0.000000000000000000e+00,-5.521537036802505183e-01
1.944000000000000000e+03,0.000000000000000000e+00,1.605882957027111868e-01
1.945000000000000000e+03,0.000000000000000000e+00,-1.316228921855336687e+00
1.946000000000000000e+03,0.000000000000000000e+00,1.065829865556140454e+00
1.947000000000000000e+03,0.000000000000000000e+00,-1.354728835949430055e+00
1.948000000000000000e+03,0.000000000000000000e+00,-1.967698812732335545e-01
1.949000000000000000e+03,0.000000000000000000e+00,7.499331345276807337e-01
1.950000000000000000e+03,0.000000000000000000e+00,1.268201208871247321e+00
1.951000000000000000e+03,0.000000000000000000e+00,-1.187895874875025015e+00
1.952000000000000000e+03,0.000000000000000000e+00,-1.758484345295179940e+00
1.953000000000000000e+03,0.000000000000000000e+00,-1.311293035433017007e+00
1.954000000000000000e+03,0.000000000000000000e+00,-9.302426036299379364e-01
1.955000000000000000e+03,0.000000000000000000e+00,1.075701638400779814e+00
1.956000000000000000e+03,0.000000000000000000e+00,3.095466362413992645e+00
1.957000000000000000e+03,0.000000000000000000e+00,-2.332954407983991729e-01
1.958000000000000000e+03,0.000000000000000000e+00,-2.608443987218628468e+00
1.959000000000000000e+03,0.000000000000000000e+00,4.745106721622427970e-01
1.960000000000000000e+03,0.000000000000000000e+00,5.218951818165117329e-01
1.961000000000000000e+03,0.000000000000000000e+00,1.635431158691831310e+00
1.962000000000000000e+03,0.000000000000000000e+00,2.650249407120757184e+00
1.963000000000000000e+03,0.000000000000000000e+00,1.665113594094947969e-01
1.964000000000000000e+03,0.000000000000000000e+00,-1.668651212408961859e+00
1.965000000000000000e+03,0.000000000000000000e+00,-1.145447251643075814e+00
1.966000000000000000e+03,0.000000000000000000e+00,-3.509736847934202153e+00
1.967000000000000000e+03,0.000000000000000000e+00,-9.865117088443822180e-01
1.968000000000000000e+03,0.000000000000000000e+00,1.687751554768419870e+00
1.969000000000000000e+03,0.000000000000000000e+00,-6.745636869537785518e-01
1.970000000000000000e+03,0.000000000000000000e+00,2.675916016516819429e+00
1.971000000000000000e+03,0.000000000000000000e+00,3.289940287453387846e+00
1.972000000000000000e+03,0.000000000000000000e+00,-1.299446908019449731e+00
1.973000000000000000e+03,0.000000000000000000e+00,-1.217511193408943093e+00
1.974000000000000000e+03,0.000000000000000000e+00,-3.014106734264107579e-01
1.975000000000000000e+03,0.000000000000000000e+00,2.218852933810017358e+00
1.976000000000000000e+03,0.000000000000000000e+00,3.386683661330853301e+00
1.977000000000000000e+03,0.000000000000000000e+00,8.160740125867644856e-01
1.978000000000000000e+03,0.000000000000000000e+00,3.590042181930424015e+00
1.979000000000000000e+03,0.000000000000000000e+00,-3.784105016145977718e-01
1.980000000000000000e+03,0.000000000000000000e+00,-6.409996592820046413e-01
1.981000000000000000e+03,0.000000000000000000e+00,6.660230653482462904e-01
1.982000000000000000e+03,0.000000000000000000e+00,1.260303790595535878e+00
1.983000000000000000e+03,0.000000000000000000e+00,-2.401385649204479736e-02
1.984000000000000000e+03,0.000000000000000000e+00,3.846775392760246604e-01
1.985000000000000000e+03,0.000000000000000000e+00,6.216000875473690623e-01
1.986000000000000000e+03,0.000000000000000000e+00,2.148830463482276354e-01
1.987000000000000000e+03,0.000000000000000000e+00,-1.333998112975687489e+00
1.988000000000000000e+03,0.000000000000000000e+00,-1.649894844004146988e+00
1.989000000000000000e+03,0.000000000000000000e+00,-9.914475952667018976e-01
1.990000000000000000e+03,0.000000000000000000e+00,2.018455945063838186e+00
1.991000000000000000e+03,1.000000000000000000e+00,-2.629107593323172787e-01
1.992000000000000000e+03,0.000000000000000000e+00,-3.127699238846659124e+00
1.993000000000000000e+03,0.000000000000000000e+00,-2.605482455365236483e+00
1.994000000000000000e+03,0.000000000000000000e+00,1.413316269687445947e+00
1.995000000000000000e+03,0.000000000000000000e+00,1.254380726888752129e+00
1.996000000000000000e+03,0.000000000000000000e+00,2.829982789762391926e-01
1.997000000000000000e+03,0.000000000000000000e+00,-3.537310695029993179e-01
1.998000000000000000e+03,0.000000000000000000e+00,-2.737697094614205962e-01
1.999000000000000000e+03,0.000000000000000000e+00,-1.109908869402373988e+00
2.000000000000000000e+03,0.000000000000000000e+00,-1.143472897074147898e+00
2.001000000000000000e+03,0.000000000000000000e+00,-1.264895703063211974e+00
2.002000000000000000e+03,0.000000000000000000e+00,-2.978635468892604443e+00
2.003000000000000000e+03,0.000000000000000000e+00,-6.360637728596849616e-01
2.004000000000000000e+03,0.000000000000000000e+00,-2.481031000653582119e-01
2.005000000000000000e+03,0.000000000000000000e+00,-5.257488087230027286e-03
