-1.020000000000000000e+02,0.000000000000000000e+00,-1.568878981999904498e+00
-1.010000000000000000e+02,0.000000000000000000e+00,-1.317486936227235894e+00
-1.000000000000000000e+02,0.000000000000000000e+00,-1.065853685429647646e+00
-9.900000000000000000e+01,0.000000000000000000e+00,-8.139804472318851181e-01
-9.800000000000000000e+01,0.000000000000000000e+00,-5.711488623973188794e-01
-9.700000000000000000e+01,0.000000000000000000e+00,-5.507951422272733266e-01
-9.600000000000000000e+01,0.000000000000000000e+00,-5.301752973862873253e-01
-9.500000000000000000e+01,0.000000000000000000e+00,-5.092764740364846832e-01
-9.400000000000000000e+01,0.000000000000000000e+00,-4.880923240587785594e-01
-9.300000000000000000e+01,0.000000000000000000e+00,-4.666255743067403983e-01
-9.200000000000000000e+01,0.000000000000000000e+00,-4.448897390710221944e-01
-9.100000000000000000e+01,0.000000000000000000e+00,-5.827106207040800845e-01
-9.000000000000000000e+01,0.000000000000000000e+00,-7.400631038578230347e-01
-8.900000000000000000e+01,0.000000000000000000e+00,-8.972563100573434092e-01
-8.800000000000000000e+01,0.000000000000000000e+00,-1.054371723357751867e+00
-8.700000000000000000e+01,0.000000000000000000e+00,-1.211407966252552759e+00
-8.600000000000000000e+01,0.000000000000000000e+00,-1.368314801631630662e+00
-8.500000000000000000e+01,1.000000000000000000e+00,-1.296382616434468282e+00
-8.400000000000000000e+01,0.000000000000000000e+00,-1.090020837850664170e+00
-8.300000000000000000e+01,0.000000000000000000e+00,-8.835586638038108731e-01
-8.200000000000000000e+01,0.000000000000000000e+00,-6.769937280404773050e-01
-8.100000000000000000e+01,0.000000000000000000e+00,-4.703824397515593003e-01
-8.000000000000000000e+01,0.000000000000000000e+00,-2.637780876919135209e-01
-7.900000000000000000e+01,0.000000000000000000e+00,-1.503456187737555461e-01
-7.800000000000000000e+01,0.000000000000000000e+00,-3.021479720494142374e-01
-7.700000000000000000e+01,0.000000000000000000e+00,-4.539376464039074910e-01
-7.600000000000000000e+01,0.000000000000000000e+00,-6.057752089977895826e-01
-7.500000000000000000e+01,0.000000000000000000e+00,-7.577159908290881374e-01
-7.400000000000000000e+01,0.000000000000000000e+00,-9.097882351092659858e-01
-7.300000000000000000e+01,0.000000000000000000e+00,-1.061995342240649620e+00
-7.200000000000000000e+01,0.000000000000000000e+00,-1.040520760501263853e+00
-7.100000000000000000e+01,0.000000000000000000e+00,-9.784180072863556399e-01
-7.000000000000000000e+01,0.000000000000000000e+00,-9.164541948806141924e-01
-6.900000000000000000e+01,0.000000000000000000e+00,-8.546006369015852755e-01
-6.800000000000000000e+01,0.000000000000000000e+00,-7.926706032194906770e-01
-6.700000000000000000e+01,0.000000000000000000e+00,-7.305429109402428178e-01
-6.600000000000000000e+01,0.000000000000000000e+00,-6.830231598919500602e-01
-6.500000000000000000e+01,0.000000000000000000e+00,-6.698511946537611950e-01
-6.400000000000000000e+01,0.000000000000000000e+00,-6.565028157419036114e-01
-6.300000000000000000e+01,0.000000000000000000e+00,-6.429849065485268023e-01
-6.200000000000000000e+01,0.000000000000000000e+00,-6.293020434618626924e-01
-6.100000000000000000e+01,0.000000000000000000e+00,-6.154586792979043208e-01
-6.000000000000000000e+01,0.000000000000000000e+00,-6.014707879474577856e-01
-5.900000000000000000e+01,0.000000000000000000e+00,-6.234392791532669120e-01
-5.800000000000000000e+01,0.000000000000000000e+00,-6.580118457415289335e-01
-5.700000000000000000e+01,0.000000000000000000e+00,-6.925599043684614875e-01
-5.600000000000000000e+01,0.000000000000000000e+00,-7.271332510085467549e-01
-5.500000000000000000e+01,0.000000000000000000e+00,-7.617823093534621393e-01
-5.400000000000000000e+01,0.000000000000000000e+00,-7.965519419425070025e-01
-5.300000000000000000e+01,0.000000000000000000e+00,-8.301557341793017741e-01
-5.200000000000000000e+01,0.000000000000000000e+00,-8.570351314834078194e-01
-5.100000000000000000e+01,0.000000000000000000e+00,-8.840204978081286358e-01
-5.000000000000000000e+01,0.000000000000000000e+00,-9.110900597090182407e-01
-4.900000000000000000e+01,0.000000000000000000e+00,-9.381812957264903385e-01
-4.800000000000000000e+01,0.000000000000000000e+00,-9.652868700470171870e-01
-4.700000000000000000e+01,0.000000000000000000e+00,-9.924905228197254958e-01
-4.600000000000000000e+01,0.000000000000000000e+00,-9.967125138693804232e-01
-4.500000000000000000e+01,0.000000000000000000e+00,-9.836025043447125249e-01
-4.400000000000000000e+01,1.000000000000000000e+00,-9.705647531263205119e-01
-4.300000000000000000e+01,0.000000000000000000e+00,-9.575825137763130934e-01
-4.200000000000000000e+01,0.000000000000000000e+00,-9.446398837967301398e-01
-4.100000000000000000e+01,0.000000000000000000e+00,-9.317124001573556802e-01
-4.000000000000000000e+01,0.000000000000000000e+00,-9.187750211279339663e-01
-3.900000000000000000e+01,0.000000000000000000e+00,-8.419491012533223406e-01
-3.800000000000000000e+01,0.000000000000000000e+00,-7.638280095600646913e-01
-3.700000000000000000e+01,0.000000000000000000e+00,-6.857446449234588792e-01
-3.600000000000000000e+01,0.000000000000000000e+00,-6.076831616945920223e-01
-3.500000000000000000e+01,0.000000000000000000e+00,-5.296336896880640133e-01
-3.400000000000000000e+01,0.000000000000000000e+00,-4.515997406369952616e-01
-3.300000000000000000e+01,0.000000000000000000e+00,-4.491218893391202283e-01
-3.200000000000000000e+01,0.000000000000000000e+00,-5.509953665645984655e-01
-3.100000000000000000e+01,0.000000000000000000e+00,-6.529287675793645773e-01
-3.000000000000000000e+01,0.000000000000000000e+00,-7.549180186607321597e-01
-2.900000000000000000e+01,0.000000000000000000e+00,-8.569645551123672433e-01
-2.800000000000000000e+01,0.000000000000000000e+00,-9.590487832870726592e-01
-2.700000000000000000e+01,0.000000000000000000e+00,-1.061161887560736039e+00
-2.600000000000000000e+01,0.000000000000000000e+00,-1.073752956214225840e+00
-2.500000000000000000e+01,0.000000000000000000e+00,-1.077525833327184213e+00
-2.400000000000000000e+01,0.000000000000000000e+00,-1.081337021308844903e+00
-2.300000000000000000e+01,0.000000000000000000e+00,-1.085189926755431022e+00
-2.200000000000000000e+01,0.000000000000000000e+00,-1.089065072525638778e+00
-2.100000000000000000e+01,0.000000000000000000e+00,-1.092940581926176380e+00
-2.000000000000000000e+01,0.000000000000000000e+00,-9.117420062645187340e-01
-1.900000000000000000e+01,0.000000000000000000e+00,-5.132689076087577629e-01
-1.800000000000000000e+01,0.000000000000000000e+00,-1.147422777920005937e-01
-1.700000000000000000e+01,0.000000000000000000e+00,2.838746545053097980e-01
-1.600000000000000000e+01,0.000000000000000000e+00,6.825816581955934659e-01
-1.500000000000000000e+01,0.000000000000000000e+00,1.081379159627095854e+00
-1.400000000000000000e+01,0.000000000000000000e+00,1.431046601517600214e+00
-1.300000000000000000e+01,0.000000000000000000e+00,1.282988641914831751e+00
-1.200000000000000000e+01,0.000000000000000000e+00,1.135012447940338731e+00
-1.100000000000000000e+01,0.000000000000000000e+00,9.870755945899076789e-01
-1.000000000000000000e+01,0.000000000000000000e+00,8.391763062347672442e-01
-9.000000000000000000e+00,0.000000000000000000e+00,6.913105510650472407e-01
-8.000000000000000000e+00,0.000000000000000000e+00,5.434539919832518384e-01
-7.000000000000000000e+00,0.000000000000000000e+00,5.926057486940836672e-01
-6.000000000000000000e+00,0.000000000000000000e+00,6.850080920631880232e-01
-5.000000000000000000e+00,0.000000000000000000e+00,7.774219138839796317e-01
-4.000000000000000000e+00,0.000000000000000000e+00,8.698510205615107571e-01
-3.000000000000000000e+00,0.000000000000000000e+00,9.622877680352168728e-01
-2.000000000000000000e+00,0.000000000000000000e+00,1.054713912348812510e+00
-1.000000000000000000e+00,0.000000000000000000e+00,1.095064167292355561e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.109773594898461724e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.124505272625768937e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.139289197394008690e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.154149207257592735e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.169096830279010124e+00
5.000000000000000000e+00,0.000000000000000000e+00,1.160379707478184530e+00
6.000000000000000000e+00,0.000000000000000000e+00,1.139511584115233900e+00
7.000000000000000000e+00,0.000000000000000000e+00,1.118738697949421601e+00
8.000000000000000000e+00,0.000000000000000000e+00,1.098068762390729702e+00
9.000000000000000000e+00,0.000000000000000000e+00,1.077474560537406312e+00
1.000000000000000000e+01,0.000000000000000000e+00,1.056950863879443592e+00
1.100000000000000000e+01,0.000000000000000000e+00,1.073604484428110295e+00
1.200000000000000000e+01,0.000000000000000000e+00,1.099630538894488474e+00
1.300000000000000000e+01,0.000000000000000000e+00,1.125767936200039454e+00
1.400000000000000000e+01,0.000000000000000000e+00,1.152011807895119810e+00
1.500000000000000000e+01,0.000000000000000000e+00,1.178345773738482372e+00
1.600000000000000000e+01,0.000000000000000000e+00,1.195239431336611924e+00
1.700000000000000000e+01,0.000000000000000000e+00,1.135316208641790503e+00
1.800000000000000000e+01,0.000000000000000000e+00,1.075480882000245719e+00
1.900000000000000000e+01,0.000000000000000000e+00,1.015745405400823476e+00
2.000000000000000000e+01,0.000000000000000000e+00,9.512816930165133300e-01
2.100000000000000000e+01,0.000000000000000000e+00,8.869685623398892993e-01
2.200000000000000000e+01,0.000000000000000000e+00,9.506600130559016426e-01
2.300000000000000000e+01,0.000000000000000000e+00,1.096246926767548091e+00
2.400000000000000000e+01,0.000000000000000000e+00,1.241972181714984469e+00
2.500000000000000000e+01,0.000000000000000000e+00,1.387846927244375861e+00
2.600000000000000000e+01,0.000000000000000000e+00,1.533896590174869790e+00
2.700000000000000000e+01,0.000000000000000000e+00,1.581023076129621785e+00
2.800000000000000000e+01,0.000000000000000000e+00,1.417764546864650255e+00
2.900000000000000000e+01,0.000000000000000000e+00,1.254690934616798925e+00
3.000000000000000000e+01,0.000000000000000000e+00,1.091777344027422991e+00
3.100000000000000000e+01,0.000000000000000000e+00,9.290118187417896189e-01
3.200000000000000000e+01,0.000000000000000000e+00,8.248058988717238416e-01
3.300000000000000000e+01,0.000000000000000000e+00,8.870174242611037485e-01
3.400000000000000000e+01,0.000000000000000000e+00,9.493909922790677580e-01
3.500000000000000000e+01,0.000000000000000000e+00,1.011937967078402334e+00
3.600000000000000000e+01,0.000000000000000000e+00,1.074646222532015249e+00
3.700000000000000000e+01,0.000000000000000000e+00,1.051474287682913733e+00
3.800000000000000000e+01,0.000000000000000000e+00,9.189393266439384034e-01
3.900000000000000000e+01,0.000000000000000000e+00,7.865210688254974380e-01
4.000000000000000000e+01,0.000000000000000000e+00,6.542036178813992464e-01
4.100000000000000000e+01,0.000000000000000000e+00,5.219504383966185879e-01
4.200000000000000000e+01,0.000000000000000000e+00,5.046409357746305391e-01
4.300000000000000000e+01,0.000000000000000000e+00,5.016265299545584755e-01
4.400000000000000000e+01,0.000000000000000000e+00,4.987396415646839776e-01
4.500000000000000000e+01,0.000000000000000000e+00,4.959908541373430069e-01
4.600000000000000000e+01,0.000000000000000000e+00,5.247727077593765665e-01
4.700000000000000000e+01,0.000000000000000000e+00,5.737703095600839021e-01
4.800000000000000000e+01,0.000000000000000000e+00,6.229106054166906326e-01
4.900000000000000000e+01,0.000000000000000000e+00,6.721786020972509990e-01
5.000000000000000000e+01,0.000000000000000000e+00,6.439719365416072261e-01
5.100000000000000000e+01,0.000000000000000000e+00,5.248084900284223364e-01
5.200000000000000000e+01,0.000000000000000000e+00,4.057606228599781040e-01
5.300000000000000000e+01,0.000000000000000000e+00,2.868135150451656123e-01
5.400000000000000000e+01,0.000000000000000000e+00,6.741143744923551451e-02
5.500000000000000000e+01,0.000000000000000000e+00,-3.306468366580124219e-01
5.600000000000000000e+01,0.000000000000000000e+00,-7.286443372907220883e-01
5.700000000000000000e+01,0.000000000000000000e+00,-1.126589946268845122e+00
5.800000000000000000e+01,0.000000000000000000e+00,-1.346115754572750456e+00
5.900000000000000000e+01,0.000000000000000000e+00,-1.186568548901137721e+00
6.000000000000000000e+01,0.000000000000000000e+00,-1.027026643846529641e+00
6.100000000000000000e+01,0.000000000000000000e+00,-8.675239976645278128e-01
6.200000000000000000e+01,0.000000000000000000e+00,-8.180866713799522794e-01
6.300000000000000000e+01,0.000000000000000000e+00,-9.822637811959915588e-01
6.400000000000000000e+01,0.000000000000000000e+00,-1.146489500520525784e+00
6.500000000000000000e+01,0.000000000000000000e+00,-1.310778874875648370e+00
6.600000000000000000e+01,0.000000000000000000e+00,-1.404585781929358124e+00
6.700000000000000000e+01,0.000000000000000000e+00,-1.392639684043331716e+00
6.800000000000000000e+01,0.000000000000000000e+00,-1.380781758542714677e+00
6.900000000000000000e+01,0.000000000000000000e+00,-1.369009009335994564e+00
7.000000000000000000e+01,0.000000000000000000e+00,-1.128813782642083652e+00
7.100000000000000000e+01,0.000000000000000000e+00,-6.860268664097390889e-01
7.200000000000000000e+01,0.000000000000000000e+00,-9.068119054963849068e-01
7.300000000000000000e+01,0.000000000000000000e+00,-1.551844520327341881e+00
7.400000000000000000e+01,0.000000000000000000e+00,-1.638094886360590641e+00
7.500000000000000000e+01,0.000000000000000000e+00,-1.484878967316475062e+00
7.600000000000000000e+01,0.000000000000000000e+00,-1.331681373228327026e+00
7.700000000000000000e+01,0.000000000000000000e+00,-1.178511090771592773e+00
7.800000000000000000e+01,0.000000000000000000e+00,-4.591135144619652997e-01
7.900000000000000000e+01,0.000000000000000000e+00,2.507917820623400962e-01
8.000000000000000000e+01,0.000000000000000000e+00,-1.553879928940295752e-01
8.100000000000000000e+01,0.000000000000000000e+00,-3.767740976251938156e-01
8.200000000000000000e+01,0.000000000000000000e+00,1.407110293800747092e-01
8.300000000000000000e+01,0.000000000000000000e+00,6.296358147428445795e-01
8.400000000000000000e+01,0.000000000000000000e+00,1.065463090375409871e+00
8.500000000000000000e+01,0.000000000000000000e+00,1.243340839973110068e+00
8.600000000000000000e+01,0.000000000000000000e+00,1.183150976540787269e+00
8.700000000000000000e+01,1.000000000000000000e+00,1.226136012508874051e+00
8.800000000000000000e+01,0.000000000000000000e+00,1.313414266864634250e+00
8.900000000000000000e+01,0.000000000000000000e+00,1.322077459827929014e+00
9.000000000000000000e+01,0.000000000000000000e+00,1.138610613614670308e+00
9.100000000000000000e+01,0.000000000000000000e+00,-8.904168366691018743e-01
9.200000000000000000e+01,0.000000000000000000e+00,-2.306444068191812580e+00
9.300000000000000000e+01,0.000000000000000000e+00,-2.292268577968337606e+00
9.400000000000000000e+01,0.000000000000000000e+00,-2.278245542237320898e+00
9.500000000000000000e+01,0.000000000000000000e+00,-2.264396562688375081e+00
9.600000000000000000e+01,0.000000000000000000e+00,-2.250526441026607039e+00
9.700000000000000000e+01,0.000000000000000000e+00,-2.236755006305084947e+00
9.800000000000000000e+01,0.000000000000000000e+00,-2.223146594548994770e+00
9.900000000000000000e+01,0.000000000000000000e+00,-2.088836977290570385e+00
1.000000000000000000e+02,0.000000000000000000e+00,-1.627903543944753340e+00
1.010000000000000000e+02,0.000000000000000000e+00,-1.167066003774767102e+00
1.020000000000000000e+02,0.000000000000000000e+00,-7.062729121467165028e-01
1.030000000000000000e+02,0.000000000000000000e+00,-1.131541015319301041e-01
1.040000000000000000e+02,0.000000000000000000e+00,5.110171237964166169e-01
1.050000000000000000e+02,0.000000000000000000e+00,1.135228008326731652e+00
1.060000000000000000e+02,0.000000000000000000e+00,1.420289158149021347e+00
1.070000000000000000e+02,0.000000000000000000e+00,1.196623279401926920e+00
1.080000000000000000e+02,0.000000000000000000e+00,9.730861337498061259e-01
1.090000000000000000e+02,0.000000000000000000e+00,7.285109018165829564e-01
1.100000000000000000e+02,0.000000000000000000e+00,-2.001386379612418720e-01
1.110000000000000000e+02,0.000000000000000000e+00,-3.549902636457352711e-01
1.120000000000000000e+02,0.000000000000000000e+00,8.657606936537082243e-01
1.130000000000000000e+02,0.000000000000000000e+00,1.049955292224248327e+00
1.140000000000000000e+02,0.000000000000000000e+00,7.924562382581774589e-01
1.150000000000000000e+02,0.000000000000000000e+00,5.800837143290181741e-01
1.160000000000000000e+02,0.000000000000000000e+00,3.679313433519998400e-01
1.170000000000000000e+02,0.000000000000000000e+00,1.559849834432317228e-01
1.180000000000000000e+02,0.000000000000000000e+00,-2.227395186580359288e-01
1.190000000000000000e+02,0.000000000000000000e+00,-5.770716000720894634e-01
1.200000000000000000e+02,0.000000000000000000e+00,-5.111275590710844252e-01
1.210000000000000000e+02,0.000000000000000000e+00,-1.793905589440966397e-01
1.220000000000000000e+02,0.000000000000000000e+00,3.880658494382363544e-01
1.230000000000000000e+02,0.000000000000000000e+00,2.728978570421179417e-01
1.240000000000000000e+02,0.000000000000000000e+00,2.168919137116142593e-01
1.250000000000000000e+02,0.000000000000000000e+00,3.852364243250992470e-01
1.260000000000000000e+02,0.000000000000000000e+00,8.795459851123573758e-01
1.270000000000000000e+02,0.000000000000000000e+00,1.369350460844478423e+00
1.280000000000000000e+02,0.000000000000000000e+00,1.233809228880898834e+00
1.290000000000000000e+02,0.000000000000000000e+00,1.098485859190108771e+00
1.300000000000000000e+02,0.000000000000000000e+00,9.541234095144548455e-01
1.310000000000000000e+02,0.000000000000000000e+00,5.107608302604955686e-01
1.320000000000000000e+02,0.000000000000000000e+00,2.929811060290376523e-01
1.330000000000000000e+02,0.000000000000000000e+00,3.295161587853313034e-01
1.340000000000000000e+02,0.000000000000000000e+00,3.661701031728251676e-01
1.350000000000000000e+02,0.000000000000000000e+00,4.029879685272177436e-01
1.360000000000000000e+02,0.000000000000000000e+00,4.399735615276037515e-01
1.370000000000000000e+02,0.000000000000000000e+00,6.205168902113383789e-02
1.380000000000000000e+02,0.000000000000000000e+00,-2.777724830751651663e-01
1.390000000000000000e+02,0.000000000000000000e+00,-3.811460931501840510e-01
1.400000000000000000e+02,0.000000000000000000e+00,-4.844190542042703940e-01
1.410000000000000000e+02,0.000000000000000000e+00,-6.406480248169684755e-01
1.420000000000000000e+02,0.000000000000000000e+00,-9.206021190690776290e-01
1.430000000000000000e+02,0.000000000000000000e+00,-5.272251028512173754e-01
1.440000000000000000e+02,0.000000000000000000e+00,-9.925477300202342756e-02
1.450000000000000000e+02,0.000000000000000000e+00,-2.478710896327135024e-02
1.460000000000000000e+02,0.000000000000000000e+00,1.942970880019612157e-01
1.470000000000000000e+02,0.000000000000000000e+00,5.765007839527297451e-01
1.480000000000000000e+02,0.000000000000000000e+00,1.228554313452768332e+00
1.490000000000000000e+02,0.000000000000000000e+00,1.121661884307015633e+00
1.500000000000000000e+02,0.000000000000000000e+00,1.086088849364175823e+00
1.510000000000000000e+02,0.000000000000000000e+00,1.418078764119367952e+00
1.520000000000000000e+02,0.000000000000000000e+00,1.450646818941406346e+00
1.530000000000000000e+02,0.000000000000000000e+00,1.420564970016167994e+00
1.540000000000000000e+02,0.000000000000000000e+00,1.350094419727434047e+00
1.550000000000000000e+02,0.000000000000000000e+00,1.390191552815168929e+00
1.560000000000000000e+02,0.000000000000000000e+00,1.736427414274232417e+00
1.570000000000000000e+02,0.000000000000000000e+00,2.243440660061035263e+00
1.580000000000000000e+02,0.000000000000000000e+00,2.024603903151920292e+00
1.590000000000000000e+02,0.000000000000000000e+00,1.854864250898830447e+00
1.600000000000000000e+02,0.000000000000000000e+00,1.592870716041527634e+00
1.610000000000000000e+02,0.000000000000000000e+00,9.620897505600985999e-01
1.620000000000000000e+02,0.000000000000000000e+00,4.190901641717683090e-01
1.630000000000000000e+02,0.000000000000000000e+00,1.167008343321345315e-01
1.640000000000000000e+02,0.000000000000000000e+00,1.584075641704957571e-01
1.650000000000000000e+02,0.000000000000000000e+00,1.629364745744290854e-01
1.660000000000000000e+02,0.000000000000000000e+00,-9.234128860881622713e-02
1.670000000000000000e+02,0.000000000000000000e+00,-3.788365223429544515e-01
1.680000000000000000e+02,0.000000000000000000e+00,1.968014745353762196e-01
1.690000000000000000e+02,1.000000000000000000e+00,2.507198635562928879e-01
1.700000000000000000e+02,0.000000000000000000e+00,1.512423866404588417e-02
1.710000000000000000e+02,0.000000000000000000e+00,-4.422757526098061165e-01
1.720000000000000000e+02,0.000000000000000000e+00,-7.507199398207987651e-01
1.730000000000000000e+02,0.000000000000000000e+00,-6.759549422729398405e-01
1.740000000000000000e+02,0.000000000000000000e+00,-2.677772680185050436e-01
1.750000000000000000e+02,0.000000000000000000e+00,3.930338083334929955e-01
1.760000000000000000e+02,0.000000000000000000e+00,1.136316522249154193e-01
1.770000000000000000e+02,0.000000000000000000e+00,-3.377280198330789296e-01
1.780000000000000000e+02,0.000000000000000000e+00,-7.036513527807179980e-01
1.790000000000000000e+02,0.000000000000000000e+00,-7.398123221837648034e-01
1.800000000000000000e+02,0.000000000000000000e+00,-3.815433879166053588e-01
1.810000000000000000e+02,0.000000000000000000e+00,-1.039280998826872804e-01
1.820000000000000000e+02,0.000000000000000000e+00,-4.475709077776545142e-01
1.830000000000000000e+02,0.000000000000000000e+00,-3.718816722687371401e-01
1.840000000000000000e+02,0.000000000000000000e+00,-4.944771999392067463e-01
1.850000000000000000e+02,0.000000000000000000e+00,-7.190986633608200673e-01
1.860000000000000000e+02,0.000000000000000000e+00,-1.453884341666316360e-01
1.870000000000000000e+02,0.000000000000000000e+00,-3.538717815731026728e-01
1.880000000000000000e+02,0.000000000000000000e+00,-5.134013841093147956e-01
1.890000000000000000e+02,0.000000000000000000e+00,-1.623768206464628466e-02
1.900000000000000000e+02,0.000000000000000000e+00,2.284299013848613003e-01
1.910000000000000000e+02,0.000000000000000000e+00,6.599490086953572199e-01
1.920000000000000000e+02,0.000000000000000000e+00,1.083865453266498191e+00
1.930000000000000000e+02,0.000000000000000000e+00,2.522088919587065492e-01
1.940000000000000000e+02,0.000000000000000000e+00,1.293862541982344350e-01
1.950000000000000000e+02,0.000000000000000000e+00,2.000572298481747557e-01
1.960000000000000000e+02,0.000000000000000000e+00,8.785202269967984368e-02
1.970000000000000000e+02,0.000000000000000000e+00,1.455611513098666043e-01
1.980000000000000000e+02,0.000000000000000000e+00,5.883065304231075571e-02
1.990000000000000000e+02,0.000000000000000000e+00,-1.204698524447804647e-01
2.000000000000000000e+02,0.000000000000000000e+00,8.209291337497027774e-01
2.010000000000000000e+02,0.000000000000000000e+00,7.848590296833635183e-01
2.020000000000000000e+02,0.000000000000000000e+00,2.311658986080238620e-01
2.030000000000000000e+02,0.000000000000000000e+00,-2.934973330897398536e-01
2.040000000000000000e+02,0.000000000000000000e+00,-3.003819472185629835e-01
2.050000000000000000e+02,0.000000000000000000e+00,-3.617487061799392056e-01
2.060000000000000000e+02,0.000000000000000000e+00,-6.983288504079462333e-01
2.070000000000000000e+02,0.000000000000000000e+00,-7.431619740431331111e-01
2.080000000000000000e+02,0.000000000000000000e+00,-4.894876311473328467e-01
2.090000000000000000e+02,0.000000000000000000e+00,-1.353087004802103477e-01
2.100000000000000000e+02,0.000000000000000000e+00,-6.936168127635412572e-01
2.110000000000000000e+02,0.000000000000000000e+00,-5.967240750471362043e-01
2.120000000000000000e+02,0.000000000000000000e+00,-1.674942146988137870e-01
2.130000000000000000e+02,0.000000000000000000e+00,3.942614713787063185e-01
2.140000000000000000e+02,0.000000000000000000e+00,4.161407768089803172e-01
2.150000000000000000e+02,0.000000000000000000e+00,2.458277390168981114e-01
2.160000000000000000e+02,0.000000000000000000e+00,-5.708032140604587384e-02
2.170000000000000000e+02,0.000000000000000000e+00,-7.644407370851173944e-01
2.180000000000000000e+02,0.000000000000000000e+00,-7.986394341863983781e-01
2.190000000000000000e+02,0.000000000000000000e+00,-2.682115758604896594e-01
2.200000000000000000e+02,0.000000000000000000e+00,6.673190666868241694e-01
2.210000000000000000e+02,0.000000000000000000e+00,8.941252809049141659e-01
2.220000000000000000e+02,0.000000000000000000e+00,7.773005384205885493e-01
2.230000000000000000e+02,0.000000000000000000e+00,4.789999829154939492e-01
2.240000000000000000e+02,0.000000000000000000e+00,5.154292705225239635e-01
2.250000000000000000e+02,0.000000000000000000e+00,5.933453273127807792e-01
2.260000000000000000e+02,0.000000000000000000e+00,6.638667642445952310e-01
2.270000000000000000e+02,0.000000000000000000e+00,5.916268783705793677e-01
2.280000000000000000e+02,0.000000000000000000e+00,5.195256404478739709e-01
2.290000000000000000e+02,0.000000000000000000e+00,3.997272347289085315e-01
2.300000000000000000e+02,0.000000000000000000e+00,1.001302311881456381e-01
2.310000000000000000e+02,0.000000000000000000e+00,-1.532849968578762767e-01
2.320000000000000000e+02,0.000000000000000000e+00,-3.951863170546497939e-01
2.330000000000000000e+02,0.000000000000000000e+00,-6.371295339024576343e-01
2.340000000000000000e+02,0.000000000000000000e+00,-6.779154524436111773e-01
2.350000000000000000e+02,0.000000000000000000e+00,-5.216600085495172179e-01
2.360000000000000000e+02,1.000000000000000000e+00,-1.870495079127598714e-01
2.370000000000000000e+02,0.000000000000000000e+00,3.085535882287229192e-01
2.380000000000000000e+02,0.000000000000000000e+00,1.295613992806168846e-01
