1.008000000000000000e+03,0.000000000000000000e+00,-2.878031888837259133e-01
1.009000000000000000e+03,0.000000000000000000e+00,-3.841281562369124047e-02
1.010000000000000000e+03,0.000000000000000000e+00,-4.291580059484700893e-01
1.011000000000000000e+03,0.000000000000000000e+00,-3.100861270783786816e-01
1.012000000000000000e+03,0.000000000000000000e+00,-2.275231973389705287e-01
1.013000000000000000e+03,0.000000000000000000e+00,1.883634826612557225e-02
1.014000000000000000e+03,0.000000000000000000e+00,4.253071493872295772e-01
1.015000000000000000e+03,0.000000000000000000e+00,8.968527223791898928e-01
1.016000000000000000e+03,0.000000000000000000e+00,1.206834872374278778e+00
1.017000000000000000e+03,0.000000000000000000e+00,1.476594876570132442e+00
1.018000000000000000e+03,0.000000000000000000e+00,1.687847711930911210e+00
1.019000000000000000e+03,0.000000000000000000e+00,1.768943918011311567e+00
1.020000000000000000e+03,0.000000000000000000e+00,1.286340979047450706e+00
1.021000000000000000e+03,0.000000000000000000e+00,1.118202660063582154e+00
1.022000000000000000e+03,0.000000000000000000e+00,1.239439223734672746e+00
1.023000000000000000e+03,0.000000000000000000e+00,9.870262356257071268e-01
1.024000000000000000e+03,0.000000000000000000e+00,7.027967542233746201e-01
1.025000000000000000e+03,0.000000000000000000e+00,2.255011770187048958e-01
1.026000000000000000e+03,0.000000000000000000e+00,-3.925713090404064909e-01
1.027000000000000000e+03,0.000000000000000000e+00,-1.142583032191429870e+00
1.028000000000000000e+03,1.000000000000000000e+00,-1.630022864705200414e+00
1.029000000000000000e+03,0.000000000000000000e+00,-2.047647830848241313e+00
1.030000000000000000e+03,0.000000000000000000e+00,-2.241766720374274158e+00
1.031000000000000000e+03,0.000000000000000000e+00,-2.413700164345802257e+00
1.032000000000000000e+03,0.000000000000000000e+00,-2.324148191488662807e+00
1.033000000000000000e+03,0.000000000000000000e+00,-2.361882614324674723e+00
1.034000000000000000e+03,0.000000000000000000e+00,-2.383077642706014743e+00
1.035000000000000000e+03,0.000000000000000000e+00,-2.292337828279045198e+00
1.036000000000000000e+03,0.000000000000000000e+00,-2.172416598109633945e+00
1.037000000000000000e+03,0.000000000000000000e+00,-1.924362515478456492e+00
1.038000000000000000e+03,0.000000000000000000e+00,-1.473598112014470773e+00
1.039000000000000000e+03,0.000000000000000000e+00,-9.757289919341869400e-01
1.040000000000000000e+03,0.000000000000000000e+00,-4.670246014013029745e-01
1.041000000000000000e+03,0.000000000000000000e+00,-1.287052004482038547e-01
1.042000000000000000e+03,0.000000000000000000e+00,1.983204214904639717e-01
1.043000000000000000e+03,0.000000000000000000e+00,6.514215773782517926e-01
1.044000000000000000e+03,0.000000000000000000e+00,9.312554253192287801e-01
1.045000000000000000e+03,0.000000000000000000e+00,1.303976468086547547e+00
1.046000000000000000e+03,0.000000000000000000e+00,1.449012093181576644e+00
1.047000000000000000e+03,0.000000000000000000e+00,1.554338239426853230e+00
1.048000000000000000e+03,0.000000000000000000e+00,1.569341706896412614e+00
1.049000000000000000e+03,0.000000000000000000e+00,1.400240172206748124e+00
1.050000000000000000e+03,0.000000000000000000e+00,1.015169935781297106e+00
1.051000000000000000e+03,0.000000000000000000e+00,6.492733042337318627e-01
1.052000000000000000e+03,0.000000000000000000e+00,4.202423331768146975e-01
1.053000000000000000e+03,0.000000000000000000e+00,2.209692353937099396e-01
1.054000000000000000e+03,0.000000000000000000e+00,-9.487850556134276581e-02
1.055000000000000000e+03,0.000000000000000000e+00,-5.826419243865980091e-01
1.056000000000000000e+03,0.000000000000000000e+00,-9.038748811301141606e-01
1.057000000000000000e+03,0.000000000000000000e+00,-1.366431978038015860e+00
1.058000000000000000e+03,0.000000000000000000e+00,-1.574232911149882730e+00
1.059000000000000000e+03,0.000000000000000000e+00,-1.826968792234274108e+00
1.060000000000000000e+03,0.000000000000000000e+00,-1.888206854440690474e+00
1.061000000000000000e+03,0.000000000000000000e+00,-1.829539262370477815e+00
1.062000000000000000e+03,0.000000000000000000e+00,-1.719885877018995091e+00
1.063000000000000000e+03,0.000000000000000000e+00,-1.631116562442443962e+00
1.064000000000000000e+03,0.000000000000000000e+00,-1.538067891115342922e+00
1.065000000000000000e+03,0.000000000000000000e+00,-1.359979256909937595e+00
1.066000000000000000e+03,0.000000000000000000e+00,-1.117130145773072680e+00
1.067000000000000000e+03,0.000000000000000000e+00,-9.023242924766338158e-01
1.068000000000000000e+03,0.000000000000000000e+00,-8.029967690623157628e-01
1.069000000000000000e+03,0.000000000000000000e+00,-7.037329128548190926e-01
1.070000000000000000e+03,0.000000000000000000e+00,-5.975314438894647751e-01
1.071000000000000000e+03,0.000000000000000000e+00,-4.865870635964127389e-01
1.072000000000000000e+03,0.000000000000000000e+00,-3.664495330346141388e-01
1.073000000000000000e+03,0.000000000000000000e+00,-3.106059535475478861e-01
1.074000000000000000e+03,0.000000000000000000e+00,-3.027184289512296900e-01
1.075000000000000000e+03,0.000000000000000000e+00,-2.929967985181659018e-01
1.076000000000000000e+03,0.000000000000000000e+00,-1.724818019392043711e-01
1.077000000000000000e+03,0.000000000000000000e+00,2.186797427082277923e-02
1.078000000000000000e+03,0.000000000000000000e+00,5.521122534164356332e-02
1.079000000000000000e+03,0.000000000000000000e+00,1.390030141739512781e-01
1.080000000000000000e+03,0.000000000000000000e+00,1.747955872275900047e-01
1.081000000000000000e+03,0.000000000000000000e+00,3.534715554536294602e-01
1.082000000000000000e+03,0.000000000000000000e+00,6.356611131032657847e-01
1.083000000000000000e+03,0.000000000000000000e+00,7.900530164899971508e-01
1.084000000000000000e+03,0.000000000000000000e+00,1.032203801321444958e+00
1.085000000000000000e+03,0.000000000000000000e+00,1.203601851754024787e+00
1.086000000000000000e+03,0.000000000000000000e+00,1.370095187744887699e+00
1.087000000000000000e+03,0.000000000000000000e+00,1.682060866055212989e+00
1.088000000000000000e+03,0.000000000000000000e+00,1.683740519715815509e+00
1.089000000000000000e+03,0.000000000000000000e+00,1.438999722437646511e+00
1.090000000000000000e+03,0.000000000000000000e+00,1.593683667286690309e+00
1.091000000000000000e+03,0.000000000000000000e+00,1.758112553165642522e+00
1.092000000000000000e+03,0.000000000000000000e+00,1.918659421567082024e+00
1.093000000000000000e+03,0.000000000000000000e+00,2.041372637671568846e+00
1.094000000000000000e+03,0.000000000000000000e+00,1.932304119120597630e+00
1.095000000000000000e+03,0.000000000000000000e+00,1.949269033299577458e+00
1.096000000000000000e+03,0.000000000000000000e+00,1.955669749697031889e+00
1.097000000000000000e+03,0.000000000000000000e+00,1.818636222750154241e+00
1.098000000000000000e+03,0.000000000000000000e+00,1.626694376447615165e+00
1.099000000000000000e+03,0.000000000000000000e+00,1.212740232877996149e+00
1.100000000000000000e+03,0.000000000000000000e+00,8.695922302996781372e-01
1.101000000000000000e+03,0.000000000000000000e+00,6.019044073607854317e-01
1.102000000000000000e+03,0.000000000000000000e+00,8.990812261565646335e-02
1.103000000000000000e+03,0.000000000000000000e+00,-3.595274392501616179e-01
1.104000000000000000e+03,0.000000000000000000e+00,-8.214539286577983157e-01
1.105000000000000000e+03,0.000000000000000000e+00,-1.302604486268263084e+00
1.106000000000000000e+03,0.000000000000000000e+00,-1.635263054239869396e+00
1.107000000000000000e+03,0.000000000000000000e+00,-1.929947602170676291e+00
1.108000000000000000e+03,1.000000000000000000e+00,-2.378446984753306737e+00
1.109000000000000000e+03,0.000000000000000000e+00,-2.653596542161663407e+00
1.110000000000000000e+03,0.000000000000000000e+00,-2.652289257953430290e+00
1.111000000000000000e+03,0.000000000000000000e+00,-2.590300313184138226e+00
1.112000000000000000e+03,0.000000000000000000e+00,-2.270613205359024001e+00
1.113000000000000000e+03,0.000000000000000000e+00,-1.850570528728484820e+00
1.114000000000000000e+03,0.000000000000000000e+00,-1.363092056800722318e+00
1.115000000000000000e+03,0.000000000000000000e+00,-9.127303973663840608e-01
1.116000000000000000e+03,0.000000000000000000e+00,-4.494588744458028473e-01
1.117000000000000000e+03,0.000000000000000000e+00,1.543367670330825225e-01
1.118000000000000000e+03,0.000000000000000000e+00,5.123780882504843648e-01
1.119000000000000000e+03,0.000000000000000000e+00,1.104528908108404428e+00
1.120000000000000000e+03,0.000000000000000000e+00,1.637489736309497568e+00
1.121000000000000000e+03,0.000000000000000000e+00,2.305556751878766519e+00
1.122000000000000000e+03,0.000000000000000000e+00,2.574491533088091533e+00
1.123000000000000000e+03,0.000000000000000000e+00,2.731831288646171529e+00
1.124000000000000000e+03,0.000000000000000000e+00,2.471860838387229808e+00
1.125000000000000000e+03,0.000000000000000000e+00,2.318926073781807151e+00
1.126000000000000000e+03,0.000000000000000000e+00,1.892185121698543027e+00
1.127000000000000000e+03,1.000000000000000000e+00,1.465424141700056637e+00
1.128000000000000000e+03,0.000000000000000000e+00,1.040110471838977535e+00
1.129000000000000000e+03,0.000000000000000000e+00,5.488478072766102001e-01
1.130000000000000000e+03,0.000000000000000000e+00,1.265075963810906035e-01
1.131000000000000000e+03,0.000000000000000000e+00,-4.467583748050399373e-01
1.132000000000000000e+03,0.000000000000000000e+00,-9.440439861003259159e-01
1.133000000000000000e+03,0.000000000000000000e+00,-1.443030115252876611e+00
1.134000000000000000e+03,0.000000000000000000e+00,-1.715729588503468905e+00
1.135000000000000000e+03,0.000000000000000000e+00,-1.765255554561227846e+00
1.136000000000000000e+03,0.000000000000000000e+00,-1.735434701445144334e+00
1.137000000000000000e+03,0.000000000000000000e+00,-1.839925187030525988e+00
1.138000000000000000e+03,0.000000000000000000e+00,-1.670748204057766584e+00
1.139000000000000000e+03,0.000000000000000000e+00,-1.433746941676001585e+00
1.140000000000000000e+03,0.000000000000000000e+00,-1.160500134803554850e+00
1.141000000000000000e+03,0.000000000000000000e+00,-9.260131396925737057e-01
1.142000000000000000e+03,0.000000000000000000e+00,-6.004862445888848876e-01
1.143000000000000000e+03,0.000000000000000000e+00,-4.096294988956132310e-01
1.144000000000000000e+03,0.000000000000000000e+00,-2.448595504791438171e-01
1.145000000000000000e+03,0.000000000000000000e+00,-1.051774930876712699e-01
1.146000000000000000e+03,0.000000000000000000e+00,1.911251528221729256e-03
1.147000000000000000e+03,0.000000000000000000e+00,-2.657296017610652830e-02
1.148000000000000000e+03,0.000000000000000000e+00,-5.991961097802224467e-02
1.149000000000000000e+03,0.000000000000000000e+00,-4.998486514714767237e-02
1.150000000000000000e+03,0.000000000000000000e+00,-7.722173363292599013e-02
1.151000000000000000e+03,0.000000000000000000e+00,-1.089794424040185783e-01
1.152000000000000000e+03,0.000000000000000000e+00,-7.504684664609516387e-02
1.153000000000000000e+03,0.000000000000000000e+00,-9.675696254079986514e-02
1.154000000000000000e+03,0.000000000000000000e+00,-1.087798664335344473e-01
1.155000000000000000e+03,0.000000000000000000e+00,-1.009498874995557460e-01
1.156000000000000000e+03,0.000000000000000000e+00,-7.530558046483976087e-02
1.157000000000000000e+03,0.000000000000000000e+00,-3.946568815390421453e-02
1.158000000000000000e+03,0.000000000000000000e+00,1.234068263339532258e-04
1.159000000000000000e+03,0.000000000000000000e+00,2.863129237064354973e-02
1.160000000000000000e+03,0.000000000000000000e+00,1.295199030661998985e-01
1.161000000000000000e+03,0.000000000000000000e+00,2.121588158425661008e-01
1.162000000000000000e+03,0.000000000000000000e+00,3.513645195097101492e-01
1.163000000000000000e+03,0.000000000000000000e+00,4.995805282900586120e-01
1.164000000000000000e+03,0.000000000000000000e+00,5.352021851645132333e-01
1.165000000000000000e+03,0.000000000000000000e+00,6.852254800166319715e-01
1.166000000000000000e+03,0.000000000000000000e+00,7.513342129476333620e-01
1.167000000000000000e+03,0.000000000000000000e+00,1.010280393861776371e+00
1.168000000000000000e+03,0.000000000000000000e+00,1.180249268286409414e+00
1.169000000000000000e+03,0.000000000000000000e+00,1.266533240191093368e+00
1.170000000000000000e+03,0.000000000000000000e+00,1.343797627417202323e+00
1.171000000000000000e+03,1.000000000000000000e+00,1.411824954417675748e+00
1.172000000000000000e+03,0.000000000000000000e+00,1.612715062555754031e+00
1.173000000000000000e+03,0.000000000000000000e+00,1.733370536084675617e+00
1.174000000000000000e+03,0.000000000000000000e+00,1.650770643687178296e+00
1.175000000000000000e+03,0.000000000000000000e+00,1.502491383186451257e+00
1.176000000000000000e+03,0.000000000000000000e+00,1.358751483685484152e+00
1.177000000000000000e+03,0.000000000000000000e+00,1.172904727157401350e+00
1.178000000000000000e+03,0.000000000000000000e+00,1.175111275402658029e+00
1.179000000000000000e+03,0.000000000000000000e+00,6.584758983370293528e-01
1.180000000000000000e+03,0.000000000000000000e+00,3.714300601946941005e-01
1.181000000000000000e+03,0.000000000000000000e+00,1.372003292021931574e-02
1.182000000000000000e+03,1.000000000000000000e+00,-4.530661248456117896e-02
1.183000000000000000e+03,0.000000000000000000e+00,-1.468719425375841214e-01
1.184000000000000000e+03,0.000000000000000000e+00,-3.966802985791951786e-01
1.185000000000000000e+03,0.000000000000000000e+00,-7.036084199190035804e-01
1.186000000000000000e+03,0.000000000000000000e+00,-9.260738398996339882e-01
1.187000000000000000e+03,0.000000000000000000e+00,-1.013735321597913908e+00
1.188000000000000000e+03,0.000000000000000000e+00,-1.053715311958905998e+00
1.189000000000000000e+03,0.000000000000000000e+00,-1.152369534601514367e+00
1.190000000000000000e+03,0.000000000000000000e+00,-1.419411949773717874e+00
1.191000000000000000e+03,1.000000000000000000e+00,-1.351404758954458885e+00
1.192000000000000000e+03,0.000000000000000000e+00,-1.461805155431338266e+00
1.193000000000000000e+03,0.000000000000000000e+00,-1.320869071959446250e+00
1.194000000000000000e+03,0.000000000000000000e+00,-1.550576767359640229e+00
1.195000000000000000e+03,0.000000000000000000e+00,-1.435514924321861230e+00
1.196000000000000000e+03,0.000000000000000000e+00,-1.308123505391798336e+00
1.197000000000000000e+03,0.000000000000000000e+00,-1.168230096786476047e+00
1.198000000000000000e+03,0.000000000000000000e+00,-1.078457554527348039e+00
1.199000000000000000e+03,0.000000000000000000e+00,-9.880069421681728636e-01
1.200000000000000000e+03,0.000000000000000000e+00,-9.985660891186886046e-01
1.201000000000000000e+03,0.000000000000000000e+00,-1.012290280701448664e+00
1.202000000000000000e+03,0.000000000000000000e+00,-8.959032322617230815e-01
1.203000000000000000e+03,0.000000000000000000e+00,-7.234787509793711990e-01
1.204000000000000000e+03,0.000000000000000000e+00,-4.356462048190342107e-01
1.205000000000000000e+03,0.000000000000000000e+00,-3.365379209356889612e-01
1.206000000000000000e+03,0.000000000000000000e+00,-1.203947423398381428e-01
1.207000000000000000e+03,0.000000000000000000e+00,-1.228243246358977081e-01
1.208000000000000000e+03,0.000000000000000000e+00,-1.285574691549820348e-01
1.209000000000000000e+03,0.000000000000000000e+00,-7.515915865178769695e-02
1.210000000000000000e+03,1.000000000000000000e+00,7.321664186673837449e-02
1.211000000000000000e+03,0.000000000000000000e+00,2.426560927971513348e-01
1.212000000000000000e+03,0.000000000000000000e+00,5.587269343980266756e-01
1.213000000000000000e+03,0.000000000000000000e+00,8.298814719209454127e-01
1.214000000000000000e+03,0.000000000000000000e+00,9.584803204045923009e-01
1.215000000000000000e+03,0.000000000000000000e+00,1.054502228490425519e+00
1.216000000000000000e+03,0.000000000000000000e+00,9.541225976900362671e-01
1.217000000000000000e+03,0.000000000000000000e+00,7.313411259982285362e-01
1.218000000000000000e+03,0.000000000000000000e+00,5.658997226649954415e-01
1.219000000000000000e+03,0.000000000000000000e+00,4.459174545872435780e-01
1.220000000000000000e+03,0.000000000000000000e+00,3.873949026852169242e-01
1.221000000000000000e+03,0.000000000000000000e+00,4.066761777086431162e-01
1.222000000000000000e+03,0.000000000000000000e+00,3.986102800450221362e-01
1.223000000000000000e+03,0.000000000000000000e+00,2.543169620109154705e-01
1.224000000000000000e+03,0.000000000000000000e+00,9.907354875744428524e-02
1.225000000000000000e+03,0.000000000000000000e+00,-7.021073565939642269e-02
1.226000000000000000e+03,0.000000000000000000e+00,-1.555179471734841889e-01
1.227000000000000000e+03,0.000000000000000000e+00,-2.073044397167801423e-01
1.228000000000000000e+03,0.000000000000000000e+00,-2.098321109782892713e-01
1.229000000000000000e+03,0.000000000000000000e+00,-1.897028951433379074e-01
1.230000000000000000e+03,1.000000000000000000e+00,-3.342937593153425535e-01
1.231000000000000000e+03,0.000000000000000000e+00,-6.472908506202319501e-01
1.232000000000000000e+03,0.000000000000000000e+00,-8.159503586644590856e-01
1.233000000000000000e+03,0.000000000000000000e+00,-1.147071135172456069e+00
1.234000000000000000e+03,0.000000000000000000e+00,-1.340528827032212655e+00
1.235000000000000000e+03,0.000000000000000000e+00,-1.421479171366100802e+00
1.236000000000000000e+03,0.000000000000000000e+00,-1.501729050554398093e+00
1.237000000000000000e+03,0.000000000000000000e+00,-1.261861651284136743e+00
1.238000000000000000e+03,0.000000000000000000e+00,-9.774461298940287923e-01
1.239000000000000000e+03,0.000000000000000000e+00,-7.588848253690425594e-01
1.240000000000000000e+03,0.000000000000000000e+00,-3.762845370704260839e-01
1.241000000000000000e+03,0.000000000000000000e+00,1.787665132090804909e-01
1.242000000000000000e+03,0.000000000000000000e+00,9.259796517353138245e-01
1.243000000000000000e+03,0.000000000000000000e+00,1.627678041574063483e+00
1.244000000000000000e+03,0.000000000000000000e+00,1.970148561118540753e+00
1.245000000000000000e+03,0.000000000000000000e+00,2.252982766732172237e+00
1.246000000000000000e+03,0.000000000000000000e+00,2.817997372883130236e+00
1.247000000000000000e+03,0.000000000000000000e+00,2.917086335996825319e+00
1.248000000000000000e+03,0.000000000000000000e+00,3.015240363948302083e+00
1.249000000000000000e+03,0.000000000000000000e+00,2.828334870812930557e+00
1.250000000000000000e+03,0.000000000000000000e+00,2.632573229783831792e+00
1.251000000000000000e+03,0.000000000000000000e+00,2.452574204203557429e+00
1.252000000000000000e+03,0.000000000000000000e+00,2.236646588470334152e+00
1.253000000000000000e+03,0.000000000000000000e+00,2.030378629270377822e+00
1.254000000000000000e+03,0.000000000000000000e+00,1.507280215849989835e+00
1.255000000000000000e+03,0.000000000000000000e+00,1.164913935485603513e+00
1.256000000000000000e+03,0.000000000000000000e+00,7.982992963871209380e-01
1.257000000000000000e+03,0.000000000000000000e+00,7.689834455256259194e-01
1.258000000000000000e+03,1.000000000000000000e+00,2.572754471672140664e-01
1.259000000000000000e+03,0.000000000000000000e+00,1.115746353926320572e-01
1.260000000000000000e+03,0.000000000000000000e+00,-9.731167875799127953e-02
1.261000000000000000e+03,0.000000000000000000e+00,-2.201890311279368073e-01
1.262000000000000000e+03,0.000000000000000000e+00,-3.648431205884987705e-01
1.263000000000000000e+03,0.000000000000000000e+00,-6.426225815967372412e-01
1.264000000000000000e+03,0.000000000000000000e+00,-9.835281155533623920e-01
1.265000000000000000e+03,0.000000000000000000e+00,-1.342133178372064028e+00
1.266000000000000000e+03,0.000000000000000000e+00,-1.425849143786038553e+00
1.267000000000000000e+03,0.000000000000000000e+00,-1.573962651004622293e+00
1.268000000000000000e+03,0.000000000000000000e+00,-1.233033678189473958e+00
1.269000000000000000e+03,0.000000000000000000e+00,-1.023846801383577754e+00
1.270000000000000000e+03,0.000000000000000000e+00,-8.028673663106629110e-01
1.271000000000000000e+03,0.000000000000000000e+00,-4.723205673371227986e-01
1.272000000000000000e+03,0.000000000000000000e+00,-9.004374754922073176e-02
1.273000000000000000e+03,0.000000000000000000e+00,-1.003149771241987342e-02
1.274000000000000000e+03,0.000000000000000000e+00,-3.256701487123653260e-02
1.275000000000000000e+03,0.000000000000000000e+00,-1.458643356022545357e-01
1.276000000000000000e+03,1.000000000000000000e+00,-3.104877947389935167e-01
1.277000000000000000e+03,0.000000000000000000e+00,-5.970345475246334743e-01
1.278000000000000000e+03,0.000000000000000000e+00,-5.001036298050023365e-01
1.279000000000000000e+03,0.000000000000000000e+00,-6.474190363285849958e-01
1.280000000000000000e+03,0.000000000000000000e+00,-1.016261401588955282e+00
1.281000000000000000e+03,0.000000000000000000e+00,-1.453046627163658178e+00
1.282000000000000000e+03,0.000000000000000000e+00,-1.912199011427717421e+00
1.283000000000000000e+03,0.000000000000000000e+00,-2.399048737579760893e+00
1.284000000000000000e+03,0.000000000000000000e+00,-2.890653897698168606e+00
1.285000000000000000e+03,0.000000000000000000e+00,-2.975846018328598408e+00
1.286000000000000000e+03,1.000000000000000000e+00,-3.114152041344846467e+00
1.287000000000000000e+03,0.000000000000000000e+00,-2.929582332601334382e+00
1.288000000000000000e+03,0.000000000000000000e+00,-2.689955686058257633e+00
1.289000000000000000e+03,0.000000000000000000e+00,-2.189027794187835774e+00
1.290000000000000000e+03,0.000000000000000000e+00,-2.252395809846531094e+00
1.291000000000000000e+03,0.000000000000000000e+00,-1.933832705670707641e+00
1.292000000000000000e+03,0.000000000000000000e+00,-1.627167057831921282e+00
1.293000000000000000e+03,0.000000000000000000e+00,-1.246128397025948908e+00
1.294000000000000000e+03,0.000000000000000000e+00,-5.648864137898931270e-01
1.295000000000000000e+03,0.000000000000000000e+00,-5.399623270807003134e-02
1.296000000000000000e+03,0.000000000000000000e+00,5.242019842465088786e-01
1.297000000000000000e+03,0.000000000000000000e+00,7.989752499013934584e-01
1.298000000000000000e+03,0.000000000000000000e+00,1.292890277599701987e+00
1.299000000000000000e+03,0.000000000000000000e+00,1.530052667232138841e+00
1.300000000000000000e+03,0.000000000000000000e+00,1.753361578470340243e+00
1.301000000000000000e+03,0.000000000000000000e+00,1.839520116755022361e+00
1.302000000000000000e+03,0.000000000000000000e+00,1.969831946145805146e+00
1.303000000000000000e+03,0.000000000000000000e+00,2.068962224414216511e+00
1.304000000000000000e+03,0.000000000000000000e+00,1.974970211838239953e+00
1.305000000000000000e+03,0.000000000000000000e+00,1.896138941630108210e+00
1.306000000000000000e+03,0.000000000000000000e+00,1.573785440436167971e+00
1.307000000000000000e+03,0.000000000000000000e+00,1.238268750162449860e+00
1.308000000000000000e+03,0.000000000000000000e+00,9.677046684405402610e-01
1.309000000000000000e+03,0.000000000000000000e+00,8.329602270796399033e-01
1.310000000000000000e+03,0.000000000000000000e+00,4.913787181328745368e-01
1.311000000000000000e+03,0.000000000000000000e+00,4.185783848714564326e-01
1.312000000000000000e+03,0.000000000000000000e+00,4.242496057833868850e-01
1.313000000000000000e+03,0.000000000000000000e+00,2.047059137239216897e-01
1.314000000000000000e+03,0.000000000000000000e+00,1.249448747677377874e-01
1.315000000000000000e+03,0.000000000000000000e+00,1.832180657881433417e-01
1.316000000000000000e+03,0.000000000000000000e+00,4.902987526760971271e-01
1.317000000000000000e+03,0.000000000000000000e+00,6.419471435977155416e-01
1.318000000000000000e+03,0.000000000000000000e+00,8.427903183305650581e-01
1.319000000000000000e+03,0.000000000000000000e+00,1.009955918135439168e+00
1.320000000000000000e+03,0.000000000000000000e+00,9.658315609343489649e-01
1.321000000000000000e+03,0.000000000000000000e+00,9.730155470448494937e-01
1.322000000000000000e+03,0.000000000000000000e+00,9.750391707572194644e-01
1.323000000000000000e+03,0.000000000000000000e+00,9.233147680803018842e-01
1.324000000000000000e+03,0.000000000000000000e+00,8.300194997255457841e-01
1.325000000000000000e+03,0.000000000000000000e+00,8.450654833383552944e-01
1.326000000000000000e+03,0.000000000000000000e+00,1.208077966695926264e+00
1.327000000000000000e+03,0.000000000000000000e+00,9.553695966905241255e-01
1.328000000000000000e+03,0.000000000000000000e+00,5.404909332405090083e-01
1.329000000000000000e+03,0.000000000000000000e+00,3.735224558474689593e-01
1.330000000000000000e+03,0.000000000000000000e+00,1.508569006311387406e-01
1.331000000000000000e+03,0.000000000000000000e+00,4.511622713621422920e-02
1.332000000000000000e+03,0.000000000000000000e+00,-5.465865865609313007e-02
1.333000000000000000e+03,0.000000000000000000e+00,-1.571563631805392158e-01
1.334000000000000000e+03,0.000000000000000000e+00,4.447380517844155834e-02
1.335000000000000000e+03,0.000000000000000000e+00,1.834169639086349890e-01
1.336000000000000000e+03,0.000000000000000000e+00,2.272599403060663048e-01
1.337000000000000000e+03,0.000000000000000000e+00,3.862916714170936960e-01
1.338000000000000000e+03,0.000000000000000000e+00,1.001426521571933959e-01
1.339000000000000000e+03,0.000000000000000000e+00,2.846896572901775335e-01
1.340000000000000000e+03,0.000000000000000000e+00,4.382601349979550753e-01
1.341000000000000000e+03,0.000000000000000000e+00,4.933492711306203260e-01
1.342000000000000000e+03,0.000000000000000000e+00,6.226835120180023164e-01
1.343000000000000000e+03,0.000000000000000000e+00,6.065745397061664823e-01
1.344000000000000000e+03,0.000000000000000000e+00,6.235820501624675938e-01
1.345000000000000000e+03,1.000000000000000000e+00,6.151303667241266870e-01
1.346000000000000000e+03,0.000000000000000000e+00,5.369427083548028445e-01
1.347000000000000000e+03,0.000000000000000000e+00,4.064137550071031946e-01
1.348000000000000000e+03,0.000000000000000000e+00,2.175321649548688230e-01
1.349000000000000000e+03,0.000000000000000000e+00,6.119010600319662457e-02
1.350000000000000000e+03,0.000000000000000000e+00,-5.189719948734394794e-02
1.351000000000000000e+03,0.000000000000000000e+00,-3.056303759701481937e-01
1.352000000000000000e+03,0.000000000000000000e+00,-6.517946738020660158e-01
1.353000000000000000e+03,0.000000000000000000e+00,-9.803461458400575257e-01
1.354000000000000000e+03,0.000000000000000000e+00,-1.396411456401102535e+00
1.355000000000000000e+03,0.000000000000000000e+00,-1.569870031295288459e+00
1.356000000000000000e+03,0.000000000000000000e+00,-1.641543123978996821e+00
1.357000000000000000e+03,0.000000000000000000e+00,-1.754342821780027206e+00
1.358000000000000000e+03,0.000000000000000000e+00,-2.050471986569354144e+00
1.359000000000000000e+03,0.000000000000000000e+00,-2.271281385332542868e+00
1.360000000000000000e+03,0.000000000000000000e+00,-2.336139173784755663e+00
1.361000000000000000e+03,0.000000000000000000e+00,-2.465077809377238971e+00
1.362000000000000000e+03,0.000000000000000000e+00,-2.431488422479666234e+00
1.363000000000000000e+03,0.000000000000000000e+00,-2.563900550793282385e+00
1.364000000000000000e+03,0.000000000000000000e+00,-2.272679122812025998e+00
1.365000000000000000e+03,0.000000000000000000e+00,-2.150632162839679395e+00
1.366000000000000000e+03,0.000000000000000000e+00,-1.987010351430640753e+00
1.367000000000000000e+03,0.000000000000000000e+00,-1.713390016471929123e+00
1.368000000000000000e+03,0.000000000000000000e+00,-1.774263948093935950e+00
1.369000000000000000e+03,0.000000000000000000e+00,-1.678628360274384335e+00
1.370000000000000000e+03,0.000000000000000000e+00,-1.344311408123020968e+00
1.371000000000000000e+03,0.000000000000000000e+00,-7.852031399593691896e-01
1.372000000000000000e+03,0.000000000000000000e+00,-5.148162668126473607e-01
1.373000000000000000e+03,0.000000000000000000e+00,-2.760765899669532786e-01
1.374000000000000000e+03,0.000000000000000000e+00,-7.170729312613059736e-02
1.375000000000000000e+03,0.000000000000000000e+00,4.602865189940357760e-01
1.376000000000000000e+03,0.000000000000000000e+00,7.054203346028116162e-01
1.377000000000000000e+03,0.000000000000000000e+00,1.071865521587244352e+00
1.378000000000000000e+03,0.000000000000000000e+00,1.287696410089969490e+00
1.379000000000000000e+03,0.000000000000000000e+00,1.288180253450633250e+00
1.380000000000000000e+03,0.000000000000000000e+00,1.411701284648732235e+00
1.381000000000000000e+03,0.000000000000000000e+00,1.487497866689706294e+00
1.382000000000000000e+03,0.000000000000000000e+00,1.404490090454503681e+00
1.383000000000000000e+03,0.000000000000000000e+00,1.080724434027322101e+00
1.384000000000000000e+03,0.000000000000000000e+00,8.461474553137229293e-01
1.385000000000000000e+03,0.000000000000000000e+00,5.679026177737059866e-01
1.386000000000000000e+03,0.000000000000000000e+00,3.026183902657191838e-01
1.387000000000000000e+03,0.000000000000000000e+00,-3.147288103181965918e-02
1.388000000000000000e+03,0.000000000000000000e+00,-3.802162316467474490e-01
1.389000000000000000e+03,0.000000000000000000e+00,-7.937238024602448760e-01
1.390000000000000000e+03,0.000000000000000000e+00,-9.927148947594349737e-01
