1.008000000000000000e+03,0.000000000000000000e+00,-2.336917846162326340e-01
1.009000000000000000e+03,0.000000000000000000e+00,1.176323268188812277e+00
1.010000000000000000e+03,0.000000000000000000e+00,4.324700240710042110e-01
1.011000000000000000e+03,0.000000000000000000e+00,5.282439043187909800e-01
1.012000000000000000e+03,0.000000000000000000e+00,4.561245350319991787e-01
1.013000000000000000e+03,0.000000000000000000e+00,1.805806941489210005e-01
1.014000000000000000e+03,0.000000000000000000e+00,2.989512952969619608e-01
1.015000000000000000e+03,0.000000000000000000e+00,-2.640544482337662813e-01
1.016000000000000000e+03,0.000000000000000000e+00,-8.112860390551321355e-02
1.017000000000000000e+03,0.000000000000000000e+00,-4.794587597900901721e-01
1.018000000000000000e+03,0.000000000000000000e+00,-3.514312894015834687e-01
1.019000000000000000e+03,0.000000000000000000e+00,1.329853783884861418e+00
1.020000000000000000e+03,0.000000000000000000e+00,2.534624799038011633e-01
1.021000000000000000e+03,0.000000000000000000e+00,-9.908557030117489672e-01
1.022000000000000000e+03,0.000000000000000000e+00,3.643360336732185956e-01
1.023000000000000000e+03,0.000000000000000000e+00,3.051604650195903767e-01
1.024000000000000000e+03,0.000000000000000000e+00,9.112476032542964344e-01
1.025000000000000000e+03,0.000000000000000000e+00,1.297861682700517605e+00
1.026000000000000000e+03,0.000000000000000000e+00,1.684610706503834487e+00
1.027000000000000000e+03,0.000000000000000000e+00,4.568949417334547958e-01
1.028000000000000000e+03,1.000000000000000000e+00,4.725189028013067061e-01
1.029000000000000000e+03,0.000000000000000000e+00,-1.673038760874860365e-01
1.030000000000000000e+03,0.000000000000000000e+00,-5.778247506819695900e-01
1.031000000000000000e+03,0.000000000000000000e+00,-1.224077576993442884e+00
1.032000000000000000e+03,0.000000000000000000e+00,-9.984540603134235415e-01
1.033000000000000000e+03,0.000000000000000000e+00,-1.044092150637556449e+00
1.034000000000000000e+03,0.000000000000000000e+00,-1.228602828195318297e+00
1.035000000000000000e+03,0.000000000000000000e+00,-1.416380338415148099e+00
1.036000000000000000e+03,0.000000000000000000e+00,-1.600973382661188715e+00
1.037000000000000000e+03,0.000000000000000000e+00,-1.785621473687705185e+00
1.038000000000000000e+03,0.000000000000000000e+00,-1.928336950490398438e+00
1.039000000000000000e+03,0.000000000000000000e+00,-2.054964502032218920e+00
1.040000000000000000e+03,0.000000000000000000e+00,-1.729563933416012222e+00
1.041000000000000000e+03,0.000000000000000000e+00,-1.423581193213095952e+00
1.042000000000000000e+03,0.000000000000000000e+00,-1.714988959137189628e+00
1.043000000000000000e+03,0.000000000000000000e+00,-1.254008657325296872e+00
1.044000000000000000e+03,0.000000000000000000e+00,-1.522850114661007392e+00
1.045000000000000000e+03,0.000000000000000000e+00,-1.468825420321661746e+00
1.046000000000000000e+03,0.000000000000000000e+00,-1.159706906106172664e+00
1.047000000000000000e+03,0.000000000000000000e+00,-1.192917625208460342e+00
1.048000000000000000e+03,0.000000000000000000e+00,-8.160452534411973824e-01
1.049000000000000000e+03,0.000000000000000000e+00,-1.323680938500095272e-01
1.050000000000000000e+03,0.000000000000000000e+00,-5.247949652593691255e-02
1.051000000000000000e+03,0.000000000000000000e+00,-1.080983326743808759e-01
1.052000000000000000e+03,0.000000000000000000e+00,-4.639767251540493076e-01
1.053000000000000000e+03,0.000000000000000000e+00,-1.836544694647403164e-01
1.054000000000000000e+03,0.000000000000000000e+00,6.119994423197021999e-02
1.055000000000000000e+03,0.000000000000000000e+00,-1.750470043422502064e-01
1.056000000000000000e+03,0.000000000000000000e+00,-4.633017655963442977e-02
1.057000000000000000e+03,0.000000000000000000e+00,-9.186225355982081675e-01
1.058000000000000000e+03,0.000000000000000000e+00,-7.575832468525268704e-01
1.059000000000000000e+03,0.000000000000000000e+00,-1.145534222370162114e+00
1.060000000000000000e+03,0.000000000000000000e+00,-1.510920818465078641e+00
1.061000000000000000e+03,0.000000000000000000e+00,-1.701988481215483962e+00
1.062000000000000000e+03,0.000000000000000000e+00,-1.521758877690619682e+00
1.063000000000000000e+03,0.000000000000000000e+00,-9.863555352909681995e-01
1.064000000000000000e+03,0.000000000000000000e+00,-1.190476367742093311e+00
1.065000000000000000e+03,0.000000000000000000e+00,-1.365558300986184692e+00
1.066000000000000000e+03,0.000000000000000000e+00,-1.795791112996809158e+00
1.067000000000000000e+03,0.000000000000000000e+00,-1.312261778415174662e+00
1.068000000000000000e+03,0.000000000000000000e+00,-1.732962516699174449e+00
1.069000000000000000e+03,0.000000000000000000e+00,-1.517547319648114179e+00
1.070000000000000000e+03,0.000000000000000000e+00,-1.508877459700375345e+00
1.071000000000000000e+03,0.000000000000000000e+00,-1.074029253207856804e+00
1.072000000000000000e+03,0.000000000000000000e+00,-9.137010372739350350e-01
1.073000000000000000e+03,0.000000000000000000e+00,-8.632077382131712051e-01
1.074000000000000000e+03,0.000000000000000000e+00,-7.384802467199600429e-01
1.075000000000000000e+03,0.000000000000000000e+00,-9.237940356666489716e-01
1.076000000000000000e+03,0.000000000000000000e+00,-9.541433454383884127e-01
1.077000000000000000e+03,0.000000000000000000e+00,-7.746280037115624850e-01
1.078000000000000000e+03,0.000000000000000000e+00,-7.856501843225033310e-01
1.079000000000000000e+03,0.000000000000000000e+00,-5.383372610620482668e-01
1.080000000000000000e+03,0.000000000000000000e+00,-6.462491256963317499e-01
1.081000000000000000e+03,0.000000000000000000e+00,-5.733187368520265004e-01
1.082000000000000000e+03,0.000000000000000000e+00,-3.098604462080759014e-01
1.083000000000000000e+03,0.000000000000000000e+00,9.892968331820103933e-02
1.084000000000000000e+03,0.000000000000000000e+00,1.367479269836897014e-02
1.085000000000000000e+03,0.000000000000000000e+00,-1.296495271757220347e-01
1.086000000000000000e+03,0.000000000000000000e+00,9.519928940112253046e-02
1.087000000000000000e+03,0.000000000000000000e+00,5.332173438738240234e-01
1.088000000000000000e+03,0.000000000000000000e+00,3.932417205502607427e-01
1.089000000000000000e+03,0.000000000000000000e+00,-5.671985776965662862e-02
1.090000000000000000e+03,0.000000000000000000e+00,-1.805416305994405612e-01
1.091000000000000000e+03,0.000000000000000000e+00,-3.463683123656462470e-01
1.092000000000000000e+03,0.000000000000000000e+00,-2.732946052443503415e-01
1.093000000000000000e+03,0.000000000000000000e+00,2.711620977408125133e-01
1.094000000000000000e+03,0.000000000000000000e+00,2.311210085059439423e-01
1.095000000000000000e+03,0.000000000000000000e+00,6.786862314705375265e-01
1.096000000000000000e+03,0.000000000000000000e+00,6.677467891655066712e-01
1.097000000000000000e+03,0.000000000000000000e+00,8.021853829265961355e-01
1.098000000000000000e+03,0.000000000000000000e+00,1.004493100822801521e+00
1.099000000000000000e+03,0.000000000000000000e+00,3.996018952078944086e-01
1.100000000000000000e+03,0.000000000000000000e+00,3.760327962388077538e-01
1.101000000000000000e+03,0.000000000000000000e+00,7.400576999026694525e-01
1.102000000000000000e+03,0.000000000000000000e+00,6.714560258902455558e-01
1.103000000000000000e+03,0.000000000000000000e+00,5.028434180066537751e-01
1.104000000000000000e+03,0.000000000000000000e+00,5.345016212171951331e-01
1.105000000000000000e+03,0.000000000000000000e+00,5.209983806175479959e-01
1.106000000000000000e+03,0.000000000000000000e+00,5.365803588111044409e-01
1.107000000000000000e+03,0.000000000000000000e+00,9.397253503634104277e-01
1.108000000000000000e+03,1.000000000000000000e+00,1.190754413918784088e-01
1.109000000000000000e+03,0.000000000000000000e+00,-1.525821756387480410e-01
1.110000000000000000e+03,0.000000000000000000e+00,-2.950396099960811425e-01
1.111000000000000000e+03,0.000000000000000000e+00,-3.051184035383787130e-01
1.112000000000000000e+03,0.000000000000000000e+00,1.756095511764232397e-01
1.113000000000000000e+03,0.000000000000000000e+00,-6.696496853632032120e-02
1.114000000000000000e+03,0.000000000000000000e+00,2.630813158444411312e-02
1.115000000000000000e+03,0.000000000000000000e+00,-3.711760454585335545e-01
1.116000000000000000e+03,0.000000000000000000e+00,-6.039042666178279228e-01
1.117000000000000000e+03,0.000000000000000000e+00,-3.974427483186099841e-01
1.118000000000000000e+03,0.000000000000000000e+00,-3.492004513320963732e-01
1.119000000000000000e+03,0.000000000000000000e+00,-7.813145619937968134e-02
1.120000000000000000e+03,0.000000000000000000e+00,-1.079354849911332792e+00
1.121000000000000000e+03,0.000000000000000000e+00,-8.890528793023227960e-01
1.122000000000000000e+03,0.000000000000000000e+00,-8.215170080565997734e-01
1.123000000000000000e+03,0.000000000000000000e+00,-7.589035359701211403e-02
1.124000000000000000e+03,0.000000000000000000e+00,4.985659134514782709e-01
1.125000000000000000e+03,0.000000000000000000e+00,5.725593937867567984e-01
1.126000000000000000e+03,0.000000000000000000e+00,7.467517413196486098e-01
1.127000000000000000e+03,1.000000000000000000e+00,6.272011907998903402e-01
1.128000000000000000e+03,0.000000000000000000e+00,7.564204065164342738e-01
1.129000000000000000e+03,0.000000000000000000e+00,5.337856353302257162e-01
1.130000000000000000e+03,0.000000000000000000e+00,1.467303813227661236e+00
1.131000000000000000e+03,0.000000000000000000e+00,1.199719928138436531e+00
1.132000000000000000e+03,0.000000000000000000e+00,1.448989488099226230e+00
1.133000000000000000e+03,0.000000000000000000e+00,9.944870154472619239e-01
1.134000000000000000e+03,0.000000000000000000e+00,7.597437008456824348e-01
1.135000000000000000e+03,0.000000000000000000e+00,4.250333723443893152e-01
1.136000000000000000e+03,0.000000000000000000e+00,7.169043162893243837e-01
1.137000000000000000e+03,0.000000000000000000e+00,2.887883090379449458e-01
1.138000000000000000e+03,0.000000000000000000e+00,6.743682724737147527e-02
1.139000000000000000e+03,0.000000000000000000e+00,3.725213360148847963e-01
1.140000000000000000e+03,0.000000000000000000e+00,2.998711693202981143e-01
1.141000000000000000e+03,0.000000000000000000e+00,-1.053196157477522404e-01
1.142000000000000000e+03,0.000000000000000000e+00,3.776052877722844148e-01
1.143000000000000000e+03,0.000000000000000000e+00,8.896745884617659472e-01
1.144000000000000000e+03,0.000000000000000000e+00,7.721459047760311778e-01
1.145000000000000000e+03,0.000000000000000000e+00,6.223936378562667793e-01
1.146000000000000000e+03,0.000000000000000000e+00,8.311516371084982646e-01
1.147000000000000000e+03,0.000000000000000000e+00,5.264922627449898362e-01
1.148000000000000000e+03,0.000000000000000000e+00,3.833242271595931894e-01
1.149000000000000000e+03,0.000000000000000000e+00,6.018569974306877679e-01
1.150000000000000000e+03,0.000000000000000000e+00,6.912362964904411600e-01
1.151000000000000000e+03,0.000000000000000000e+00,7.095948285894804197e-01
1.152000000000000000e+03,0.000000000000000000e+00,6.698655521233889409e-01
1.153000000000000000e+03,0.000000000000000000e+00,6.204768526525951122e-01
1.154000000000000000e+03,0.000000000000000000e+00,8.552671417088475447e-01
1.155000000000000000e+03,0.000000000000000000e+00,1.374263475972405280e+00
1.156000000000000000e+03,0.000000000000000000e+00,1.434791098092353723e+00
1.157000000000000000e+03,0.000000000000000000e+00,1.311312965563365962e+00
1.158000000000000000e+03,0.000000000000000000e+00,3.676474498234339472e-01
1.159000000000000000e+03,0.000000000000000000e+00,3.087921604199588832e-01
1.160000000000000000e+03,0.000000000000000000e+00,6.729552858865567311e-01
1.161000000000000000e+03,0.000000000000000000e+00,4.494174500353766422e-01
1.162000000000000000e+03,0.000000000000000000e+00,5.455981923375529119e-01
1.163000000000000000e+03,0.000000000000000000e+00,7.322108279044731161e-01
1.164000000000000000e+03,0.000000000000000000e+00,7.380344016600287604e-01
1.165000000000000000e+03,0.000000000000000000e+00,6.502484966692669843e-01
1.166000000000000000e+03,0.000000000000000000e+00,6.625839621535666302e-01
1.167000000000000000e+03,0.000000000000000000e+00,9.526777102642431938e-01
1.168000000000000000e+03,0.000000000000000000e+00,9.747881878064152961e-01
1.169000000000000000e+03,0.000000000000000000e+00,8.258383875920880524e-01
1.170000000000000000e+03,0.000000000000000000e+00,7.867082253225525790e-01
1.171000000000000000e+03,1.000000000000000000e+00,8.025452886272652631e-01
1.172000000000000000e+03,0.000000000000000000e+00,8.604460760609612402e-01
1.173000000000000000e+03,0.000000000000000000e+00,1.176787086919064196e+00
1.174000000000000000e+03,0.000000000000000000e+00,1.480364292380182079e+00
1.175000000000000000e+03,0.000000000000000000e+00,9.444997439871265499e-01
1.176000000000000000e+03,0.000000000000000000e+00,6.219064658824945413e-01
1.177000000000000000e+03,0.000000000000000000e+00,2.703650239054728455e-01
1.178000000000000000e+03,0.000000000000000000e+00,6.067354133118826320e-01
1.179000000000000000e+03,0.000000000000000000e+00,6.526101236752495094e-01
1.180000000000000000e+03,0.000000000000000000e+00,1.015032373675640809e+00
1.181000000000000000e+03,0.000000000000000000e+00,1.306552890859882687e+00
1.182000000000000000e+03,1.000000000000000000e+00,1.049318368348294728e+00
1.183000000000000000e+03,0.000000000000000000e+00,7.405674101871194681e-01
1.184000000000000000e+03,0.000000000000000000e+00,4.610150720525864609e-01
1.185000000000000000e+03,0.000000000000000000e+00,1.847770104904105926e-01
1.186000000000000000e+03,0.000000000000000000e+00,-1.011178837517891366e-01
1.187000000000000000e+03,0.000000000000000000e+00,-2.739970788534963897e-01
1.188000000000000000e+03,0.000000000000000000e+00,-4.113176753273303787e-01
1.189000000000000000e+03,0.000000000000000000e+00,-2.967362966624495502e-01
1.190000000000000000e+03,0.000000000000000000e+00,-9.345262121984042603e-01
1.191000000000000000e+03,1.000000000000000000e+00,-6.132182486246983144e-01
1.192000000000000000e+03,0.000000000000000000e+00,-9.150900979559426496e-01
1.193000000000000000e+03,0.000000000000000000e+00,-2.190893145626331417e-01
1.194000000000000000e+03,0.000000000000000000e+00,-7.275126395804185631e-01
1.195000000000000000e+03,0.000000000000000000e+00,-7.837634350696063290e-01
1.196000000000000000e+03,0.000000000000000000e+00,-1.030463789155603660e+00
1.197000000000000000e+03,0.000000000000000000e+00,-1.057508718647279133e+00
1.198000000000000000e+03,0.000000000000000000e+00,-7.938514806755525566e-01
1.199000000000000000e+03,0.000000000000000000e+00,-7.593522832524575161e-01
1.200000000000000000e+03,0.000000000000000000e+00,-9.895004890848347889e-01
1.201000000000000000e+03,0.000000000000000000e+00,-1.271200937857092095e+00
1.202000000000000000e+03,0.000000000000000000e+00,-1.271875799413779484e+00
1.203000000000000000e+03,0.000000000000000000e+00,-1.143287259021598334e+00
1.204000000000000000e+03,0.000000000000000000e+00,-8.240732553412044581e-01
1.205000000000000000e+03,0.000000000000000000e+00,-1.008494975483171352e+00
1.206000000000000000e+03,0.000000000000000000e+00,-3.338223480025925283e-01
1.207000000000000000e+03,0.000000000000000000e+00,-4.437095687297033519e-01
1.208000000000000000e+03,0.000000000000000000e+00,-7.504408885488078607e-01
1.209000000000000000e+03,0.000000000000000000e+00,-7.793597440083573913e-01
1.210000000000000000e+03,1.000000000000000000e+00,-4.271550756761641754e-01
1.211000000000000000e+03,0.000000000000000000e+00,-4.591353382158495644e-01
1.212000000000000000e+03,0.000000000000000000e+00,-2.940434361035095812e-01
1.213000000000000000e+03,0.000000000000000000e+00,-1.126933109938177274e-01
1.214000000000000000e+03,0.000000000000000000e+00,-1.185361911375445165e-01
1.215000000000000000e+03,0.000000000000000000e+00,1.243869584142642953e-01
1.216000000000000000e+03,0.000000000000000000e+00,1.058520199502505921e-01
1.217000000000000000e+03,0.000000000000000000e+00,3.070140934865811522e-01
1.218000000000000000e+03,0.000000000000000000e+00,2.790552303176747628e-01
1.219000000000000000e+03,0.000000000000000000e+00,5.101601475351762865e-02
1.220000000000000000e+03,0.000000000000000000e+00,-1.800887007559101860e-01
1.221000000000000000e+03,0.000000000000000000e+00,-2.675051399082355522e-02
1.222000000000000000e+03,0.000000000000000000e+00,3.786103993864518569e-01
1.223000000000000000e+03,0.000000000000000000e+00,1.253438937433480616e-01
1.224000000000000000e+03,0.000000000000000000e+00,-4.385188454429011368e-02
1.225000000000000000e+03,0.000000000000000000e+00,4.217614016768483909e-02
1.226000000000000000e+03,0.000000000000000000e+00,3.705068574963079064e-01
1.227000000000000000e+03,0.000000000000000000e+00,4.664634758178659579e-01
1.228000000000000000e+03,0.000000000000000000e+00,3.849297113110912161e-01
1.229000000000000000e+03,0.000000000000000000e+00,5.554003522900806677e-01
1.230000000000000000e+03,1.000000000000000000e+00,6.937058223866129358e-01
1.231000000000000000e+03,0.000000000000000000e+00,6.028745136703317353e-01
1.232000000000000000e+03,0.000000000000000000e+00,8.641728672484019214e-01
1.233000000000000000e+03,0.000000000000000000e+00,1.109446217533013757e+00
1.234000000000000000e+03,0.000000000000000000e+00,1.028699920861698924e+00
1.235000000000000000e+03,0.000000000000000000e+00,8.964198368141246265e-01
1.236000000000000000e+03,0.000000000000000000e+00,4.381360493552902691e-01
1.237000000000000000e+03,0.000000000000000000e+00,4.805506446399983589e-01
1.238000000000000000e+03,0.000000000000000000e+00,6.264365260723306905e-01
1.239000000000000000e+03,0.000000000000000000e+00,5.205728546401062751e-01
1.240000000000000000e+03,0.000000000000000000e+00,1.144967442152827475e-01
1.241000000000000000e+03,0.000000000000000000e+00,8.956354842983331455e-02
1.242000000000000000e+03,0.000000000000000000e+00,6.427682610716347611e-01
1.243000000000000000e+03,0.000000000000000000e+00,6.535839083472125832e-01
1.244000000000000000e+03,0.000000000000000000e+00,-7.175491452963032868e-02
1.245000000000000000e+03,0.000000000000000000e+00,3.751511043285783997e-01
1.246000000000000000e+03,0.000000000000000000e+00,6.671092817002308717e-01
1.247000000000000000e+03,0.000000000000000000e+00,1.175483353187036339e+00
1.248000000000000000e+03,0.000000000000000000e+00,1.528955073288815081e+00
1.249000000000000000e+03,0.000000000000000000e+00,1.482121368422384622e+00
1.250000000000000000e+03,0.000000000000000000e+00,1.332057951796390638e+00
1.251000000000000000e+03,0.000000000000000000e+00,1.944226181244472995e+00
1.252000000000000000e+03,0.000000000000000000e+00,2.227183893431925465e+00
1.253000000000000000e+03,0.000000000000000000e+00,1.593241380511471794e+00
1.254000000000000000e+03,0.000000000000000000e+00,1.750621614206253840e+00
1.255000000000000000e+03,0.000000000000000000e+00,1.188041173849424315e+00
1.256000000000000000e+03,0.000000000000000000e+00,4.221112966517865939e-01
1.257000000000000000e+03,0.000000000000000000e+00,9.123934543134728514e-01
1.258000000000000000e+03,1.000000000000000000e+00,-1.537986929805286174e-01
1.259000000000000000e+03,0.000000000000000000e+00,-4.134673958571206259e-02
1.260000000000000000e+03,0.000000000000000000e+00,-2.357199514949466779e-01
1.261000000000000000e+03,0.000000000000000000e+00,-1.363002080086349599e-01
1.262000000000000000e+03,0.000000000000000000e+00,-2.402665613609856685e-02
1.263000000000000000e+03,0.000000000000000000e+00,2.367364263081944697e-01
1.264000000000000000e+03,0.000000000000000000e+00,1.214364835293602951e+00
1.265000000000000000e+03,0.000000000000000000e+00,1.400874912390791094e+00
1.266000000000000000e+03,0.000000000000000000e+00,1.267740293572799493e+00
1.267000000000000000e+03,0.000000000000000000e+00,6.890221625589505461e-01
1.268000000000000000e+03,0.000000000000000000e+00,7.884219020735999672e-01
1.269000000000000000e+03,0.000000000000000000e+00,-1.132232447780340823e-01
1.270000000000000000e+03,0.000000000000000000e+00,-2.366652892039402545e-01
1.271000000000000000e+03,0.000000000000000000e+00,-7.121665663563016002e-01
1.272000000000000000e+03,0.000000000000000000e+00,-8.389955099463901611e-01
1.273000000000000000e+03,0.000000000000000000e+00,-7.850798849628014553e-01
1.274000000000000000e+03,0.000000000000000000e+00,-1.092916458305301042e+00
1.275000000000000000e+03,0.000000000000000000e+00,-7.873008626324735637e-01
1.276000000000000000e+03,1.000000000000000000e+00,-8.078943154696001105e-01
1.277000000000000000e+03,0.000000000000000000e+00,-6.670652772117029450e-01
1.278000000000000000e+03,0.000000000000000000e+00,-4.132531084765652674e-01
1.279000000000000000e+03,0.000000000000000000e+00,-1.982185333699366114e-01
1.280000000000000000e+03,0.000000000000000000e+00,8.136589688038665946e-02
1.281000000000000000e+03,0.000000000000000000e+00,-3.591597236819172867e-01
1.282000000000000000e+03,0.000000000000000000e+00,-3.120928175504062430e-01
1.283000000000000000e+03,0.000000000000000000e+00,-1.649465247849608851e-01
1.284000000000000000e+03,0.000000000000000000e+00,-1.112583007906418953e+00
1.285000000000000000e+03,0.000000000000000000e+00,-9.010785758662543943e-01
1.286000000000000000e+03,1.000000000000000000e+00,-1.403402323024065312e+00
1.287000000000000000e+03,0.000000000000000000e+00,-1.663719221105704138e+00
1.288000000000000000e+03,0.000000000000000000e+00,-1.940423413617971216e+00
1.289000000000000000e+03,0.000000000000000000e+00,-9.386237948772871986e-01
1.290000000000000000e+03,0.000000000000000000e+00,-1.422466537754264015e+00
1.291000000000000000e+03,0.000000000000000000e+00,-1.383427076686410517e+00
1.292000000000000000e+03,0.000000000000000000e+00,-1.599741800675407832e+00
1.293000000000000000e+03,0.000000000000000000e+00,-1.758200522743291971e+00
1.294000000000000000e+03,0.000000000000000000e+00,-1.661807092642179740e+00
1.295000000000000000e+03,0.000000000000000000e+00,-1.727117791767707633e+00
1.296000000000000000e+03,0.000000000000000000e+00,-1.372862896042192471e+00
1.297000000000000000e+03,0.000000000000000000e+00,-1.428947330654273484e+00
1.298000000000000000e+03,0.000000000000000000e+00,-1.207530432784786667e+00
1.299000000000000000e+03,0.000000000000000000e+00,-1.347978777295830488e+00
1.300000000000000000e+03,0.000000000000000000e+00,-8.072647443941222134e-01
1.301000000000000000e+03,0.000000000000000000e+00,-8.802790884050321063e-01
1.302000000000000000e+03,0.000000000000000000e+00,-8.791782275171046157e-01
1.303000000000000000e+03,0.000000000000000000e+00,-5.068846469384491460e-01
1.304000000000000000e+03,0.000000000000000000e+00,-1.928721873416957555e-01
1.305000000000000000e+03,0.000000000000000000e+00,-7.273231319912608350e-02
1.306000000000000000e+03,0.000000000000000000e+00,1.154934024179098850e+00
1.307000000000000000e+03,0.000000000000000000e+00,6.032711226678593164e-01
1.308000000000000000e+03,0.000000000000000000e+00,5.262754599963062052e-01
1.309000000000000000e+03,0.000000000000000000e+00,1.062792017401409606e+00
1.310000000000000000e+03,0.000000000000000000e+00,1.143977516500805924e+00
1.311000000000000000e+03,0.000000000000000000e+00,9.151415060028308401e-01
1.312000000000000000e+03,0.000000000000000000e+00,9.123295206800828838e-01
1.313000000000000000e+03,0.000000000000000000e+00,1.100024242114193251e+00
1.314000000000000000e+03,0.000000000000000000e+00,1.077823863826297357e+00
1.315000000000000000e+03,0.000000000000000000e+00,4.840399035257468285e-01
1.316000000000000000e+03,0.000000000000000000e+00,1.081776018390205651e+00
1.317000000000000000e+03,0.000000000000000000e+00,1.104668070625162368e+00
1.318000000000000000e+03,0.000000000000000000e+00,4.945924367597767657e-01
1.319000000000000000e+03,0.000000000000000000e+00,9.921105355020051197e-01
1.320000000000000000e+03,0.000000000000000000e+00,1.189311621052152379e+00
1.321000000000000000e+03,0.000000000000000000e+00,1.089415627321583147e+00
1.322000000000000000e+03,0.000000000000000000e+00,1.360868871012336667e+00
1.323000000000000000e+03,0.000000000000000000e+00,1.474085188012634884e+00
1.324000000000000000e+03,0.000000000000000000e+00,9.446857495505560642e-01
1.325000000000000000e+03,0.000000000000000000e+00,9.157801896125236096e-01
1.326000000000000000e+03,0.000000000000000000e+00,1.203289401798807168e+00
1.327000000000000000e+03,0.000000000000000000e+00,1.413255704348392428e+00
1.328000000000000000e+03,0.000000000000000000e+00,1.206594291836580179e+00
1.329000000000000000e+03,0.000000000000000000e+00,1.174247739027798110e+00
1.330000000000000000e+03,0.000000000000000000e+00,6.897543115983665318e-01
1.331000000000000000e+03,0.000000000000000000e+00,2.794439003554360923e-01
1.332000000000000000e+03,0.000000000000000000e+00,5.307608418878111828e-02
1.333000000000000000e+03,0.000000000000000000e+00,-4.123970244673084706e-01
1.334000000000000000e+03,0.000000000000000000e+00,-2.386624224410946182e-01
1.335000000000000000e+03,0.000000000000000000e+00,-1.038697114949934525e-01
1.336000000000000000e+03,0.000000000000000000e+00,-2.953901738613384786e-01
1.337000000000000000e+03,0.000000000000000000e+00,3.008718102813529582e-01
1.338000000000000000e+03,0.000000000000000000e+00,-6.368648140748150999e-01
1.339000000000000000e+03,0.000000000000000000e+00,-7.642488861713422343e-01
1.340000000000000000e+03,0.000000000000000000e+00,-5.463133329945810690e-01
1.341000000000000000e+03,0.000000000000000000e+00,-6.902699274064607593e-01
1.342000000000000000e+03,0.000000000000000000e+00,-8.473836139278719815e-01
1.343000000000000000e+03,0.000000000000000000e+00,-9.918195489438665913e-01
1.344000000000000000e+03,0.000000000000000000e+00,-8.781423265161811820e-01
1.345000000000000000e+03,1.000000000000000000e+00,-4.417503323737956844e-01
1.346000000000000000e+03,0.000000000000000000e+00,-4.027276481039755440e-01
1.347000000000000000e+03,0.000000000000000000e+00,-6.803273852009789069e-01
1.348000000000000000e+03,0.000000000000000000e+00,-5.447379795098459265e-01
1.349000000000000000e+03,0.000000000000000000e+00,-3.511516999755840973e-01
1.350000000000000000e+03,0.000000000000000000e+00,-2.545699007594977581e-01
1.351000000000000000e+03,0.000000000000000000e+00,-4.810100965357230196e-01
1.352000000000000000e+03,0.000000000000000000e+00,-4.137071544015768487e-01
1.353000000000000000e+03,0.000000000000000000e+00,-4.562913836345840468e-01
1.354000000000000000e+03,0.000000000000000000e+00,-9.640214427959507004e-01
1.355000000000000000e+03,0.000000000000000000e+00,-9.067755961811131415e-01
1.356000000000000000e+03,0.000000000000000000e+00,-9.465542656624117424e-01
1.357000000000000000e+03,0.000000000000000000e+00,-9.025164503115872261e-01
1.358000000000000000e+03,0.000000000000000000e+00,-1.530291745791364955e+00
1.359000000000000000e+03,0.000000000000000000e+00,-2.174411671376391020e+00
1.360000000000000000e+03,0.000000000000000000e+00,-2.053447949344216372e+00
1.361000000000000000e+03,0.000000000000000000e+00,-2.019914841683517537e+00
1.362000000000000000e+03,0.000000000000000000e+00,-2.073803321882323747e+00
1.363000000000000000e+03,0.000000000000000000e+00,-2.447619212669407407e+00
1.364000000000000000e+03,0.000000000000000000e+00,-2.305009909879879970e+00
1.365000000000000000e+03,0.000000000000000000e+00,-2.304736313431044348e+00
1.366000000000000000e+03,0.000000000000000000e+00,-2.259484115661081649e+00
1.367000000000000000e+03,0.000000000000000000e+00,-2.220935767313280351e+00
1.368000000000000000e+03,0.000000000000000000e+00,-2.088973431793709423e+00
1.369000000000000000e+03,0.000000000000000000e+00,-2.199405165565815334e+00
1.370000000000000000e+03,0.000000000000000000e+00,-2.248686514423820615e+00
1.371000000000000000e+03,0.000000000000000000e+00,-2.030165563122682482e+00
1.372000000000000000e+03,0.000000000000000000e+00,-1.986228531359885974e+00
1.373000000000000000e+03,0.000000000000000000e+00,-1.716438541345102431e+00
1.374000000000000000e+03,0.000000000000000000e+00,-2.221847606884223669e+00
1.375000000000000000e+03,0.000000000000000000e+00,-1.484210224114305809e+00
1.376000000000000000e+03,0.000000000000000000e+00,-1.554061543401158652e+00
1.377000000000000000e+03,0.000000000000000000e+00,-1.549827532542906505e+00
1.378000000000000000e+03,0.000000000000000000e+00,-1.203500609002113420e+00
1.379000000000000000e+03,0.000000000000000000e+00,-2.058643036526128789e+00
1.380000000000000000e+03,0.000000000000000000e+00,-2.106714763968731585e+00
1.381000000000000000e+03,0.000000000000000000e+00,-1.102289519736285861e+00
1.382000000000000000e+03,0.000000000000000000e+00,-5.113814791982916885e-01
1.383000000000000000e+03,0.000000000000000000e+00,-7.731410188839288322e-01
1.384000000000000000e+03,0.000000000000000000e+00,-9.898390537071380946e-01
1.385000000000000000e+03,0.000000000000000000e+00,-5.608486179554714735e-01
1.386000000000000000e+03,0.000000000000000000e+00,-1.158408581152780281e-01
1.387000000000000000e+03,0.000000000000000000e+00,-8.105473281584442413e-02
1.388000000000000000e+03,0.000000000000000000e+00,6.663809387716447541e-02
1.389000000000000000e+03,0.000000000000000000e+00,3.660958039440265904e-02
1.390000000000000000e+03,0.000000000000000000e+00,-5.490524584601061409e-02
