6.060000000000000000e+02,0.000000000000000000e+00,-4.131659431659553405e-01
6.070000000000000000e+02,0.000000000000000000e+00,-3.256917372614298589e-01
6.080000000000000000e+02,0.000000000000000000e+00,-1.450534839630166772e-01
6.090000000000000000e+02,0.000000000000000000e+00,9.282605473338896573e-02
6.100000000000000000e+02,0.000000000000000000e+00,3.372920658073113587e-01
6.110000000000000000e+02,0.000000000000000000e+00,5.344985994421718178e-01
6.120000000000000000e+02,0.000000000000000000e+00,6.405125547852988932e-01
6.130000000000000000e+02,0.000000000000000000e+00,6.327705375984605807e-01
6.140000000000000000e+02,0.000000000000000000e+00,5.167586995026446361e-01
6.150000000000000000e+02,0.000000000000000000e+00,3.257482483655015915e-01
6.160000000000000000e+02,0.000000000000000000e+00,1.131213742296401370e-01
6.170000000000000000e+02,0.000000000000000000e+00,-6.115506024830091869e-02
6.180000000000000000e+02,0.000000000000000000e+00,-1.465714983362931267e-01
6.190000000000000000e+02,0.000000000000000000e+00,-1.163341007820112710e-01
6.200000000000000000e+02,0.000000000000000000e+00,2.423756425246900020e-02
6.210000000000000000e+02,0.000000000000000000e+00,2.378101411620643368e-01
6.220000000000000000e+02,0.000000000000000000e+00,4.639648375019015947e-01
6.230000000000000000e+02,0.000000000000000000e+00,6.347626971948939767e-01
6.240000000000000000e+02,0.000000000000000000e+00,6.927821846443394938e-01
6.250000000000000000e+02,0.000000000000000000e+00,6.066591722395864306e-01
6.260000000000000000e+02,1.000000000000000000e+00,3.798145520606468484e-01
6.270000000000000000e+02,0.000000000000000000e+00,4.999282587753465373e-02
6.280000000000000000e+02,0.000000000000000000e+00,-3.201248864985661302e-01
6.290000000000000000e+02,0.000000000000000000e+00,-6.584443289163512958e-01
6.300000000000000000e+02,0.000000000000000000e+00,-9.006996713740013094e-01
6.310000000000000000e+02,0.000000000000000000e+00,-1.004745291579818289e+00
6.320000000000000000e+02,0.000000000000000000e+00,-9.583884445863429802e-01
6.330000000000000000e+02,0.000000000000000000e+00,-7.793712379667330215e-01
6.340000000000000000e+02,0.000000000000000000e+00,-5.084542606651683005e-01
6.350000000000000000e+02,0.000000000000000000e+00,-1.983411057868439686e-01
6.360000000000000000e+02,0.000000000000000000e+00,9.810654086780402905e-02
6.370000000000000000e+02,0.000000000000000000e+00,3.373855383796255936e-01
6.380000000000000000e+02,0.000000000000000000e+00,4.909431814723405063e-01
6.390000000000000000e+02,0.000000000000000000e+00,5.467472171794507396e-01
6.400000000000000000e+02,0.000000000000000000e+00,5.079210813909633693e-01
6.410000000000000000e+02,0.000000000000000000e+00,3.899484732513578966e-01
6.420000000000000000e+02,0.000000000000000000e+00,2.175975780619244793e-01
6.430000000000000000e+02,0.000000000000000000e+00,2.192604107638347968e-02
6.440000000000000000e+02,0.000000000000000000e+00,-1.629950226022210680e-01
6.450000000000000000e+02,0.000000000000000000e+00,-3.042260787888499962e-01
6.460000000000000000e+02,0.000000000000000000e+00,-3.751448797432092030e-01
6.470000000000000000e+02,0.000000000000000000e+00,-3.609836972035267433e-01
6.480000000000000000e+02,0.000000000000000000e+00,-2.631830466569518023e-01
6.490000000000000000e+02,0.000000000000000000e+00,-1.007019816384016747e-01
6.500000000000000000e+02,0.000000000000000000e+00,9.306822231313367777e-02
6.510000000000000000e+02,0.000000000000000000e+00,2.778422538946482834e-01
6.520000000000000000e+02,0.000000000000000000e+00,4.168248545773582947e-01
6.530000000000000000e+02,0.000000000000000000e+00,4.869507390724436835e-01
6.540000000000000000e+02,0.000000000000000000e+00,4.855198041500785044e-01
6.550000000000000000e+02,0.000000000000000000e+00,4.305465076068377694e-01
6.560000000000000000e+02,0.000000000000000000e+00,3.540609287823903162e-01
6.570000000000000000e+02,0.000000000000000000e+00,2.900768270071714672e-01
6.580000000000000000e+02,0.000000000000000000e+00,2.611090297905156454e-01
6.590000000000000000e+02,0.000000000000000000e+00,2.681189698051431036e-01
6.600000000000000000e+02,0.000000000000000000e+00,2.880710190876912269e-01
6.610000000000000000e+02,0.000000000000000000e+00,2.809385126651585129e-01
6.620000000000000000e+02,0.000000000000000000e+00,2.046853578263436446e-01
6.630000000000000000e+02,0.000000000000000000e+00,3.357102739566181215e-02
6.640000000000000000e+02,0.000000000000000000e+00,-2.267177097208167291e-01
6.650000000000000000e+02,0.000000000000000000e+00,-5.332829076288887471e-01
6.660000000000000000e+02,0.000000000000000000e+00,-8.131261051963093456e-01
6.670000000000000000e+02,0.000000000000000000e+00,-9.824649847219325549e-01
6.680000000000000000e+02,0.000000000000000000e+00,-9.730803615557299668e-01
6.690000000000000000e+02,0.000000000000000000e+00,-7.573785986035541651e-01
6.700000000000000000e+02,0.000000000000000000e+00,-3.633361463433082417e-01
6.710000000000000000e+02,0.000000000000000000e+00,1.269515875435867913e-01
6.720000000000000000e+02,0.000000000000000000e+00,5.963803299199166297e-01
6.730000000000000000e+02,0.000000000000000000e+00,9.249485774619407019e-01
6.740000000000000000e+02,0.000000000000000000e+00,1.025411142105015383e+00
6.750000000000000000e+02,0.000000000000000000e+00,8.711031020511603717e-01
6.760000000000000000e+02,0.000000000000000000e+00,5.064219408781110987e-01
6.770000000000000000e+02,0.000000000000000000e+00,3.567721147319267982e-02
6.780000000000000000e+02,0.000000000000000000e+00,-4.070355878887429446e-01
6.790000000000000000e+02,0.000000000000000000e+00,-6.979268756263730111e-01
6.800000000000000000e+02,0.000000000000000000e+00,-7.610185333949790465e-01
6.810000000000000000e+02,0.000000000000000000e+00,-5.910777210396362946e-01
6.820000000000000000e+02,1.000000000000000000e+00,-2.545613497748939191e-01
6.830000000000000000e+02,0.000000000000000000e+00,1.317793263357202871e-01
6.840000000000000000e+02,0.000000000000000000e+00,4.377937760745907458e-01
6.850000000000000000e+02,0.000000000000000000e+00,5.605811283823350921e-01
6.860000000000000000e+02,0.000000000000000000e+00,4.561275168757117915e-01
6.870000000000000000e+02,0.000000000000000000e+00,1.522909741093409763e-01
6.880000000000000000e+02,0.000000000000000000e+00,-2.603975881234121270e-01
6.890000000000000000e+02,0.000000000000000000e+00,-6.566456600991058545e-01
6.900000000000000000e+02,0.000000000000000000e+00,-9.139607463365552187e-01
6.910000000000000000e+02,0.000000000000000000e+00,-9.483303676428578299e-01
6.920000000000000000e+02,0.000000000000000000e+00,-7.377070289657280400e-01
6.930000000000000000e+02,0.000000000000000000e+00,-3.272369264994361426e-01
6.940000000000000000e+02,0.000000000000000000e+00,1.841368742131392899e-01
6.950000000000000000e+02,0.000000000000000000e+00,6.708078983214135205e-01
6.960000000000000000e+02,0.000000000000000000e+00,1.013197262118685105e+00
6.970000000000000000e+02,0.000000000000000000e+00,1.127199550071893208e+00
6.980000000000000000e+02,0.000000000000000000e+00,9.834048754062221231e-01
6.990000000000000000e+02,0.000000000000000000e+00,6.124586581620831138e-01
7.000000000000000000e+02,0.000000000000000000e+00,9.659013474006472588e-02
7.010000000000000000e+02,0.000000000000000000e+00,-4.496602938004941041e-01
7.020000000000000000e+02,0.000000000000000000e+00,-9.046923103816038036e-01
7.030000000000000000e+02,0.000000000000000000e+00,-1.165713143702910681e+00
7.040000000000000000e+02,0.000000000000000000e+00,-1.170291691284205404e+00
7.050000000000000000e+02,0.000000000000000000e+00,-9.097251640547857621e-01
7.060000000000000000e+02,0.000000000000000000e+00,-4.317805635432303002e-01
7.070000000000000000e+02,0.000000000000000000e+00,1.679173160380344754e-01
7.080000000000000000e+02,0.000000000000000000e+00,7.646481508455703624e-01
7.090000000000000000e+02,0.000000000000000000e+00,1.230306025226218791e+00
7.100000000000000000e+02,0.000000000000000000e+00,1.461126344389860332e+00
7.110000000000000000e+02,0.000000000000000000e+00,1.401518831386909358e+00
7.120000000000000000e+02,0.000000000000000000e+00,1.058322810611854292e+00
7.130000000000000000e+02,0.000000000000000000e+00,5.014631503209935337e-01
7.140000000000000000e+02,0.000000000000000000e+00,-1.500909481466421447e-01
7.150000000000000000e+02,0.000000000000000000e+00,-7.545876949343247597e-01
7.160000000000000000e+02,0.000000000000000000e+00,-1.180187811708278467e+00
7.170000000000000000e+02,0.000000000000000000e+00,-1.336231675141445807e+00
7.180000000000000000e+02,0.000000000000000000e+00,-1.195103284881602335e+00
7.190000000000000000e+02,0.000000000000000000e+00,-7.987752293499554845e-01
7.200000000000000000e+02,0.000000000000000000e+00,-2.479462810516631366e-01
7.210000000000000000e+02,0.000000000000000000e+00,3.236919122545617311e-01
7.220000000000000000e+02,0.000000000000000000e+00,7.833870143824538390e-01
7.230000000000000000e+02,0.000000000000000000e+00,1.032377192755044248e+00
7.240000000000000000e+02,0.000000000000000000e+00,1.029102571201802485e+00
7.250000000000000000e+02,0.000000000000000000e+00,7.963502615913404803e-01
7.260000000000000000e+02,0.000000000000000000e+00,4.107262446087139307e-01
7.270000000000000000e+02,0.000000000000000000e+00,-2.199480221369647798e-02
7.280000000000000000e+02,0.000000000000000000e+00,-3.979756198907302700e-01
7.290000000000000000e+02,0.000000000000000000e+00,-6.434487705083099529e-01
7.300000000000000000e+02,0.000000000000000000e+00,-7.316240011444559155e-01
7.310000000000000000e+02,0.000000000000000000e+00,-6.838774794674752355e-01
7.320000000000000000e+02,0.000000000000000000e+00,-5.558579710990648737e-01
7.330000000000000000e+02,0.000000000000000000e+00,-4.139522921101276842e-01
7.340000000000000000e+02,0.000000000000000000e+00,-3.104571747737245868e-01
7.350000000000000000e+02,0.000000000000000000e+00,-2.658708445050946834e-01
7.360000000000000000e+02,0.000000000000000000e+00,-2.639727643986063410e-01
7.370000000000000000e+02,0.000000000000000000e+00,-2.608090100877153428e-01
7.380000000000000000e+02,0.000000000000000000e+00,-2.039204217253706153e-01
7.390000000000000000e+02,0.000000000000000000e+00,-5.478108199695185671e-02
7.400000000000000000e+02,0.000000000000000000e+00,1.934674131886927884e-01
7.410000000000000000e+02,0.000000000000000000e+00,5.090921514112728419e-01
7.420000000000000000e+02,0.000000000000000000e+00,8.279927050393625088e-01
7.430000000000000000e+02,0.000000000000000000e+00,1.071035322894379416e+00
7.440000000000000000e+02,0.000000000000000000e+00,1.166951359348952888e+00
7.450000000000000000e+02,0.000000000000000000e+00,1.073695419668414752e+00
7.460000000000000000e+02,0.000000000000000000e+00,7.919120858043799949e-01
7.470000000000000000e+02,0.000000000000000000e+00,3.667921705495089113e-01
7.480000000000000000e+02,0.000000000000000000e+00,-1.218643945060014500e-01
7.490000000000000000e+02,0.000000000000000000e+00,-5.782860984107519586e-01
7.500000000000000000e+02,1.000000000000000000e+00,-9.128804829268011289e-01
7.510000000000000000e+02,0.000000000000000000e+00,-1.062237186287370294e+00
7.520000000000000000e+02,0.000000000000000000e+00,-1.002358645740477616e+00
7.530000000000000000e+02,0.000000000000000000e+00,-7.525342129472764041e-01
7.540000000000000000e+02,0.000000000000000000e+00,-3.696396226051248401e-01
7.550000000000000000e+02,0.000000000000000000e+00,6.525375874204460136e-02
7.560000000000000000e+02,0.000000000000000000e+00,4.646338487700427677e-01
7.570000000000000000e+02,0.000000000000000000e+00,7.527070761023491041e-01
7.580000000000000000e+02,0.000000000000000000e+00,8.801753608947057161e-01
7.590000000000000000e+02,0.000000000000000000e+00,8.327074089792976253e-01
7.600000000000000000e+02,0.000000000000000000e+00,6.315842052150859587e-01
7.610000000000000000e+02,0.000000000000000000e+00,3.267058164853122171e-01
7.620000000000000000e+02,0.000000000000000000e+00,-1.614309990715013729e-02
7.630000000000000000e+02,0.000000000000000000e+00,-3.305548154013628892e-01
7.640000000000000000e+02,1.000000000000000000e+00,-5.635141576528920337e-01
7.650000000000000000e+02,0.000000000000000000e+00,-6.848270572477896945e-01
7.660000000000000000e+02,0.000000000000000000e+00,-6.899932771668041420e-01
7.670000000000000000e+02,0.000000000000000000e+00,-5.964930240703897324e-01
7.680000000000000000e+02,0.000000000000000000e+00,-4.353592571494186991e-01
7.690000000000000000e+02,0.000000000000000000e+00,-2.411413514901499244e-01
7.700000000000000000e+02,0.000000000000000000e+00,-4.351004238922624029e-02
7.710000000000000000e+02,0.000000000000000000e+00,1.372153411749852114e-01
7.720000000000000000e+02,0.000000000000000000e+00,2.900247730694234249e-01
7.730000000000000000e+02,0.000000000000000000e+00,4.098171179595977431e-01
7.740000000000000000e+02,0.000000000000000000e+00,4.929421883776110014e-01
7.750000000000000000e+02,0.000000000000000000e+00,5.341171215792781535e-01
7.760000000000000000e+02,0.000000000000000000e+00,5.262762321905766205e-01
7.770000000000000000e+02,0.000000000000000000e+00,4.634394002709930627e-01
7.780000000000000000e+02,0.000000000000000000e+00,3.452363260140456913e-01
7.790000000000000000e+02,0.000000000000000000e+00,1.808824154939386863e-01
7.800000000000000000e+02,0.000000000000000000e+00,-9.508275376323479383e-03
7.810000000000000000e+02,0.000000000000000000e+00,-1.974252881243412361e-01
7.820000000000000000e+02,0.000000000000000000e+00,-3.519842089386505668e-01
7.830000000000000000e+02,0.000000000000000000e+00,-4.477865582036362202e-01
7.840000000000000000e+02,0.000000000000000000e+00,-4.721216456409121354e-01
7.850000000000000000e+02,0.000000000000000000e+00,-4.290501986182090888e-01
7.860000000000000000e+02,0.000000000000000000e+00,-3.387892744826816460e-01
7.870000000000000000e+02,0.000000000000000000e+00,-2.322496388751658924e-01
7.880000000000000000e+02,0.000000000000000000e+00,-1.421134508914555505e-01
7.890000000000000000e+02,0.000000000000000000e+00,-9.300852776535553645e-02
7.900000000000000000e+02,0.000000000000000000e+00,-9.376881063950154305e-02
7.910000000000000000e+02,0.000000000000000000e+00,-1.343058448374055691e-01
7.920000000000000000e+02,0.000000000000000000e+00,-1.883499427317477659e-01
7.930000000000000000e+02,0.000000000000000000e+00,-2.215713214078840199e-01
7.940000000000000000e+02,0.000000000000000000e+00,-2.028708429889951315e-01
7.950000000000000000e+02,0.000000000000000000e+00,-1.154691692454590940e-01
7.960000000000000000e+02,0.000000000000000000e+00,3.575505505542286161e-02
7.970000000000000000e+02,0.000000000000000000e+00,2.232819607011506113e-01
7.980000000000000000e+02,0.000000000000000000e+00,4.030688142376208094e-01
7.990000000000000000e+02,0.000000000000000000e+00,5.262974572862608724e-01
8.000000000000000000e+02,0.000000000000000000e+00,5.534073046119094563e-01
8.010000000000000000e+02,0.000000000000000000e+00,4.662049108025017041e-01
8.020000000000000000e+02,0.000000000000000000e+00,2.743095592714823727e-01
8.030000000000000000e+02,0.000000000000000000e+00,1.388778790405178695e-02
8.040000000000000000e+02,0.000000000000000000e+00,-2.610024409924466271e-01
8.050000000000000000e+02,0.000000000000000000e+00,-4.918848933523202738e-01
8.060000000000000000e+02,0.000000000000000000e+00,-6.301987117784018100e-01
8.070000000000000000e+02,0.000000000000000000e+00,-6.484474103302525494e-01
8.080000000000000000e+02,0.000000000000000000e+00,-5.453080290669465313e-01
8.090000000000000000e+02,0.000000000000000000e+00,-3.438378163543152066e-01
8.100000000000000000e+02,0.000000000000000000e+00,-8.400904781709073177e-02
8.110000000000000000e+02,0.000000000000000000e+00,1.876997608915177973e-01
8.120000000000000000e+02,0.000000000000000000e+00,4.284549432600396890e-01
8.130000000000000000e+02,0.000000000000000000e+00,6.063490288466576450e-01
8.140000000000000000e+02,0.000000000000000000e+00,7.035388505317912156e-01
8.150000000000000000e+02,0.000000000000000000e+00,7.155077369323233905e-01
8.160000000000000000e+02,0.000000000000000000e+00,6.479109285616969638e-01
8.170000000000000000e+02,1.000000000000000000e+00,5.129321184029307368e-01
8.180000000000000000e+02,0.000000000000000000e+00,3.267294703556237190e-01
8.190000000000000000e+02,0.000000000000000000e+00,1.085954249294654589e-01
8.200000000000000000e+02,0.000000000000000000e+00,-1.186791489199927468e-01
8.210000000000000000e+02,0.000000000000000000e+00,-3.285830219329156643e-01
8.220000000000000000e+02,0.000000000000000000e+00,-4.923189565375452603e-01
8.230000000000000000e+02,0.000000000000000000e+00,-5.827948535896759763e-01
8.240000000000000000e+02,0.000000000000000000e+00,-5.808716361593897481e-01
8.250000000000000000e+02,0.000000000000000000e+00,-4.822345083507774133e-01
8.260000000000000000e+02,0.000000000000000000e+00,-3.023401653141471468e-01
8.270000000000000000e+02,0.000000000000000000e+00,-7.686252348615930929e-02
8.280000000000000000e+02,0.000000000000000000e+00,1.439208647118266904e-01
8.290000000000000000e+02,0.000000000000000000e+00,3.064974626156433679e-01
8.300000000000000000e+02,0.000000000000000000e+00,3.687974664989108753e-01
8.310000000000000000e+02,0.000000000000000000e+00,3.140516959038721079e-01
8.320000000000000000e+02,0.000000000000000000e+00,1.591654215878843814e-01
8.330000000000000000e+02,0.000000000000000000e+00,-4.607692251812772755e-02
8.340000000000000000e+02,0.000000000000000000e+00,-2.302618867102066424e-01
8.350000000000000000e+02,0.000000000000000000e+00,-3.201193311228880956e-01
8.360000000000000000e+02,0.000000000000000000e+00,-2.638020751985146184e-01
8.370000000000000000e+02,0.000000000000000000e+00,-5.075501435062996364e-02
8.380000000000000000e+02,0.000000000000000000e+00,2.786679051597296675e-01
8.390000000000000000e+02,0.000000000000000000e+00,6.383754345312869782e-01
8.400000000000000000e+02,0.000000000000000000e+00,9.169347105072813697e-01
8.410000000000000000e+02,0.000000000000000000e+00,1.008826432342685653e+00
8.420000000000000000e+02,0.000000000000000000e+00,8.481570139081925364e-01
8.430000000000000000e+02,0.000000000000000000e+00,4.345692083755813284e-01
8.440000000000000000e+02,0.000000000000000000e+00,-1.576968277822861642e-01
8.450000000000000000e+02,0.000000000000000000e+00,-7.923738467567901234e-01
8.460000000000000000e+02,0.000000000000000000e+00,-1.303853272265205643e+00
8.470000000000000000e+02,0.000000000000000000e+00,-1.541987002367691817e+00
8.480000000000000000e+02,0.000000000000000000e+00,-1.416441868976851870e+00
8.490000000000000000e+02,0.000000000000000000e+00,-9.271148780414183443e-01
8.500000000000000000e+02,0.000000000000000000e+00,-1.704597758967504595e-01
8.510000000000000000e+02,0.000000000000000000e+00,6.815674318639608487e-01
8.520000000000000000e+02,0.000000000000000000e+00,1.424903574042878596e+00
8.530000000000000000e+02,1.000000000000000000e+00,1.876964596553804432e+00
8.540000000000000000e+02,0.000000000000000000e+00,1.924837084386013197e+00
8.550000000000000000e+02,0.000000000000000000e+00,1.554007548227325897e+00
8.560000000000000000e+02,0.000000000000000000e+00,8.496296690244461436e-01
8.570000000000000000e+02,0.000000000000000000e+00,-2.907187883185216939e-02
8.580000000000000000e+02,0.000000000000000000e+00,-8.924778610379747734e-01
8.590000000000000000e+02,0.000000000000000000e+00,-1.568550876685040230e+00
8.600000000000000000e+02,0.000000000000000000e+00,-1.941120208890847687e+00
8.610000000000000000e+02,0.000000000000000000e+00,-1.968867918049562737e+00
8.620000000000000000e+02,0.000000000000000000e+00,-1.682546246298912029e+00
8.630000000000000000e+02,0.000000000000000000e+00,-1.165098289114860686e+00
8.640000000000000000e+02,0.000000000000000000e+00,-5.239396692728096605e-01
8.650000000000000000e+02,0.000000000000000000e+00,1.346985909831345529e-01
8.660000000000000000e+02,0.000000000000000000e+00,7.225153413229284949e-01
8.670000000000000000e+02,0.000000000000000000e+00,1.175187027283989716e+00
8.680000000000000000e+02,0.000000000000000000e+00,1.450691611711025342e+00
8.690000000000000000e+02,0.000000000000000000e+00,1.525368379065117130e+00
8.700000000000000000e+02,0.000000000000000000e+00,1.392576689502216025e+00
8.710000000000000000e+02,0.000000000000000000e+00,1.062582682323129912e+00
8.720000000000000000e+02,0.000000000000000000e+00,5.744923680447734382e-01
8.730000000000000000e+02,0.000000000000000000e+00,-4.136650805963831661e-03
8.740000000000000000e+02,0.000000000000000000e+00,-5.817488353670478007e-01
8.750000000000000000e+02,0.000000000000000000e+00,-1.056919169024399752e+00
8.760000000000000000e+02,0.000000000000000000e+00,-1.340198430719253819e+00
8.770000000000000000e+02,0.000000000000000000e+00,-1.377672556823626326e+00
8.780000000000000000e+02,0.000000000000000000e+00,-1.168242747218900757e+00
8.790000000000000000e+02,0.000000000000000000e+00,-7.677293241058067430e-01
8.800000000000000000e+02,0.000000000000000000e+00,-2.768640309956513779e-01
8.810000000000000000e+02,0.000000000000000000e+00,1.843434352959537337e-01
8.820000000000000000e+02,0.000000000000000000e+00,5.085240839189720807e-01
