9.480000000000000000e+02,0.000000000000000000e+00,-7.375998446972454881e-01
9.490000000000000000e+02,0.000000000000000000e+00,3.780892180394698210e-01
9.500000000000000000e+02,0.000000000000000000e+00,5.573333395808025559e-01
9.510000000000000000e+02,0.000000000000000000e+00,-1.298625387972282830e-01
9.520000000000000000e+02,0.000000000000000000e+00,-4.278363360396031934e-01
9.530000000000000000e+02,0.000000000000000000e+00,3.346870908329854788e-01
9.540000000000000000e+02,0.000000000000000000e+00,3.056307101866625464e-01
9.550000000000000000e+02,0.000000000000000000e+00,-6.885787889962610153e-01
9.560000000000000000e+02,0.000000000000000000e+00,1.390222117168690708e-01
9.570000000000000000e+02,0.000000000000000000e+00,8.789265692884652426e-01
9.580000000000000000e+02,0.000000000000000000e+00,-9.560087678759110474e-01
9.590000000000000000e+02,0.000000000000000000e+00,-6.935768190753516249e-01
9.600000000000000000e+02,1.000000000000000000e+00,1.675252702411864414e+00
9.610000000000000000e+02,0.000000000000000000e+00,1.205389174756578280e-01
9.620000000000000000e+02,0.000000000000000000e+00,-1.851104394348139559e+00
9.630000000000000000e+02,0.000000000000000000e+00,4.773049601620612536e-01
9.640000000000000000e+02,0.000000000000000000e+00,1.391666602320043467e+00
9.650000000000000000e+02,0.000000000000000000e+00,-7.769815093642959969e-01
9.660000000000000000e+02,0.000000000000000000e+00,-5.100282579803226968e-01
9.670000000000000000e+02,0.000000000000000000e+00,8.569961345812204812e-01
9.680000000000000000e+02,0.000000000000000000e+00,-2.455063785956410061e-01
9.690000000000000000e+02,0.000000000000000000e+00,-8.994914674419967060e-01
9.700000000000000000e+02,1.000000000000000000e+00,3.564509773430894479e-01
9.710000000000000000e+02,0.000000000000000000e+00,9.351569528524176222e-01
9.720000000000000000e+02,0.000000000000000000e+00,-3.321358735292007092e-02
9.730000000000000000e+02,0.000000000000000000e+00,-7.816436788664170576e-01
9.740000000000000000e+02,0.000000000000000000e+00,1.271132535475014980e-01
9.750000000000000000e+02,0.000000000000000000e+00,1.672854842777331541e-01
9.760000000000000000e+02,1.000000000000000000e+00,-9.866541211202927153e-01
9.770000000000000000e+02,0.000000000000000000e+00,7.684387053932615341e-01
9.780000000000000000e+02,0.000000000000000000e+00,1.823202435444683633e+00
9.790000000000000000e+02,0.000000000000000000e+00,-1.383474615824697107e+00
9.800000000000000000e+02,0.000000000000000000e+00,-1.748636487284691343e+00
9.810000000000000000e+02,0.000000000000000000e+00,1.072406507671745945e+00
9.820000000000000000e+02,1.000000000000000000e+00,9.597761959590946912e-01
9.830000000000000000e+02,0.000000000000000000e+00,1.537925557852219960e-01
9.840000000000000000e+02,0.000000000000000000e+00,-2.997613356751132052e-01
9.850000000000000000e+02,0.000000000000000000e+00,-1.326432501375955919e+00
9.860000000000000000e+02,0.000000000000000000e+00,1.959952796153668075e-01
9.870000000000000000e+02,0.000000000000000000e+00,1.366816461542589956e+00
9.880000000000000000e+02,0.000000000000000000e+00,-3.873626194330036521e-01
9.890000000000000000e+02,0.000000000000000000e+00,-3.696613987247472921e-01
9.900000000000000000e+02,0.000000000000000000e+00,3.685180086198897031e-01
9.910000000000000000e+02,0.000000000000000000e+00,-8.670634554591396537e-01
9.920000000000000000e+02,0.000000000000000000e+00,-2.005842744118170318e-01
9.930000000000000000e+02,0.000000000000000000e+00,1.550250355007577463e+00
9.940000000000000000e+02,0.000000000000000000e+00,3.635418663295215125e-01
9.950000000000000000e+02,0.000000000000000000e+00,-9.533550607143461697e-01
9.960000000000000000e+02,0.000000000000000000e+00,-5.186259495441666312e-01
9.970000000000000000e+02,0.000000000000000000e+00,-3.751063059638097275e-01
9.980000000000000000e+02,0.000000000000000000e+00,1.546646884670266342e-02
9.990000000000000000e+02,0.000000000000000000e+00,7.021008406013509173e-01
1.000000000000000000e+03,0.000000000000000000e+00,5.822927354169009639e-01
1.001000000000000000e+03,0.000000000000000000e+00,2.366399212642528449e-01
1.002000000000000000e+03,0.000000000000000000e+00,-5.046130684527309063e-01
1.003000000000000000e+03,1.000000000000000000e+00,-8.851213108832167720e-01
1.004000000000000000e+03,0.000000000000000000e+00,2.253751666639505213e-01
1.005000000000000000e+03,0.000000000000000000e+00,3.918688704925595845e-01
1.006000000000000000e+03,0.000000000000000000e+00,-4.372661256254163353e-01
1.007000000000000000e+03,0.000000000000000000e+00,6.806950381806888828e-01
1.008000000000000000e+03,0.000000000000000000e+00,9.914723190012176834e-01
1.009000000000000000e+03,0.000000000000000000e+00,-1.472051825989926011e+00
1.010000000000000000e+03,0.000000000000000000e+00,-1.327738819895522004e+00
1.011000000000000000e+03,1.000000000000000000e+00,1.368490797257995828e+00
1.012000000000000000e+03,0.000000000000000000e+00,1.019751819184847141e+00
1.013000000000000000e+03,0.000000000000000000e+00,-5.265987125372129096e-01
1.014000000000000000e+03,0.000000000000000000e+00,-2.651537578966027819e-01
1.015000000000000000e+03,0.000000000000000000e+00,-1.560292260169417466e-01
1.016000000000000000e+03,0.000000000000000000e+00,-2.336343172462113094e-02
1.017000000000000000e+03,0.000000000000000000e+00,3.594513237602249833e-01
1.018000000000000000e+03,0.000000000000000000e+00,-4.583086242773235508e-01
1.019000000000000000e+03,0.000000000000000000e+00,-5.634268036309372230e-01
1.020000000000000000e+03,1.000000000000000000e+00,7.577828620890492139e-01
1.021000000000000000e+03,0.000000000000000000e+00,8.014103233418035099e-01
1.022000000000000000e+03,0.000000000000000000e+00,-3.943038491123537215e-01
1.023000000000000000e+03,0.000000000000000000e+00,-6.612666688504393875e-01
1.024000000000000000e+03,0.000000000000000000e+00,1.981683053923449789e-01
1.025000000000000000e+03,0.000000000000000000e+00,3.322410911052621763e-01
1.026000000000000000e+03,0.000000000000000000e+00,-6.151086520079545039e-01
1.027000000000000000e+03,0.000000000000000000e+00,-3.245737713246263922e-01
1.028000000000000000e+03,1.000000000000000000e+00,8.569441687476568870e-01
1.029000000000000000e+03,0.000000000000000000e+00,4.808579708731615665e-01
1.030000000000000000e+03,0.000000000000000000e+00,-3.629069828683909593e-01
1.031000000000000000e+03,0.000000000000000000e+00,-2.922385536118700111e-01
1.032000000000000000e+03,0.000000000000000000e+00,-2.680778449926223272e-01
1.033000000000000000e+03,0.000000000000000000e+00,-1.363910367568745563e-01
1.034000000000000000e+03,0.000000000000000000e+00,4.086754461904262281e-01
1.035000000000000000e+03,0.000000000000000000e+00,1.905325392084082914e-01
1.036000000000000000e+03,0.000000000000000000e+00,-3.855641702055427888e-01
1.037000000000000000e+03,0.000000000000000000e+00,2.923390757576433963e-01
1.038000000000000000e+03,0.000000000000000000e+00,6.818997939603845815e-01
1.039000000000000000e+03,1.000000000000000000e+00,-7.066164292048775497e-01
1.040000000000000000e+03,0.000000000000000000e+00,-9.774857242984151817e-01
1.041000000000000000e+03,0.000000000000000000e+00,5.321292630025206138e-01
1.042000000000000000e+03,0.000000000000000000e+00,7.376720905833991093e-01
1.043000000000000000e+03,0.000000000000000000e+00,1.521415843449707567e-03
1.044000000000000000e+03,0.000000000000000000e+00,-2.269220135214838063e-01
1.045000000000000000e+03,0.000000000000000000e+00,-3.823916660755699026e-01
1.046000000000000000e+03,0.000000000000000000e+00,9.208272063469012669e-02
1.047000000000000000e+03,0.000000000000000000e+00,4.328494754618668616e-01
1.048000000000000000e+03,0.000000000000000000e+00,-3.498375148966861303e-01
1.049000000000000000e+03,0.000000000000000000e+00,-3.371321316698697723e-01
1.050000000000000000e+03,0.000000000000000000e+00,5.762861566504041688e-01
1.051000000000000000e+03,0.000000000000000000e+00,2.835749047813317381e-01
1.052000000000000000e+03,0.000000000000000000e+00,-5.390243314327833879e-01
1.053000000000000000e+03,0.000000000000000000e+00,-1.580995521088399414e-01
1.054000000000000000e+03,0.000000000000000000e+00,2.542827157111812730e-01
1.055000000000000000e+03,0.000000000000000000e+00,-2.012777294500713854e-01
1.056000000000000000e+03,0.000000000000000000e+00,-5.934099915704258571e-02
1.057000000000000000e+03,0.000000000000000000e+00,5.866974935836479776e-01
1.058000000000000000e+03,0.000000000000000000e+00,2.451040108870979894e-01
1.059000000000000000e+03,0.000000000000000000e+00,-7.071151684755744293e-01
1.060000000000000000e+03,0.000000000000000000e+00,-4.037871725586741345e-01
1.061000000000000000e+03,0.000000000000000000e+00,7.558895979792155106e-01
1.062000000000000000e+03,0.000000000000000000e+00,5.687721436813239495e-02
1.063000000000000000e+03,0.000000000000000000e+00,-1.067876198787087061e+00
1.064000000000000000e+03,0.000000000000000000e+00,5.171755428318975945e-01
1.065000000000000000e+03,0.000000000000000000e+00,1.442192424136277129e+00
1.066000000000000000e+03,0.000000000000000000e+00,-6.693340697436155340e-01
1.067000000000000000e+03,0.000000000000000000e+00,-1.518658997343516281e+00
1.068000000000000000e+03,0.000000000000000000e+00,6.282800412773029142e-04
1.069000000000000000e+03,0.000000000000000000e+00,1.202170705700859044e+00
1.070000000000000000e+03,0.000000000000000000e+00,1.094713033934087587e+00
1.071000000000000000e+03,0.000000000000000000e+00,-4.608677531411836670e-01
1.072000000000000000e+03,0.000000000000000000e+00,-1.427966985986409698e+00
1.073000000000000000e+03,0.000000000000000000e+00,-2.962100369232627539e-01
1.074000000000000000e+03,0.000000000000000000e+00,5.111930642253474932e-01
1.075000000000000000e+03,0.000000000000000000e+00,2.776260151431751977e-01
1.076000000000000000e+03,0.000000000000000000e+00,5.536960623045942276e-01
1.077000000000000000e+03,0.000000000000000000e+00,4.368945742625303108e-01
1.078000000000000000e+03,0.000000000000000000e+00,-6.755374149137612916e-01
1.079000000000000000e+03,0.000000000000000000e+00,-8.124117541899961159e-01
1.080000000000000000e+03,0.000000000000000000e+00,2.474039511891363563e-01
1.081000000000000000e+03,0.000000000000000000e+00,3.040893820554022575e-01
1.082000000000000000e+03,0.000000000000000000e+00,-1.741169615757416356e-01
1.083000000000000000e+03,0.000000000000000000e+00,4.662393614947069054e-01
1.084000000000000000e+03,0.000000000000000000e+00,3.995281174630278542e-01
1.085000000000000000e+03,0.000000000000000000e+00,-6.371860637113634374e-01
1.086000000000000000e+03,0.000000000000000000e+00,-3.954287299004196066e-01
1.087000000000000000e+03,0.000000000000000000e+00,2.844014634973830447e-01
1.088000000000000000e+03,0.000000000000000000e+00,3.765489715666732184e-01
1.089000000000000000e+03,0.000000000000000000e+00,3.049882941365489319e-02
1.090000000000000000e+03,0.000000000000000000e+00,-8.095316179854616934e-01
1.091000000000000000e+03,0.000000000000000000e+00,-4.554618242574402509e-01
1.092000000000000000e+03,0.000000000000000000e+00,1.298329404375698326e+00
1.093000000000000000e+03,0.000000000000000000e+00,1.151139373827257506e+00
1.094000000000000000e+03,0.000000000000000000e+00,-1.130608110937046273e+00
1.095000000000000000e+03,0.000000000000000000e+00,-1.269430275058080593e+00
1.096000000000000000e+03,0.000000000000000000e+00,5.837147368259092417e-01
1.097000000000000000e+03,0.000000000000000000e+00,4.006515437130764856e-01
1.098000000000000000e+03,0.000000000000000000e+00,-5.455052910685724843e-01
1.099000000000000000e+03,0.000000000000000000e+00,2.924923917978475840e-01
1.100000000000000000e+03,0.000000000000000000e+00,9.104842845738273516e-01
1.101000000000000000e+03,0.000000000000000000e+00,6.202181668612009868e-02
1.102000000000000000e+03,0.000000000000000000e+00,-7.344576577456559674e-01
1.103000000000000000e+03,0.000000000000000000e+00,-5.799045825179739433e-01
1.104000000000000000e+03,0.000000000000000000e+00,-2.999187354420563070e-02
1.105000000000000000e+03,0.000000000000000000e+00,2.670564190173152497e-01
1.106000000000000000e+03,0.000000000000000000e+00,4.931917849884248639e-01
1.107000000000000000e+03,0.000000000000000000e+00,3.706603948282097272e-01
1.108000000000000000e+03,1.000000000000000000e+00,-4.323479268717834723e-01
1.109000000000000000e+03,0.000000000000000000e+00,-4.882464313917294629e-01
1.110000000000000000e+03,0.000000000000000000e+00,4.767524633547973734e-01
1.111000000000000000e+03,0.000000000000000000e+00,2.633747776092300596e-01
1.112000000000000000e+03,0.000000000000000000e+00,-7.467975584429682456e-01
1.113000000000000000e+03,0.000000000000000000e+00,-1.669972931117327530e-01
1.114000000000000000e+03,0.000000000000000000e+00,6.514566741608164291e-01
1.115000000000000000e+03,0.000000000000000000e+00,4.625745959857086032e-02
1.116000000000000000e+03,0.000000000000000000e+00,-8.574095643482233797e-02
1.117000000000000000e+03,0.000000000000000000e+00,4.070944709799535488e-01
1.118000000000000000e+03,0.000000000000000000e+00,-2.979466335118998166e-01
1.119000000000000000e+03,0.000000000000000000e+00,-8.958883524550548261e-01
1.120000000000000000e+03,0.000000000000000000e+00,1.250251905915860384e-01
1.121000000000000000e+03,0.000000000000000000e+00,7.235305789519285158e-01
1.122000000000000000e+03,0.000000000000000000e+00,1.836146317394957428e-01
1.123000000000000000e+03,0.000000000000000000e+00,1.789399618678612358e-01
1.124000000000000000e+03,0.000000000000000000e+00,-1.768409316623497096e-01
1.125000000000000000e+03,0.000000000000000000e+00,-8.459997529374470027e-01
1.126000000000000000e+03,0.000000000000000000e+00,-7.010284642164960056e-02
1.127000000000000000e+03,1.000000000000000000e+00,3.988933458933016096e-01
1.128000000000000000e+03,0.000000000000000000e+00,4.270783641204459191e-01
1.129000000000000000e+03,0.000000000000000000e+00,8.453006549889895416e-01
1.130000000000000000e+03,0.000000000000000000e+00,-7.677030743777993882e-01
1.131000000000000000e+03,0.000000000000000000e+00,-1.847950670420261732e+00
1.132000000000000000e+03,0.000000000000000000e+00,6.964571518671689443e-01
1.133000000000000000e+03,0.000000000000000000e+00,1.856467981017654090e+00
1.134000000000000000e+03,0.000000000000000000e+00,-2.186522734572156068e-01
1.135000000000000000e+03,0.000000000000000000e+00,-9.803808987100445238e-01
1.136000000000000000e+03,0.000000000000000000e+00,2.314703134404156454e-02
1.137000000000000000e+03,1.000000000000000000e+00,2.296591342532778024e-01
1.138000000000000000e+03,0.000000000000000000e+00,-3.637046563134729849e-01
1.139000000000000000e+03,0.000000000000000000e+00,-2.762286183311166710e-01
1.140000000000000000e+03,0.000000000000000000e+00,5.774046629371124562e-01
1.141000000000000000e+03,0.000000000000000000e+00,4.543957994215271912e-01
1.142000000000000000e+03,0.000000000000000000e+00,-1.817432620057050363e-01
1.143000000000000000e+03,0.000000000000000000e+00,-7.770577961658463317e-02
1.144000000000000000e+03,0.000000000000000000e+00,-3.901641201199048670e-01
1.145000000000000000e+03,0.000000000000000000e+00,-3.183533539563949688e-01
1.146000000000000000e+03,0.000000000000000000e+00,4.434514733837415790e-01
1.147000000000000000e+03,0.000000000000000000e+00,1.118278150430360336e-02
1.148000000000000000e+03,0.000000000000000000e+00,9.814526504976595761e-03
1.149000000000000000e+03,0.000000000000000000e+00,7.031176338878522003e-01
1.150000000000000000e+03,0.000000000000000000e+00,-3.444906153996714626e-01
1.151000000000000000e+03,0.000000000000000000e+00,-1.072123612073514254e+00
1.152000000000000000e+03,0.000000000000000000e+00,4.160433718298729433e-01
1.153000000000000000e+03,0.000000000000000000e+00,1.076136858736509883e+00
1.154000000000000000e+03,0.000000000000000000e+00,-5.919147564243716353e-01
1.155000000000000000e+03,0.000000000000000000e+00,-1.074642869191228645e+00
1.156000000000000000e+03,0.000000000000000000e+00,7.044850619005913472e-01
1.157000000000000000e+03,0.000000000000000000e+00,7.606693939963875550e-01
1.158000000000000000e+03,0.000000000000000000e+00,-5.083127429037762601e-01
1.159000000000000000e+03,0.000000000000000000e+00,7.077082628133277153e-02
1.160000000000000000e+03,0.000000000000000000e+00,5.753597322762751265e-01
1.161000000000000000e+03,0.000000000000000000e+00,-6.382349900265962273e-01
1.162000000000000000e+03,0.000000000000000000e+00,-1.115804043303366688e+00
1.163000000000000000e+03,0.000000000000000000e+00,5.259105817993249277e-01
1.164000000000000000e+03,0.000000000000000000e+00,1.217082673078914157e+00
1.165000000000000000e+03,0.000000000000000000e+00,-4.271077650199841536e-01
1.166000000000000000e+03,0.000000000000000000e+00,-5.184113897465266740e-01
1.167000000000000000e+03,0.000000000000000000e+00,6.216350936693164630e-01
1.168000000000000000e+03,0.000000000000000000e+00,-1.027000771792300066e-01
1.169000000000000000e+03,0.000000000000000000e+00,-6.204238803928585622e-01
1.170000000000000000e+03,0.000000000000000000e+00,6.727684959801533138e-02
1.171000000000000000e+03,1.000000000000000000e+00,4.522448132225543871e-01
1.172000000000000000e+03,0.000000000000000000e+00,3.731354564436977217e-01
1.173000000000000000e+03,0.000000000000000000e+00,-3.816025887267459060e-01
1.174000000000000000e+03,0.000000000000000000e+00,-7.952068773066395257e-01
1.175000000000000000e+03,0.000000000000000000e+00,4.948041531303550011e-02
1.176000000000000000e+03,0.000000000000000000e+00,7.501770248896061366e-01
1.177000000000000000e+03,0.000000000000000000e+00,4.966170950281528218e-01
1.178000000000000000e+03,0.000000000000000000e+00,-1.585963106487072172e-01
1.179000000000000000e+03,0.000000000000000000e+00,-3.774940265039198883e-01
1.180000000000000000e+03,0.000000000000000000e+00,-2.957241180107362255e-01
1.181000000000000000e+03,0.000000000000000000e+00,-2.852044948271560409e-01
1.182000000000000000e+03,1.000000000000000000e+00,8.961273152849105750e-02
1.183000000000000000e+03,0.000000000000000000e+00,1.628919192613562106e-01
1.184000000000000000e+03,0.000000000000000000e+00,3.635658451919274170e-01
1.185000000000000000e+03,0.000000000000000000e+00,9.387622551850025587e-01
1.186000000000000000e+03,0.000000000000000000e+00,-6.061442595829744651e-01
1.187000000000000000e+03,0.000000000000000000e+00,-1.745941971412816596e+00
1.188000000000000000e+03,0.000000000000000000e+00,7.937672217125166796e-01
1.189000000000000000e+03,0.000000000000000000e+00,1.533464229213379326e+00
1.190000000000000000e+03,0.000000000000000000e+00,-9.188439639252766744e-01
1.191000000000000000e+03,1.000000000000000000e+00,-6.658567993500849047e-01
1.192000000000000000e+03,0.000000000000000000e+00,6.499701693904359479e-01
1.193000000000000000e+03,0.000000000000000000e+00,-2.802931354545102338e-01
1.194000000000000000e+03,0.000000000000000000e+00,-1.957181701144701802e-01
1.195000000000000000e+03,0.000000000000000000e+00,8.377137401528466087e-01
1.196000000000000000e+03,0.000000000000000000e+00,1.329365333447424247e-01
1.197000000000000000e+03,0.000000000000000000e+00,-7.250319069983333087e-01
1.198000000000000000e+03,0.000000000000000000e+00,-3.862761399851527000e-01
1.199000000000000000e+03,0.000000000000000000e+00,-3.134046419876329592e-02
1.200000000000000000e+03,1.000000000000000000e+00,3.493873656268353112e-01
1.201000000000000000e+03,0.000000000000000000e+00,1.026494765173677104e+00
1.202000000000000000e+03,0.000000000000000000e+00,9.241330797210477177e-02
1.203000000000000000e+03,0.000000000000000000e+00,-1.454991238148388044e+00
1.204000000000000000e+03,0.000000000000000000e+00,-3.810475197390102431e-01
1.205000000000000000e+03,0.000000000000000000e+00,8.766702242868109618e-01
1.206000000000000000e+03,0.000000000000000000e+00,6.226120842533279520e-02
1.207000000000000000e+03,0.000000000000000000e+00,-1.855446619498998112e-02
1.208000000000000000e+03,0.000000000000000000e+00,5.056797904350471828e-01
1.209000000000000000e+03,0.000000000000000000e+00,-1.193144443264488180e-01
1.210000000000000000e+03,1.000000000000000000e+00,-4.358415121554175542e-01
1.211000000000000000e+03,0.000000000000000000e+00,-2.735131793974819869e-01
1.212000000000000000e+03,0.000000000000000000e+00,-3.084962837810670266e-01
1.213000000000000000e+03,0.000000000000000000e+00,2.695434229314736529e-01
1.214000000000000000e+03,0.000000000000000000e+00,6.264400540218368896e-01
1.215000000000000000e+03,0.000000000000000000e+00,1.570233002229575181e-01
1.216000000000000000e+03,0.000000000000000000e+00,-1.104080629029511873e-01
1.217000000000000000e+03,0.000000000000000000e+00,-3.429724976936577296e-01
1.218000000000000000e+03,0.000000000000000000e+00,-4.441970793142138718e-01
1.219000000000000000e+03,0.000000000000000000e+00,4.305709115784453478e-01
1.220000000000000000e+03,0.000000000000000000e+00,8.038910489224606604e-01
1.221000000000000000e+03,0.000000000000000000e+00,-7.879304162555643698e-01
1.222000000000000000e+03,0.000000000000000000e+00,-1.277739940230748772e+00
1.223000000000000000e+03,0.000000000000000000e+00,8.686971044956898202e-01
1.224000000000000000e+03,0.000000000000000000e+00,1.299939397386238094e+00
1.225000000000000000e+03,0.000000000000000000e+00,-4.207774563738211904e-01
1.226000000000000000e+03,0.000000000000000000e+00,-3.781286287245387845e-01
1.227000000000000000e+03,0.000000000000000000e+00,4.578347140849386987e-02
1.228000000000000000e+03,0.000000000000000000e+00,-6.575302522126734717e-01
1.229000000000000000e+03,0.000000000000000000e+00,3.116000176729541993e-01
1.230000000000000000e+03,1.000000000000000000e+00,9.031906625911128028e-01
1.231000000000000000e+03,0.000000000000000000e+00,-1.052714998402153768e+00
1.232000000000000000e+03,0.000000000000000000e+00,-4.700599313724589945e-01
1.233000000000000000e+03,0.000000000000000000e+00,1.434833810909853513e+00
1.234000000000000000e+03,0.000000000000000000e+00,-2.841707977172732713e-01
1.235000000000000000e+03,0.000000000000000000e+00,-7.284141988603781703e-01
1.236000000000000000e+03,0.000000000000000000e+00,1.091942413929632760e+00
1.237000000000000000e+03,0.000000000000000000e+00,-3.527078630571573448e-01
1.238000000000000000e+03,0.000000000000000000e+00,-1.201156802975136939e+00
1.239000000000000000e+03,0.000000000000000000e+00,9.862759748234597446e-01
1.240000000000000000e+03,0.000000000000000000e+00,1.891700044882639320e-01
1.241000000000000000e+03,0.000000000000000000e+00,-1.256098257507904270e+00
1.242000000000000000e+03,0.000000000000000000e+00,9.564515372608398680e-01
1.243000000000000000e+03,0.000000000000000000e+00,1.148682732032062503e+00
1.244000000000000000e+03,0.000000000000000000e+00,-1.134992199416577696e+00
1.245000000000000000e+03,0.000000000000000000e+00,-4.530422919466657317e-01
1.246000000000000000e+03,0.000000000000000000e+00,5.218802773026712805e-01
1.247000000000000000e+03,0.000000000000000000e+00,-4.184373193248124845e-01
1.248000000000000000e+03,0.000000000000000000e+00,1.549279203298436491e-01
1.249000000000000000e+03,0.000000000000000000e+00,9.976767279598861560e-01
1.250000000000000000e+03,0.000000000000000000e+00,-4.065264668114403346e-01
1.251000000000000000e+03,0.000000000000000000e+00,-1.402425101748989045e+00
1.252000000000000000e+03,0.000000000000000000e+00,-9.839873950895795113e-04
1.253000000000000000e+03,0.000000000000000000e+00,1.650324034654453209e+00
1.254000000000000000e+03,0.000000000000000000e+00,6.431527409821846675e-01
1.255000000000000000e+03,0.000000000000000000e+00,-1.427414782982894703e+00
1.256000000000000000e+03,0.000000000000000000e+00,-5.241832239637399526e-01
1.257000000000000000e+03,0.000000000000000000e+00,8.673191485753064534e-01
1.258000000000000000e+03,1.000000000000000000e+00,-5.436993884416767564e-01
1.259000000000000000e+03,0.000000000000000000e+00,-5.171470641806010793e-01
1.260000000000000000e+03,0.000000000000000000e+00,1.576741905939253563e+00
1.261000000000000000e+03,0.000000000000000000e+00,4.167636024520721127e-01
1.262000000000000000e+03,0.000000000000000000e+00,-1.745941233430654993e+00
1.263000000000000000e+03,0.000000000000000000e+00,-2.274216690964586951e-01
1.264000000000000000e+03,0.000000000000000000e+00,9.885034890300566923e-01
1.265000000000000000e+03,0.000000000000000000e+00,1.680540544322348812e-02
1.266000000000000000e+03,0.000000000000000000e+00,2.113915933937673131e-01
1.267000000000000000e+03,0.000000000000000000e+00,3.583797838134426816e-02
1.268000000000000000e+03,0.000000000000000000e+00,-9.052917395906083797e-01
1.269000000000000000e+03,1.000000000000000000e+00,1.147196147510436484e-02
1.270000000000000000e+03,0.000000000000000000e+00,4.784919693863676216e-01
1.271000000000000000e+03,0.000000000000000000e+00,-2.048757931495814311e-01
1.272000000000000000e+03,0.000000000000000000e+00,4.240216509895905483e-01
1.273000000000000000e+03,0.000000000000000000e+00,4.104560408678102346e-01
1.274000000000000000e+03,0.000000000000000000e+00,-8.132153871916069088e-01
1.275000000000000000e+03,0.000000000000000000e+00,-1.000932801580509124e-01
1.276000000000000000e+03,1.000000000000000000e+00,7.522994242019085398e-01
1.277000000000000000e+03,0.000000000000000000e+00,-6.811385925084181281e-01
1.278000000000000000e+03,0.000000000000000000e+00,-7.094185141441647913e-01
1.279000000000000000e+03,0.000000000000000000e+00,1.014303776188954620e+00
1.280000000000000000e+03,0.000000000000000000e+00,5.393587503405657957e-01
1.281000000000000000e+03,0.000000000000000000e+00,-4.939180559594963382e-01
1.282000000000000000e+03,0.000000000000000000e+00,-2.029893972768823801e-02
